room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9957555,351623.0,Entire home/apt,,Mann,3,5.0,,3.0,175.0,2.0,47.609523,-122.298658,2016-01-19 18:34:29.686532
1392332,2315558.0,Entire home/apt,,West Queen Anne,41,5.0,4.0,2.0,350.0,2.0,47.638686,-122.3708,2016-01-19 18:34:20.740275
6127974,31659671.0,Entire home/apt,,Phinney Ridge,37,4.5,2.0,0.0,75.0,,47.680654,-122.354165,2016-01-19 18:34:14.916253
1220816,6659833.0,Entire home/apt,,Greenwood,56,4.5,,2.0,89.0,1.0,47.685546,-122.363262,2016-01-19 18:33:52.056947
7459684,15938400.0,Entire home/apt,,Wallingford,19,4.5,,2.0,95.0,,47.657083,-122.326551,2016-01-19 18:33:49.501760
9317101,22061910.0,Private room,,Yesler Terrace,1,5.0,2.0,1.0,70.0,2.0,47.60559,-122.321055,2016-01-19 18:33:45.248348
1145590,4133860.0,Entire home/apt,,Westlake,8,4.0,5.0,2.0,400.0,3.0,47.633403,-122.342631,2016-01-19 17:45:26.609236
2670365,13669439.0,Private room,,Stevens,45,5.0,2.0,1.0,65.0,,47.630585,-122.3097,2016-01-19 17:45:24.452196
3396140,7613050.0,Private room,,Broadway,74,5.0,2.0,1.0,75.0,,47.615623,-122.315215,2016-01-19 17:45:13.237228
6557297,16155674.0,Private room,,Dunlap,21,4.5,2.0,1.0,60.0,1.0,47.519886,-122.274055,2016-01-19 17:45:08.921508
3463245,7730805.0,Private room,,Leschi,21,5.0,2.0,1.0,109.0,2.0,47.607782,-122.289284,2016-01-19 17:44:58.178714
8155580,1243056.0,Shared room,,University District,1,5.0,1.0,1.0,50.0,4.0,47.658249,-122.317639,2016-01-19 17:44:53.274140
5728739,430709.0,Entire home/apt,,Fremont,4,5.0,,3.0,210.0,3.0,47.650273,-122.344068,2016-01-19 17:44:39.114266
8968494,6979871.0,Private room,,Fremont,2,5.0,1.0,1.0,50.0,1.0,47.659627,-122.350847,2016-01-19 17:44:35.555296
8047522,754810.0,Entire home/apt,,Mann,4,5.0,,2.0,150.0,2.0,47.617102,-122.296559,2016-01-19 17:44:30.117370
7245586,724729.0,Private room,,Ravenna,2,3.0,2.0,1.0,60.0,5.0,47.666429,-122.298399,2016-01-19 17:44:09.071583
6913414,8635747.0,Entire home/apt,,University District,12,5.0,,2.0,125.0,2.0,47.671199,-122.315093,2016-01-19 17:44:05.522473
9796540,25516226.0,Entire home/apt,,Alki,0,,,3.0,350.0,4.0,47.573422,-122.410963,2016-01-19 17:44:02.555925
1476298,453540.0,Entire home/apt,,Belltown,171,4.5,2.0,,70.0,1.0,47.61507,-122.345919,2016-01-19 17:43:51.330475
8342968,4660603.0,Private room,,Fairmount Park,2,5.0,2.0,1.0,65.0,1.0,47.555565,-122.37704,2016-01-19 17:43:45.277131
7363701,19033543.0,Entire home/apt,,Broadway,11,4.5,3.0,1.0,149.0,2.0,47.628126,-122.32724,2016-01-19 17:43:41.308247
8866960,23635078.0,Private room,,Leschi,3,4.5,2.0,1.0,55.0,2.0,47.596318,-122.296647,2016-01-19 17:43:38.620255
6865696,35976192.0,Shared room,,Stevens,0,,1.0,1.0,100.0,1.0,47.617749,-122.312006,2016-01-19 17:43:22.938130
7389248,14569119.0,Entire home/apt,,Sunset Hill,3,5.0,4.0,3.0,350.0,2.0,47.669938,-122.403059,2016-01-19 17:42:50.358847
7873789,1645336.0,Entire home/apt,,Whittier Heights,25,5.0,,2.0,125.0,1.0,47.683094,-122.371384,2016-01-19 17:42:46.262997
8903861,45835636.0,Entire home/apt,,South Lake Union,0,,2.0,1.0,83.0,29.0,47.625185,-122.342792,2016-01-19 17:42:42.443570
5413564,28062101.0,Entire home/apt,,Ravenna,3,4.5,4.0,2.0,80.0,5.0,47.670564,-122.297955,2016-01-19 17:42:40.147283
2197168,11206862.0,Entire home/apt,,North Beacon Hill,80,5.0,4.0,2.0,135.0,2.0,47.580021,-122.306864,2016-01-19 17:42:35.112926
7009282,36742703.0,Private room,,Fremont,0,,2.0,1.0,125.0,1.0,47.656946,-122.345977,2016-01-19 17:42:31.745731
4879013,6120181.0,Entire home/apt,,Wallingford,38,5.0,4.0,2.0,101.0,,47.669822,-122.32696,2016-01-19 17:42:23.775748
430453,1393266.0,Entire home/apt,,Broadway,48,5.0,2.0,1.0,149.0,2.0,47.613989,-122.327789,2016-01-19 17:42:19.031051
458186,50893.0,Private room,,Broadway,14,5.0,2.0,1.0,61.0,2.0,47.62341,-122.319191,2016-01-19 17:42:08.113886
3123632,15865967.0,Entire home/apt,,Minor,8,5.0,2.0,1.0,200.0,5.0,47.613607,-122.312432,2016-01-19 17:41:43.472834
6214998,13527668.0,Private room,,Ravenna,7,5.0,2.0,1.0,85.0,2.0,47.66644,-122.298503,2016-01-19 17:41:39.690574
1686958,8904778.0,Entire home/apt,,Broadway,0,,3.0,2.0,130.0,1.0,47.626962,-122.318508,2016-01-19 17:41:28.452694
7731836,8739320.0,Entire home/apt,,West Woodland,6,5.0,3.0,1.0,70.0,1.0,47.668938,-122.373339,2016-01-19 17:41:25.819496
7161725,21015753.0,Private room,,West Woodland,7,5.0,3.0,1.0,110.0,2.0,47.673424,-122.374233,2016-01-19 17:41:06.150650
7536074,39485528.0,Entire home/apt,,University District,1,,2.0,2.0,185.0,1.0,47.658258,-122.313566,2016-01-19 17:41:00.799217
262764,1379138.0,Entire home/apt,,Fremont,6,4.5,5.0,2.0,125.0,2.0,47.654205,-122.352604,2016-01-19 17:40:52.215388
8294379,21022292.0,Private room,,Eastlake,7,5.0,2.0,1.0,55.0,1.0,47.636181,-122.326638,2016-01-19 17:40:45.084522
9814376,50557855.0,Private room,,South Beacon Hill,0,,2.0,1.0,60.0,1.0,47.535245,-122.284865,2016-01-19 17:40:38.509446
8131762,4950263.0,Entire home/apt,,Matthews Beach,0,,2.0,1.0,80.0,6.0,47.699113,-122.273006,2016-01-19 17:40:36.598297
9463491,10727475.0,Private room,,Madison Park,0,,1.0,1.0,60.0,1.0,47.639851,-122.279895,2016-01-19 17:40:20.113650
6647442,15984289.0,Private room,,Mid-Beacon Hill,41,4.5,2.0,1.0,55.0,1.0,47.559201,-122.294479,2016-01-19 17:40:17.804578
3115801,15823970.0,Entire home/apt,,North Delridge,5,5.0,2.0,1.0,99.0,2.0,47.562359,-122.360278,2016-01-19 17:40:14.654577
9908825,50550045.0,Entire home/apt,,First Hill,0,,1.0,0.0,120.0,2.0,47.609885,-122.326948,2016-01-19 17:40:12.441583
1905473,9890727.0,Private room,,Mann,6,4.5,2.0,1.0,75.0,1.0,47.605269,-122.298788,2016-01-19 17:40:09.986632
5760902,10903708.0,Entire home/apt,,Belltown,56,4.5,3.0,0.0,100.0,2.0,47.615749,-122.343653,2016-01-19 17:40:05.591483
8956628,35961304.0,Entire home/apt,,Belltown,7,5.0,4.0,0.0,80.0,1.0,47.617883,-122.345522,2016-01-19 17:39:58.600023
8446120,44468692.0,Private room,,View Ridge,0,,1.0,1.0,150.0,1.0,47.690765,-122.274694,2016-01-19 17:39:50.764876
2309250,11792289.0,Entire home/apt,,Bryant,24,5.0,5.0,3.0,189.0,2.0,47.669752,-122.287508,2016-01-19 17:39:45.731318
2467550,811494.0,Entire home/apt,,Adams,1,4.0,4.0,0.0,40.0,5.0,47.674308,-122.376742,2016-01-19 17:39:40.445318
11012,14942.0,Entire home/apt,,Wallingford,47,5.0,,3.0,310.0,3.0,47.654477,-122.336464,2016-01-19 17:39:35.625443
9352620,15785677.0,Entire home/apt,,Belltown,0,,3.0,1.0,125.0,2.0,47.614586,-122.351533,2016-01-19 17:39:30.901091
5989894,2775464.0,Entire home/apt,,First Hill,12,5.0,4.0,1.0,90.0,1.0,47.608872,-122.328106,2016-01-19 17:39:10.569448
6744143,1729224.0,Entire home/apt,,Gatewood,13,4.5,2.0,1.0,195.0,1.0,47.539239,-122.395704,2016-01-19 17:39:07.629229
2630912,197690.0,Private room,,Bitter Lake,1,5.0,4.0,1.0,170.0,1.0,47.714688,-122.35468,2016-01-19 17:38:56.134213
1594328,1850689.0,Entire home/apt,,Wallingford,11,5.0,,2.0,122.0,2.0,47.656355,-122.338104,2016-01-19 17:38:52.197444
7397476,754810.0,Entire home/apt,,Mann,7,5.0,,2.0,250.0,2.0,47.620916,-122.297915,2016-01-19 17:38:36.756937
7258811,1243056.0,Shared room,,Wallingford,0,,1.0,1.0,40.0,4.0,47.650858,-122.331338,2016-01-19 17:38:29.713231
9797000,50487726.0,Entire home/apt,,Brighton,4,5.0,4.0,1.0,55.0,1.0,47.536497,-122.27466,2016-01-19 17:38:20.430161
1200231,4962900.0,Entire home/apt,,Central Business District,7,3.5,4.0,1.0,85.0,,47.606152,-122.337346,2016-01-19 17:38:16.667453
8411663,20731.0,Private room,,Greenwood,0,,2.0,1.0,55.0,1.0,47.698496,-122.346044,2016-01-19 17:37:55.709229
8310398,35316923.0,Private room,,Sunset Hill,19,5.0,2.0,1.0,75.0,1.0,47.667883,-122.399969,2016-01-19 17:37:49.327783
241032,956883.0,Entire home/apt,,West Queen Anne,210,5.0,4.0,1.0,85.0,1.0,47.636289,-122.371025,2016-01-19 17:37:47.422700
9298045,28646378.0,Private room,,Genesee,3,5.0,2.0,1.0,79.0,1.0,47.570001,-122.385905,2016-01-19 17:37:43.100203
7550234,26967583.0,Private room,,University District,25,4.5,2.0,1.0,60.0,1.0,47.668715,-122.316316,2016-01-19 17:37:36.348621
3890990,5325329.0,Entire home/apt,,Greenwood,59,4.5,,2.0,175.0,1.0,47.699809,-122.355518,2016-01-19 17:37:31.926340
5308339,17476632.0,Private room,,Haller Lake,12,4.5,4.0,1.0,70.0,1.0,47.719145,-122.327907,2016-01-19 16:48:40.936327
704477,3618293.0,Entire home/apt,,North College Park,0,,2.0,2.0,99.0,4.0,47.704953,-122.343314,2016-01-19 16:48:32.877898
215882,971336.0,Entire home/apt,,Columbia City,181,5.0,2.0,1.0,99.0,2.0,47.561297,-122.281219,2016-01-19 16:48:30.491481
7131797,37349992.0,Entire home/apt,,North Admiral,17,5.0,3.0,1.0,89.0,3.0,47.576582,-122.388676,2016-01-19 16:48:21.951837
8068232,107542.0,Entire home/apt,,International District,3,5.0,5.0,2.0,250.0,2.0,47.599641,-122.325054,2016-01-19 16:48:09.216194
3732949,3483514.0,Entire home/apt,,Broadway,8,4.5,5.0,1.0,180.0,5.0,47.62362,-122.316967,2016-01-19 16:48:04.574188
4105164,20695413.0,Private room,,Gatewood,58,5.0,2.0,1.0,59.0,1.0,47.544301,-122.385983,2016-01-19 16:48:02.376129
9025039,68155.0,Entire home/apt,,West Queen Anne,2,4.5,5.0,2.0,150.0,1.0,47.638752,-122.367973,2016-01-19 16:47:57.759446
9217030,47929873.0,Entire home/apt,,Fremont,4,5.0,2.0,1.0,120.0,2.0,47.653968,-122.350923,2016-01-19 16:47:54.997192
8036985,41122913.0,Entire home/apt,,Belltown,37,5.0,2.0,0.0,168.0,1.0,47.613647,-122.341621,2016-01-19 16:47:47.772278
4664312,24134769.0,Shared room,,Roosevelt,3,4.5,2.0,1.0,59.0,1.0,47.681596,-122.318403,2016-01-19 16:47:41.642263
9364302,10397663.0,Entire home/apt,,Seward Park,0,,,3.0,200.0,3.0,47.56233,-122.269354,2016-01-19 16:47:33.860901
6661617,5946086.0,Entire home/apt,,Mann,18,4.5,,2.0,175.0,2.0,47.617426,-122.300902,2016-01-19 16:47:26.627074
4324917,1628476.0,Private room,,Lower Queen Anne,30,5.0,2.0,1.0,72.0,1.0,47.631327,-122.361637,2016-01-19 16:47:24.903404
5691933,430709.0,Entire home/apt,,Belltown,2,4.5,,3.0,475.0,3.0,47.615664,-122.338666,2016-01-19 16:47:18.898864
6690388,35017566.0,Entire home/apt,,Victory Heights,16,5.0,2.0,1.0,68.0,2.0,47.701977,-122.305067,2016-01-19 16:47:14.831142
1289082,1037115.0,Entire home/apt,,Crown Hill,29,4.5,,3.0,270.0,3.0,47.690956,-122.36972,2016-01-19 16:47:13.078837
8590758,45211267.0,Private room,,Minor,0,,2.0,1.0,50.0,1.0,47.602338,-122.311454,2016-01-19 16:47:08.383146
3652434,12806968.0,Private room,,Wallingford,90,5.0,2.0,1.0,95.0,1.0,47.65437,-122.327896,2016-01-19 16:46:42.422998
1738425,236709.0,Private room,,Columbia City,46,5.0,2.0,1.0,72.0,1.0,47.56288,-122.298243,2016-01-19 16:46:26.938751
1499596,273088.0,Entire home/apt,,Minor,6,4.5,,2.0,225.0,2.0,47.602939,-122.308409,2016-01-19 16:46:24.490194
3424242,1243056.0,Shared room,,Wallingford,8,5.0,1.0,1.0,40.0,4.0,47.650973,-122.330884,2016-01-19 16:46:13.395771
4340410,5275075.0,Entire home/apt,,Portage Bay,5,4.0,2.0,1.0,135.0,2.0,47.647422,-122.322004,2016-01-19 16:46:10.839981
7249631,29051256.0,Entire home/apt,,Belltown,19,5.0,3.0,1.0,150.0,2.0,47.618053,-122.337554,2016-01-19 16:45:53.541702
699596,3543180.0,Private room,,Broadway,136,5.0,2.0,1.0,150.0,3.0,47.6152,-122.31386,2016-01-19 16:45:49.911899
6403104,18478539.0,Private room,,Crown Hill,3,5.0,2.0,1.0,41.0,13.0,47.691794,-122.368961,2016-01-19 16:45:43.448727
1141226,1787819.0,Entire home/apt,,Broadway,20,5.0,4.0,1.0,174.0,3.0,47.614791,-122.32326,2016-01-19 16:45:40.708227
8409969,26967583.0,Private room,,Seward Park,26,4.5,2.0,1.0,50.0,1.0,47.544961,-122.269233,2016-01-19 16:45:38.764416
5602370,11839982.0,Entire home/apt,,Green Lake,1,5.0,2.0,1.0,130.0,3.0,47.685871,-122.327567,2016-01-19 16:45:34.801808
6278680,5407579.0,Entire home/apt,,Arbor Heights,12,5.0,2.0,0.0,100.0,2.0,47.512865,-122.379033,2016-01-19 16:45:30.379176
4732995,19533935.0,Entire home/apt,,Adams,4,5.0,3.0,1.0,200.0,2.0,47.669371,-122.376288,2016-01-19 16:45:27.672233
3882930,20076237.0,Private room,,Loyal Heights,17,5.0,2.0,1.0,60.0,1.0,47.683096,-122.384887,2016-01-19 16:45:19.855030
6687939,18168733.0,Entire home/apt,,Central Business District,34,5.0,2.0,1.0,204.0,,47.609836,-122.334797,2016-01-19 16:45:13.370650
654734,3294357.0,Entire home/apt,,Central Business District,37,4.5,4.0,1.0,175.0,3.0,47.613125,-122.330718,2016-01-19 16:44:59.517472
6824408,5325813.0,Entire home/apt,,Minor,3,5.0,,3.0,380.0,3.0,47.605107,-122.303708,2016-01-19 16:44:45.518474
10605405,42537846.0,Entire home/apt,,Broadway,0,,2.0,0.0,69.0,,47.625275,-122.31749,2016-01-19 16:44:36.220464
9506766,49265281.0,Entire home/apt,,Minor,4,5.0,2.0,1.0,119.0,1.0,47.606136,-122.309033,2016-01-19 16:44:32.248799
7647221,1340738.0,Entire home/apt,,Greenwood,5,5.0,5.0,2.0,115.0,2.0,47.701766,-122.354435,2016-01-19 16:44:28.005022
3158243,3074414.0,Entire home/apt,,University District,13,4.0,4.0,1.0,110.0,2.0,47.664365,-122.303226,2016-01-19 16:44:23.927590
8923774,11984004.0,Entire home/apt,,Roosevelt,5,5.0,4.0,0.0,80.0,1.0,47.685114,-122.318305,2016-01-19 16:44:19.950298
9797545,6645401.0,Private room,,Wallingford,0,,1.0,1.0,40.0,7.0,47.661283,-122.326836,2016-01-19 16:44:10.024503
4157572,21574975.0,Private room,,Columbia City,69,5.0,2.0,1.0,65.0,1.0,47.567269,-122.290147,2016-01-19 16:44:00.055145
5682,8993.0,Entire home/apt,,South Delridge,301,5.0,2.0,1.0,48.0,3.0,47.52398,-122.359891,2016-01-19 16:43:57.713426
2284536,129014.0,Entire home/apt,,West Woodland,116,4.5,4.0,1.0,99.0,,47.669341,-122.366264,2016-01-19 16:43:40.723945
10292753,4874276.0,Entire home/apt,,Belltown,0,,4.0,1.0,105.0,3.0,47.614836,-122.346834,2016-01-19 16:43:38.391125
7949448,26392625.0,Private room,,Fremont,12,5.0,2.0,1.0,85.0,,47.659149,-122.363466,2016-01-19 16:43:35.415369
8194782,43225269.0,Entire home/apt,,Alki,7,5.0,2.0,1.0,100.0,2.0,47.573708,-122.415025,2016-01-19 16:43:31.562180
7221204,37801519.0,Private room,,North Beach/Blue Ridge,11,5.0,2.0,1.0,85.0,1.0,47.700134,-122.392279,2016-01-19 16:43:20.560911
1305009,4041295.0,Private room,,Columbia City,23,5.0,2.0,1.0,50.0,2.0,47.562499,-122.297515,2016-01-19 16:43:13.677289
7275027,38089313.0,Entire home/apt,,Broadway,0,,4.0,1.0,60.0,28.0,47.620727,-122.316574,2016-01-19 16:43:10.337476
67270,331573.0,Private room,,Seward Park,150,5.0,2.0,1.0,65.0,2.0,47.561681,-122.272123,2016-01-19 16:43:05.149156
841049,555957.0,Private room,,Broadway,282,5.0,1.0,1.0,58.0,1.0,47.624248,-122.318379,2016-01-19 16:42:57.663530
3543791,7325453.0,Entire home/apt,,Broadway,6,5.0,3.0,0.0,115.0,1.0,47.616304,-122.323575,2016-01-19 16:42:55.093004
8257837,340192.0,Entire home/apt,,Broadway,0,,,3.0,395.0,14.0,47.636983,-122.321733,2016-01-19 16:42:41.007311
9460,30832.0,Private room,,First Hill,241,5.0,2.0,1.0,99.0,3.0,47.60801,-122.328739,2016-01-19 16:42:36.626038
7699495,7785901.0,Entire home/apt,,First Hill,7,5.0,3.0,1.0,105.0,2.0,47.608156,-122.329198,2016-01-19 16:42:20.469129
7938153,110120.0,Private room,,Seward Park,5,5.0,2.0,1.0,63.0,1.0,47.551769,-122.261777,2016-01-19 16:42:17.171382
47491,215230.0,Private room,,Wedgwood,37,4.5,1.0,1.0,60.0,3.0,47.692465,-122.286884,2016-01-19 16:42:13.584961
9939025,50913131.0,Entire home/apt,,Central Business District,1,3.0,2.0,1.0,59.0,2.0,47.605492,-122.337246,2016-01-19 16:42:05.495894
3206305,6549712.0,Entire home/apt,,Riverview,58,5.0,3.0,1.0,90.0,1.0,47.551029,-122.360585,2016-01-19 16:41:56.563653
8385444,44186779.0,Entire home/apt,,Maple Leaf,8,4.5,2.0,1.0,68.0,1.0,47.693102,-122.308631,2016-01-19 16:41:41.972567
286712,1274285.0,Entire home/apt,,Atlantic,39,4.5,,3.0,218.0,,47.597976,-122.30088,2016-01-19 16:41:37.477347
3738724,1311683.0,Entire home/apt,,Lower Queen Anne,0,,2.0,1.0,240.0,1.0,47.62711,-122.346219,2016-01-19 16:41:33.555310
8683011,1744441.0,Private room,,Fremont,6,5.0,2.0,1.0,85.0,1.0,47.652016,-122.351896,2016-01-19 16:41:18.330842
7665415,3286649.0,Entire home/apt,,Seaview,9,4.5,4.0,2.0,149.0,2.0,47.558723,-122.388322,2016-01-19 16:41:07.380040
6994406,4343945.0,Entire home/apt,,Sunset Hill,2,4.5,5.0,3.0,150.0,4.0,47.689522,-122.395965,2016-01-19 15:57:37.620878
8616606,45328434.0,Entire home/apt,,Leschi,15,5.0,4.0,2.0,105.0,2.0,47.592208,-122.295003,2016-01-19 15:57:35.943815
6276224,21979289.0,Entire home/apt,,Lower Queen Anne,3,5.0,2.0,1.0,135.0,1.0,47.619893,-122.354142,2016-01-19 15:57:31.511414
7204672,37723023.0,Entire home/apt,,Lawton Park,2,4.5,,3.0,200.0,1.0,47.65947,-122.401873,2016-01-19 15:57:24.299316
3946674,4349190.0,Private room,,Minor,33,5.0,2.0,1.0,90.0,1.0,47.601922,-122.307979,2016-01-19 15:57:00.778142
6512378,34049026.0,Private room,,Leschi,12,5.0,1.0,1.0,55.0,1.0,47.592544,-122.293938,2016-01-19 15:56:53.904261
317248,658155.0,Entire home/apt,,Broadway,13,5.0,,2.0,240.0,3.0,47.623362,-122.316678,2016-01-19 15:56:50.628483
6387576,32940818.0,Private room,,Broadway,39,5.0,2.0,1.0,89.0,1.0,47.622051,-122.315599,2016-01-19 15:56:39.878662
23919,95510.0,Entire home/apt,,Windermere,6,5.0,4.0,1.0,165.0,3.0,47.66841,-122.270247,2016-01-19 15:56:32.387331
1039766,5724883.0,Private room,,Broadway,147,4.5,2.0,1.0,66.0,1.0,47.621999,-122.322282,2016-01-19 15:56:19.844633
6610942,6327925.0,Private room,,North Beacon Hill,14,4.5,2.0,1.0,75.0,3.0,47.576204,-122.306728,2016-01-19 15:56:16.067002
8194164,43226056.0,Private room,,Roxhill,2,4.5,2.0,1.0,60.0,1.0,47.528169,-122.376347,2016-01-19 15:56:08.111215
1112092,5856339.0,Entire home/apt,,West Queen Anne,26,5.0,4.0,1.0,130.0,3.0,47.635308,-122.366532,2016-01-19 15:56:00.537883
938785,4962900.0,Entire home/apt,,Pike-Market,13,4.5,4.0,1.0,100.0,,47.608462,-122.339506,2016-01-19 15:55:57.202464
6675927,11346794.0,Private room,,Minor,55,5.0,2.0,1.0,58.0,1.0,47.616874,-122.30327,2016-01-19 15:55:36.195884
7262142,32134569.0,Entire home/apt,,Columbia City,28,5.0,2.0,1.0,65.0,2.0,47.554634,-122.274625,2016-01-19 15:55:27.073270
6812054,35662043.0,Entire home/apt,,Broadway,4,5.0,2.0,1.0,212.0,2.0,47.623043,-122.319386,2016-01-19 15:55:22.914725
8029177,42393640.0,Entire home/apt,,Briarcliff,4,4.5,2.0,1.0,100.0,2.0,47.635436,-122.402472,2016-01-19 15:55:17.849800
7921289,3401560.0,Entire home/apt,,Lower Queen Anne,1,5.0,2.0,1.0,199.0,2.0,47.630669,-122.357292,2016-01-19 15:55:14.539282
8212190,27603433.0,Entire home/apt,,Loyal Heights,8,5.0,,2.0,150.0,1.0,47.68718,-122.377755,2016-01-19 15:55:12.586573
3959460,7307064.0,Entire home/apt,,Phinney Ridge,45,5.0,4.0,1.0,135.0,,47.68078,-122.351565,2016-01-19 15:55:08.262749
1220471,6657721.0,Entire home/apt,,Broadway,4,5.0,3.0,2.0,250.0,3.0,47.615978,-122.326931,2016-01-19 15:54:56.457520
7324993,6568374.0,Entire home/apt,,Belltown,15,4.5,3.0,1.0,175.0,2.0,47.616321,-122.349325,2016-01-19 15:54:51.334175
9183838,46005243.0,Entire home/apt,,Belltown,2,3.0,2.0,1.0,130.0,1.0,47.614205,-122.343989,2016-01-19 15:54:41.832198
8566242,1886546.0,Entire home/apt,,Fairmount Park,1,5.0,4.0,2.0,200.0,2.0,47.552194,-122.377954,2016-01-19 15:54:33.722556
7843837,19001873.0,Entire home/apt,,Adams,0,,4.0,1.0,149.0,1.0,47.672109,-122.383589,2016-01-19 15:54:26.130209
8379081,44157998.0,Private room,,Green Lake,6,4.5,4.0,1.0,55.0,2.0,47.67431,-122.32266,2016-01-19 15:54:21.425305
5969872,4901731.0,Private room,,University District,11,4.5,1.0,1.0,43.0,1.0,47.671406,-122.316785,2016-01-19 15:54:14.936107
6670332,20758898.0,Entire home/apt,,Minor,15,5.0,5.0,1.0,145.0,2.0,47.608442,-122.310376,2016-01-19 15:54:07.539218
7003848,7637853.0,Entire home/apt,,Portage Bay,10,5.0,4.0,2.0,257.0,1.0,47.647288,-122.319455,2016-01-19 15:54:05.137604
7873208,7354306.0,Shared room,,Stevens,1,5.0,1.0,1.0,29.0,2.0,47.631216,-122.30346,2016-01-19 15:54:02.400049
2406966,53050.0,Entire home/apt,,Adams,12,5.0,5.0,2.0,129.0,5.0,47.672272,-122.384132,2016-01-19 15:53:58.370768
3888986,1243056.0,Shared room,,Wallingford,1,5.0,1.0,1.0,40.0,4.0,47.651056,-122.330986,2016-01-19 15:53:56.158435
1159226,1787819.0,Entire home/apt,,First Hill,16,5.0,4.0,2.0,174.0,3.0,47.613274,-122.322238,2016-01-19 15:53:54.204600
8842808,46308811.0,Entire home/apt,,Wallingford,1,5.0,5.0,2.0,195.0,2.0,47.664227,-122.339049,2016-01-19 15:53:51.579396
6915439,282560.0,Private room,,Wallingford,0,,2.0,1.0,100.0,3.0,47.658376,-122.326766,2016-01-19 15:53:48.268078
7988300,6531875.0,Private room,,Genesee,15,5.0,2.0,1.0,65.0,1.0,47.563553,-122.386789,2016-01-19 15:53:41.264962
6727729,5887608.0,Entire home/apt,,Wallingford,5,5.0,,2.0,150.0,2.0,47.64785,-122.336079,2016-01-19 15:53:36.884295
4396961,21649497.0,Private room,,Leschi,34,5.0,2.0,1.0,59.0,2.0,47.603824,-122.293251,2016-01-19 15:53:29.170833
5058302,24148567.0,Entire home/apt,,Belltown,24,4.5,5.0,1.0,155.0,2.0,47.615107,-122.348688,2016-01-19 15:53:25.257102
9575871,126575.0,Entire home/apt,,Adams,0,,3.0,1.0,85.0,2.0,47.666782,-122.384098,2016-01-19 15:53:15.113769
132160,558743.0,Entire home/apt,,Green Lake,135,5.0,,2.0,145.0,3.0,47.682261,-122.34345,2016-01-19 15:53:10.291751
2976798,2066223.0,Private room,,Wallingford,38,5.0,2.0,1.0,65.0,2.0,47.656687,-122.32657,2016-01-19 15:53:01.373371
5685908,5320481.0,Private room,,Stevens,12,5.0,2.0,1.0,97.0,2.0,47.616868,-122.310745,2016-01-19 15:52:58.821346
4118282,19071753.0,Entire home/apt,,Adams,89,5.0,5.0,2.0,80.0,1.0,47.675708,-122.387559,2016-01-19 15:52:53.273573
7349029,38502645.0,Entire home/apt,,Alki,30,5.0,3.0,0.0,100.0,2.0,47.571891,-122.407391,2016-01-19 15:52:49.327225
8904287,45835636.0,Entire home/apt,,South Lake Union,1,4.0,4.0,2.0,139.0,29.0,47.62621,-122.34242,2016-01-19 15:52:45.696145
7938941,1007123.0,Entire home/apt,,Columbia City,2,4.5,4.0,2.0,150.0,2.0,47.571426,-122.298328,2016-01-19 15:52:33.208840
108468,561271.0,Entire home/apt,,North Queen Anne,2,5.0,,4.0,395.0,3.0,47.645288,-122.372642,2016-01-19 15:52:28.371047
6561379,34321359.0,Entire home/apt,,North Beacon Hill,15,5.0,5.0,2.0,144.0,2.0,47.571768,-122.308318,2016-01-19 15:37:13.746797
1012003,5567436.0,Private room,,Montlake,12,5.0,4.0,1.0,115.0,2.0,47.639757,-122.322252,2016-01-19 15:36:59.862529
3291295,228678.0,Entire home/apt,,University District,11,5.0,3.0,1.0,95.0,2.0,47.658836,-122.31815,2016-01-19 15:36:53.331416
6578147,34411679.0,Private room,,Alki,2,4.5,3.0,1.0,120.0,1.0,47.575689,-122.415455,2016-01-19 15:36:36.858074
