room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8431178,2028319,Entire home/apt,,Arbor Heights,0,,,3.0,225.0,1.0,47.516243,-122.3846,2015-10-23 20:18:27.232891
8392661,44222821,Entire home/apt,,Atlantic,6,4.5,2.0,0.0,75.0,1.0,47.593623,-122.307462,2015-10-24 01:04:18.209217
6187340,8206519,Entire home/apt,,Atlantic,0,,2.0,0.0,70.0,,47.593702,-122.308105,2015-10-23 20:35:00.401918
8107555,32090143,Entire home/apt,,Atlantic,0,,2.0,0.0,165.0,1.0,47.599647,-122.307397,2015-10-23 20:04:25.089595
8221520,33940698,Entire home/apt,,Atlantic,1,5.0,,3.0,250.0,2.0,47.587482,-122.300622,2015-10-24 03:03:14.056487
8887223,15269486,Entire home/apt,,West Woodland,0,,,3.0,125.0,1.0,47.66776,-122.368416,2015-10-23 13:14:45.691565
5991139,31106716,Entire home/apt,,Whittier Heights,7,4.5,2.0,0.0,80.0,2.0,47.683452,-122.37618,2015-10-23 14:32:05.101685
7604621,39884676,Entire home/apt,,Adams,2,5.0,2.0,0.0,85.0,2.0,47.672177,-122.390362,2015-10-23 16:19:55.648295
3303978,16687781,Entire home/apt,,Adams,35,5.0,2.0,1.0,80.0,2.0,47.6735,-122.386964,2015-10-23 18:03:38.038450
9015088,29133654,Entire home/apt,,Adams,0,,4.0,2.0,300.0,1.0,47.675501,-122.388906,2015-10-23 16:38:29.318177
7089415,4532827,Entire home/apt,,Loyal Heights,2,5.0,2.0,1.0,99.0,2.0,47.684386,-122.387318,2015-10-23 16:36:33.392461
8608414,941389,Entire home/apt,,Loyal Heights,0,,2.0,1.0,130.0,1.0,47.677489,-122.383007,2015-10-24 02:03:04.861137
1589681,681242,Entire home/apt,,Loyal Heights,3,5.0,2.0,0.0,80.0,,47.678761,-122.383089,2015-10-23 13:30:39.441224
7873789,1645336,Entire home/apt,,Whittier Heights,10,5.0,,2.0,103.0,1.0,47.683094,-122.371384,2015-10-24 04:19:12.254462
2934119,10997195,Entire home/apt,,West Woodland,57,5.0,3.0,1.0,105.0,1.0,47.670021,-122.373317,2015-10-23 20:00:25.751682
7771531,40879225,Entire home/apt,,Loyal Heights,7,5.0,2.0,1.0,95.0,2.0,47.676132,-122.38789,2015-10-23 16:51:52.489850
8484705,1658653,Entire home/apt,,Loyal Heights,0,,4.0,1.0,105.0,,47.675985,-122.39237,2015-10-23 17:26:08.570953
8524349,1212520,Entire home/apt,,Loyal Heights,3,5.0,4.0,1.0,105.0,2.0,47.683441,-122.377586,2015-10-23 19:38:08.271135
8240758,15785670,Entire home/apt,,Adams,2,4.0,2.0,1.0,75.0,3.0,47.674819,-122.387521,2015-10-23 13:02:07.147487
6337492,32998581,Entire home/apt,,Adams,5,4.5,2.0,1.0,80.0,1.0,47.668989,-122.395145,2015-10-23 15:45:41.065261
8426827,1212520,Entire home/apt,,Loyal Heights,3,4.5,3.0,1.0,135.0,3.0,47.682822,-122.377114,2015-10-23 19:59:38.155450
8567933,45092482,Entire home/apt,,Loyal Heights,2,5.0,,2.0,115.0,1.0,47.681349,-122.388478,2015-10-24 03:08:35.733154
2650482,205007,Entire home/apt,,Adams,10,5.0,4.0,2.0,300.0,2.0,47.670976,-122.387825,2015-10-24 05:14:18.212330
8132347,3681393,Entire home/apt,,West Woodland,0,,,2.0,199.0,1.0,47.666586,-122.365652,2015-10-23 18:19:19.693693
8825392,28772597,Entire home/apt,,Belltown,1,4.0,2.0,0.0,100.0,1.0,47.613899,-122.345265,2015-10-23 17:00:28.365224
8828407,7396861,Entire home/apt,,Belltown,0,,2.0,1.0,89.0,1.0,47.610849,-122.348674,2015-10-23 19:43:40.121225
8637174,13200167,Entire home/apt,,Belltown,8,5.0,,0.0,99.0,1.0,47.616434,-122.341745,2015-10-24 00:05:09.732278
8956628,35961304,Entire home/apt,,Belltown,0,,4.0,0.0,124.0,1.0,47.617883,-122.345522,2015-10-23 16:22:32.358790
8518318,24202564,Entire home/apt,,Belltown,1,5.0,2.0,1.0,120.0,,47.615031,-122.35188,2015-10-23 18:00:13.637231
8209623,25249644,Entire home/apt,,Belltown,9,5.0,5.0,1.0,140.0,3.0,47.612689,-122.350904,2015-10-23 21:56:58.179706
8829474,8534462,Entire home/apt,,Belltown,1,5.0,3.0,1.0,139.0,2.0,47.617291,-122.3496,2015-10-24 02:10:01.694656
8321870,25703240,Entire home/apt,,Belltown,3,5.0,2.0,1.0,150.0,2.0,47.614761,-122.33952,2015-10-23 18:30:37.509652
8409750,32522941,Entire home/apt,,Belltown,0,,,2.0,183.0,2.0,47.613828,-122.349026,2015-10-23 17:38:31.908311
6186081,4874276,Entire home/apt,,Belltown,18,4.5,3.0,1.0,115.0,2.0,47.613971,-122.348218,2015-10-23 16:26:50.967180
1857141,9691769,Entire home/apt,,Belltown,34,4.5,2.0,0.0,150.0,2.0,47.612037,-122.347786,2015-10-23 18:22:57.227810
8956631,35961304,Entire home/apt,,Belltown,0,,4.0,0.0,90.0,1.0,47.614515,-122.340329,2015-10-23 15:08:19.650343
8027776,35961304,Entire home/apt,,Belltown,13,5.0,4.0,0.0,99.0,1.0,47.615686,-122.340375,2015-10-23 17:09:25.357637
7324993,6568374,Entire home/apt,,Belltown,1,5.0,3.0,1.0,175.0,2.0,47.616321,-122.349325,2015-10-23 21:34:08.322098
8890682,14891735,Entire home/apt,,Belltown,1,5.0,3.0,1.0,170.0,1.0,47.613775,-122.350413,2015-10-24 04:25:56.120542
3033913,15454102,Entire home/apt,,Belltown,14,4.5,,1.0,151.0,1.0,47.615538,-122.346558,2015-10-23 17:16:37.657224
8926189,914528,Entire home/apt,,Belltown,0,,3.0,1.0,160.0,1.0,47.615801,-122.349946,2015-10-24 04:09:43.834173
9031119,8534462,Entire home/apt,,Belltown,0,,2.0,1.0,149.0,2.0,47.617736,-122.34933,2015-10-23 19:44:05.623493
5261239,27233816,Entire home/apt,,Lower Queen Anne,41,4.0,2.0,0.0,159.0,1.0,47.619042,-122.352016,2015-10-24 00:09:00.865014
8801883,13622273,Entire home/apt,,Belltown,1,5.0,4.0,1.0,100.0,1.0,47.615838,-122.35355,2015-10-23 19:21:16.364795
7826593,1623580,Entire home/apt,,Belltown,3,4.5,1.0,1.0,140.0,1.0,47.614375,-122.346942,2015-10-23 14:45:59.262160
3673759,2617674,Entire home/apt,,Belltown,60,5.0,2.0,1.0,110.0,3.0,47.617249,-122.347246,2015-10-23 17:26:41.347482
6364549,33164719,Entire home/apt,,Belltown,17,5.0,3.0,0.0,110.0,3.0,47.613705,-122.350448,2015-10-23 15:22:52.328875
8168476,430709,Entire home/apt,,Belltown,1,5.0,2.0,1.0,190.0,3.0,47.614813,-122.342793,2015-10-23 21:34:36.641254
8815061,8534462,Entire home/apt,,Belltown,1,5.0,2.0,1.0,139.0,2.0,47.616011,-122.347951,2015-10-24 04:42:54.638593
8815638,8534462,Entire home/apt,,Belltown,0,,2.0,1.0,139.0,2.0,47.616443,-122.349415,2015-10-23 16:56:30.887466
3139847,15942582,Entire home/apt,,Belltown,67,4.5,4.0,1.0,199.0,1.0,47.613656,-122.34759,2015-10-23 22:21:22.296063
4661374,23423764,Entire home/apt,,Belltown,0,,2.0,0.0,120.0,2.0,47.61554,-122.343342,2015-10-23 23:07:50.362694
1493197,74305,Entire home/apt,,Belltown,20,5.0,4.0,2.0,275.0,2.0,47.617926,-122.347834,2015-10-23 18:11:40.823347
8829472,8534462,Entire home/apt,,Belltown,1,5.0,3.0,1.0,139.0,2.0,47.616392,-122.348063,2015-10-24 05:01:33.767605
8571444,12817290,Entire home/apt,,Belltown,4,5.0,4.0,0.0,155.0,,47.613971,-122.342842,2015-10-23 13:50:33.873224
8227038,29803546,Entire home/apt,,Belltown,4,4.5,2.0,1.0,100.0,2.0,47.617369,-122.35306,2015-10-23 14:30:42.741222
4256558,74305,Entire home/apt,,Belltown,1,4.0,4.0,1.0,181.0,2.0,47.616248,-122.349177,2015-10-24 03:38:24.500211
8571518,24464339,Entire home/apt,,Belltown,0,,2.0,1.0,108.0,1.0,47.617553,-122.349929,2015-10-23 13:54:57.577227
8147986,31883976,Entire home/apt,,Belltown,3,4.5,4.0,1.0,150.0,1.0,47.615014,-122.351704,2015-10-23 17:04:15.971649
8811368,4962900,Entire home/apt,,Belltown,0,,,3.0,299.0,2.0,47.616418,-122.347348,2015-10-23 17:13:37.326168
9050291,21231359,Entire home/apt,,Belltown,0,,3.0,0.0,150.0,1.0,47.618126,-122.345476,2015-10-23 16:46:15.645234
2802275,6294233,Entire home/apt,,Belltown,0,,3.0,1.0,229.0,,47.615756,-122.339735,2015-10-24 05:48:42.208343
8517235,44846373,Entire home/apt,,Belltown,0,,2.0,1.0,120.0,1.0,47.611711,-122.347532,2015-10-24 03:44:32.436784
4676275,10372748,Entire home/apt,,Belltown,1,4.0,4.0,1.0,270.0,1.0,47.614525,-122.346469,2015-10-24 05:38:43.948416
3995007,15942582,Entire home/apt,,Belltown,60,4.5,5.0,1.0,175.0,1.0,47.61384,-122.349435,2015-10-24 01:24:27.372837
7697168,22416640,Entire home/apt,,Belltown,0,,4.0,0.0,135.0,2.0,47.613356,-122.342474,2015-10-23 20:41:42.732363
8308386,4962900,Entire home/apt,,Belltown,0,,,3.0,359.0,2.0,47.616183,-122.354206,2015-10-23 22:02:54.463009
8306646,4962900,Entire home/apt,,Belltown,0,,,2.0,999.0,2.0,47.615301,-122.35434,2015-10-23 19:43:02.124442
7860837,41431805,Entire home/apt,,Broadview,0,,4.0,1.0,115.0,2.0,47.733316,-122.36056,2015-10-23 20:34:57.608852
7858454,24843788,Entire home/apt,,Bryant,2,5.0,3.0,2.0,150.0,2.0,47.670608,-122.287848,2015-10-23 16:58:03.013225
8508341,18988566,Entire home/apt,,Bryant,0,,,2.0,200.0,1.0,47.663747,-122.288704,2015-10-23 19:19:21.195086
8990548,46963836,Entire home/apt,,Stevens,0,,4.0,1.0,180.0,1.0,47.618839,-122.311133,2015-10-23 15:13:31.647683
8955477,24272378,Entire home/apt,,Broadway,0,,4.0,1.0,120.0,1.0,47.618698,-122.32182,2015-10-23 18:33:17.526488
4524969,23457442,Entire home/apt,,Broadway,0,,2.0,1.0,90.0,1.0,47.620059,-122.324992,2015-10-23 17:56:42.809233
8926188,44312115,Entire home/apt,,Stevens,0,,4.0,1.0,125.0,2.0,47.619707,-122.306547,2015-10-23 20:16:59.978844
1049039,363536,Entire home/apt,,Broadway,65,5.0,2.0,0.0,175.0,1.0,47.615549,-122.324899,2015-10-23 16:59:52.500066
2687172,1396743,Entire home/apt,,Broadway,3,5.0,2.0,0.0,85.0,2.0,47.623534,-122.315566,2015-10-23 15:53:13.647247
8735996,45834046,Entire home/apt,,Broadway,0,,2.0,0.0,90.0,1.0,47.62028,-122.32313,2015-10-23 18:52:24.614357
8863714,27499395,Entire home/apt,,Madison Park,0,,4.0,1.0,89.0,1.0,47.634079,-122.278897,2015-10-23 14:27:33.071500
8369321,44110991,Entire home/apt,,Broadway,1,5.0,2.0,0.0,55.0,2.0,47.620977,-122.316079,2015-10-24 05:05:19.913225
8524055,19011579,Entire home/apt,,Broadway,2,5.0,2.0,0.0,105.0,2.0,47.616994,-122.324201,2015-10-24 03:18:20.141451
5593981,16685525,Entire home/apt,,Broadway,0,,3.0,1.0,205.0,2.0,47.624306,-122.328266,2015-10-24 06:06:32.161610
6122307,31767134,Entire home/apt,,Broadway,0,,4.0,2.0,200.0,1.0,47.632962,-122.319061,2015-10-23 21:56:24.103106
8106277,24916371,Entire home/apt,,Broadway,0,,,2.0,250.0,1.0,47.6175,-122.314098,2015-10-23 19:51:09.564066
8387068,34779932,Entire home/apt,,Madison Park,0,,4.0,1.0,139.0,3.0,47.637134,-122.276798,2015-10-23 20:07:56.936423
9014590,18062142,Entire home/apt,,Broadway,0,,2.0,1.0,150.0,4.0,47.620026,-122.322984,2015-10-24 04:01:34.942644
6182715,32069191,Entire home/apt,,Broadway,0,,2.0,0.0,85.0,1.0,47.615364,-122.314831,2015-10-24 05:32:54.609224
8626068,21259382,Entire home/apt,,Broadway,0,,2.0,0.0,100.0,,47.620733,-122.317103,2015-10-23 16:53:50.145224
8594717,39743771,Entire home/apt,,Broadway,3,5.0,5.0,1.0,139.0,,47.619822,-122.318816,2015-10-23 16:08:37.032621
497899,2458128,Entire home/apt,,Montlake,19,5.0,3.0,1.0,100.0,2.0,47.639715,-122.321,2015-10-23 20:29:30.832061
9009813,19845360,Entire home/apt,,Broadway,0,,2.0,0.0,99.0,1.0,47.614147,-122.324374,2015-10-23 20:40:21.628035
9028749,1640660,Entire home/apt,,Broadway,0,,3.0,0.0,89.0,16.0,47.615163,-122.325372,2015-10-23 19:01:44.732126
8237600,19873203,Entire home/apt,,Broadway,0,,3.0,1.0,125.0,1.0,47.614861,-122.325265,2015-10-23 20:00:50.789232
3930681,7953876,Entire home/apt,,Broadway,52,4.5,3.0,1.0,147.0,1.0,47.623013,-122.322742,2015-10-23 17:43:59.623643
8868833,46422666,Entire home/apt,,Broadway,0,,3.0,0.0,95.0,2.0,47.619206,-122.323252,2015-10-24 04:49:48.780181
1416279,3586338,Entire home/apt,,Broadway,29,4.5,2.0,1.0,145.0,3.0,47.626081,-122.325391,2015-10-23 18:53:10.807107
8616488,29755473,Entire home/apt,,Broadway,0,,2.0,1.0,89.0,1.0,47.614352,-122.31441,2015-10-24 03:12:12.472835
2909809,3551193,Entire home/apt,,Broadway,11,5.0,4.0,1.0,132.0,1.0,47.620687,-122.327487,2015-10-23 20:27:04.953954
8339428,31669424,Entire home/apt,,Broadway,0,,2.0,1.0,90.0,1.0,47.61626,-122.325543,2015-10-23 20:25:29.655905
8306581,43795299,Entire home/apt,,Stevens,0,,3.0,2.0,140.0,2.0,47.618636,-122.307793,2015-10-23 21:08:52.684617
5563136,11402413,Entire home/apt,,Broadway,10,4.5,2.0,1.0,100.0,1.0,47.619953,-122.316488,2015-10-24 05:28:36.185016
8799909,6291476,Entire home/apt,,Broadway,0,,3.0,1.0,110.0,1.0,47.620583,-122.323334,2015-10-23 16:15:29.813879
6537432,34189648,Entire home/apt,,Montlake,0,,,5.0,475.0,,47.637667,-122.315304,2015-10-23 23:42:37.975230
7177194,17433748,Entire home/apt,,Broadway,0,,2.0,2.0,350.0,3.0,47.626003,-122.323306,2015-10-23 18:01:09.452071
4129218,19294641,Entire home/apt,,Broadway,0,,4.0,0.0,125.0,3.0,47.62381,-122.319942,2015-10-23 16:25:14.464889
7495281,1115033,Entire home/apt,,Stevens,3,5.0,2.0,1.0,150.0,,47.617635,-122.308107,2015-10-24 06:24:46.613229
8255357,43534592,Entire home/apt,,Broadway,2,4.5,4.0,1.0,100.0,1.0,47.621715,-122.322309,2015-10-23 15:10:06.450740
8403311,1985222,Entire home/apt,,Broadway,0,,2.0,1.0,180.0,2.0,47.613104,-122.31701,2015-10-23 14:16:30.283831
2583166,1565014,Entire home/apt,,Broadway,39,5.0,3.0,1.0,125.0,1.0,47.622928,-122.322654,2015-10-23 16:47:02.907659
8267620,5889695,Entire home/apt,,Broadway,0,,1.0,0.0,110.0,7.0,47.615369,-122.314837,2015-10-24 01:39:01.917189
4464542,11910130,Entire home/apt,,Madison Park,3,4.0,2.0,1.0,80.0,1.0,47.636615,-122.276882,2015-10-23 19:38:43.093244
6390214,14683624,Entire home/apt,,Broadway,18,5.0,2.0,0.0,110.0,1.0,47.620469,-122.318635,2015-10-24 05:43:15.344880
5479566,10397429,Entire home/apt,,Broadway,0,,2.0,0.0,100.0,1.0,47.620829,-122.319939,2015-10-23 17:10:48.493965
8356608,40134785,Entire home/apt,,Broadway,0,,4.0,1.0,230.0,3.0,47.624564,-122.316615,2015-10-23 20:58:34.944848
8257837,340192,Entire home/apt,,Broadway,0,,,3.0,395.0,4.0,47.636983,-122.321733,2015-10-24 05:21:09.219310
7725597,40594184,Entire home/apt,,Broadway,2,5.0,3.0,0.0,120.0,1.0,47.624421,-122.317179,2015-10-23 15:33:31.584125
5514578,17934191,Entire home/apt,,Broadway,22,5.0,2.0,1.0,149.0,1.0,47.620737,-122.327208,2015-10-23 14:35:53.201255
8340841,43963978,Entire home/apt,,Broadway,3,5.0,2.0,1.0,125.0,7.0,47.62589,-122.316657,2015-10-23 15:40:54.005032
8518685,33394006,Entire home/apt,,Broadway,3,,2.0,1.0,100.0,1.0,47.625918,-122.32768,2015-10-23 20:45:29.295333
3819831,13166405,Entire home/apt,,Broadway,3,4.5,2.0,1.0,135.0,3.0,47.618765,-122.316008,2015-10-23 13:04:32.856827
2985383,15223367,Entire home/apt,,Broadway,12,5.0,2.0,1.0,150.0,1.0,47.620288,-122.323318,2015-10-23 21:06:28.706896
8339580,43958809,Entire home/apt,,Broadway,0,,4.0,2.0,190.0,1.0,47.62432,-122.326086,2015-10-23 15:39:47.040565
8453633,30322585,Entire home/apt,,Broadway,0,,4.0,2.0,175.0,2.0,47.624061,-122.327785,2015-10-23 14:30:38.277224
3732949,3483514,Entire home/apt,,Broadway,8,4.5,5.0,1.0,225.0,1.0,47.62362,-122.316967,2015-10-23 22:31:27.383039
872152,50893,Entire home/apt,,Broadway,10,5.0,4.0,2.0,182.0,,47.625526,-122.323589,2015-10-23 16:01:16.520285
8724134,45787692,Entire home/apt,,Broadway,0,,3.0,1.0,175.0,1.0,47.623922,-122.324708,2015-10-23 19:13:17.905737
8507873,44801828,Entire home/apt,,Stevens,3,5.0,2.0,1.0,100.0,1.0,47.621804,-122.308287,2015-10-23 23:17:33.307547
8741711,45859720,Entire home/apt,,Broadway,1,5.0,3.0,0.0,120.0,1.0,47.623129,-122.325605,2015-10-23 14:05:23.753336
5078876,13309620,Entire home/apt,,Broadway,5,5.0,5.0,2.0,225.0,2.0,47.62174,-122.317839,2015-10-23 14:36:22.006532
3858725,19903240,Entire home/apt,,Broadway,12,4.5,2.0,1.0,180.0,1.0,47.621059,-122.32822,2015-10-23 20:32:14.792898
8673979,30667344,Entire home/apt,,Broadway,3,4.5,2.0,0.0,115.0,1.0,47.618654,-122.314209,2015-10-23 18:35:58.287829
3817141,13757387,Entire home/apt,,Madison Park,1,5.0,2.0,1.0,200.0,1.0,47.63918,-122.280161,2015-10-23 13:35:12.145392
1525972,286545,Entire home/apt,,Broadway,30,4.5,4.0,2.0,240.0,2.0,47.622058,-122.318095,2015-10-23 21:20:56.684868
3773784,17471347,Entire home/apt,,Stevens,29,4.0,4.0,1.0,150.0,1.0,47.622072,-122.303863,2015-10-24 03:14:27.897089
3836405,16221389,Entire home/apt,,Broadway,14,3.5,,2.0,125.0,1.0,47.614957,-122.326372,2015-10-23 17:07:07.598674
8372038,41209589,Entire home/apt,,Central Business District,8,5.0,4.0,2.0,105.0,1.0,47.605265,-122.330944,2015-10-24 01:26:58.006379
8691263,42446972,Entire home/apt,,Central Business District,0,,4.0,1.0,168.0,1.0,47.606147,-122.334806,2015-10-24 00:04:12.609738
8193241,4874276,Entire home/apt,,Central Business District,8,5.0,3.0,1.0,110.0,3.0,47.612465,-122.332634,2015-10-23 15:58:49.382449
8568567,38404316,Entire home/apt,,Central Business District,0,,3.0,1.0,145.0,1.0,47.611058,-122.334284,2015-10-23 21:32:02.910811
8805211,8534462,Entire home/apt,,Central Business District,1,5.0,3.0,1.0,219.0,2.0,47.61411,-122.332481,2015-10-24 04:30:15.196259
9028315,37164701,Entire home/apt,,Central Business District,0,,5.0,2.0,225.0,3.0,47.614436,-122.333004,2015-10-24 00:17:21.672431
9034437,9296727,Entire home/apt,,Belltown,0,,4.0,1.0,169.0,1.0,47.614568,-122.333704,2015-10-24 00:18:35.535785
9024838,8534462,Entire home/apt,,Central Business District,0,,,2.0,300.0,2.0,47.612136,-122.333026,2015-10-23 22:17:48.963297
7954781,41935728,Entire home/apt,,Central Business District,0,,4.0,1.0,100.0,1.0,47.612953,-122.334427,2015-10-23 23:00:46.123190
4120442,12057949,Entire home/apt,,Central Business District,0,,4.0,1.0,299.0,1.0,47.612849,-122.332197,2015-10-23 13:33:22.100987
7965184,37164701,Entire home/apt,,Central Business District,0,,3.0,1.0,135.0,1.0,47.614156,-122.33295,2015-10-23 17:39:59.086854
8704438,12197959,Entire home/apt,,Central Business District,3,5.0,3.0,1.0,169.0,1.0,47.611596,-122.333907,2015-10-24 01:39:18.244652
8187537,4874276,Entire home/apt,,Central Business District,5,5.0,3.0,1.0,110.0,2.0,47.612547,-122.333331,2015-10-23 21:06:03.607377
8193054,4874276,Entire home/apt,,Central Business District,4,5.0,3.0,1.0,110.0,3.0,47.612067,-122.333213,2015-10-23 18:17:46.612589
8403663,4962900,Entire home/apt,,Central Business District,0,,,2.0,299.0,2.0,47.606709,-122.337911,2015-10-23 23:31:12.521278
8427227,15942582,Entire home/apt,,Central Business District,0,,4.0,1.0,149.0,5.0,47.613015,-122.332237,2015-10-24 04:55:30.023367
8100190,4962900,Entire home/apt,,Central Business District,3,4.5,5.0,2.0,359.0,2.0,47.613506,-122.332787,2015-10-23 19:38:03.977090
8986149,22501560,Entire home/apt,,Central Business District,0,,2.0,1.0,169.0,3.0,47.607152,-122.338531,2015-10-23 15:35:41.404921
8100855,4962900,Entire home/apt,,Central Business District,0,,5.0,2.0,359.0,2.0,47.612303,-122.331177,2015-10-23 14:52:15.837910
8405573,4962900,Entire home/apt,,Central Business District,0,,,2.0,299.0,2.0,47.60596,-122.338589,2015-10-23 13:46:35.815390
8404734,4962900,Entire home/apt,,Central Business District,0,,,2.0,299.0,2.0,47.607012,-122.337294,2015-10-23 14:10:25.363533
8101251,4962900,Entire home/apt,,Central Business District,2,5.0,5.0,2.0,359.0,2.0,47.612078,-122.332592,2015-10-23 16:58:53.049224
8405481,4962900,Entire home/apt,,Central Business District,0,,,2.0,299.0,2.0,47.605592,-122.337864,2015-10-23 14:37:19.674720
8101032,4962900,Entire home/apt,,Central Business District,0,,5.0,2.0,359.0,2.0,47.614195,-122.331623,2015-10-24 01:06:46.515861
8404622,4962900,Entire home/apt,,Central Business District,0,,,2.0,299.0,2.0,47.607553,-122.337321,2015-10-24 05:34:41.734333
8405005,4962900,Entire home/apt,,Central Business District,0,,,2.0,299.0,2.0,47.606745,-122.337586,2015-10-23 16:51:23.737388
3489083,10372748,Entire home/apt,,Central Business District,4,5.0,5.0,1.0,350.0,1.0,47.603536,-122.337122,2015-10-24 03:25:33.599049
3497530,10372748,Entire home/apt,,Pioneer Square,1,5.0,4.0,1.0,350.0,1.0,47.602794,-122.335644,2015-10-23 15:34:13.646028
8654712,1984310,Entire home/apt,,Columbia City,0,,4.0,1.0,120.0,3.0,47.558285,-122.284438,2015-10-23 18:08:28.813727
8845310,1119024,Entire home/apt,,Columbia City,0,,4.0,2.0,100.0,1.0,47.5468,-122.278068,2015-10-23 18:26:01.205273
8952253,27811196,Entire home/apt,,Columbia City,0,,,3.0,97.0,1.0,47.553939,-122.285651,2015-10-23 18:39:22.305897
461567,2294267,Entire home/apt,,Crown Hill,113,4.5,2.0,1.0,90.0,1.0,47.69736,-122.376222,2015-10-23 15:26:09.039192
8995301,33602602,Entire home/apt,,Eastlake,0,,2.0,1.0,244.0,1.0,47.645346,-122.327452,2015-10-24 04:31:40.074933
7481498,27128259,Entire home/apt,,Eastlake,9,5.0,3.0,2.0,125.0,2.0,47.63673,-122.323799,2015-10-24 00:52:03.143463
8553556,37423892,Entire home/apt,,First Hill,4,4.5,2.0,1.0,140.0,1.0,47.611334,-122.326048,2015-10-23 22:19:47.810283
7699495,7785901,Entire home/apt,,First Hill,0,,2.0,1.0,139.0,3.0,47.608156,-122.329198,2015-10-23 14:05:53.155979
4494948,23316438,Entire home/apt,,First Hill,32,5.0,2.0,1.0,175.0,2.0,47.6107,-122.324177,2015-10-23 15:13:48.248888
7710713,7785901,Entire home/apt,,First Hill,6,5.0,2.0,1.0,140.0,2.0,47.606238,-122.327307,2015-10-23 19:36:34.577458
8579782,14980831,Entire home/apt,,First Hill,2,4.5,4.0,1.0,155.0,3.0,47.611581,-122.329383,2015-10-23 14:02:09.758867
8342429,43220022,Entire home/apt,,First Hill,0,,3.0,0.0,99.0,1.0,47.612279,-122.330465,2015-10-23 13:40:05.946793
8869027,46246090,Entire home/apt,,First Hill,1,5.0,3.0,1.0,145.0,2.0,47.606661,-122.327792,2015-10-24 05:23:32.748474
8338155,41925688,Entire home/apt,,Pioneer Square,0,,2.0,0.0,76.0,1.0,47.604805,-122.32806,2015-10-23 14:04:52.517226
8441263,21657753,Entire home/apt,,First Hill,0,,4.0,1.0,180.0,2.0,47.612651,-122.323922,2015-10-23 17:15:04.837008
8505421,44785869,Entire home/apt,,First Hill,1,4.0,4.0,1.0,150.0,1.0,47.607794,-122.327463,2015-10-23 20:36:12.391148
8446347,44470118,Entire home/apt,,First Hill,0,,4.0,1.0,250.0,1.0,47.610162,-122.323572,2015-10-23 18:21:58.901887
8385687,22061910,Entire home/apt,,First Hill,6,4.5,,2.0,250.0,1.0,47.609843,-122.3212,2015-10-23 18:31:29.763785
8150334,1528938,Entire home/apt,,First Hill,0,,,5.0,550.0,1.0,47.611891,-122.322432,2015-10-23 17:04:58.958524
8129676,10100985,Entire home/apt,,First Hill,6,4.5,4.0,0.0,100.0,,47.608322,-122.329996,2015-10-23 19:56:00.840400
