room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9698202,5325329,Entire home/apt,,Fremont,84,4.5,16,,250.0,1.0,47.661131,-122.349238,2016-11-24 17:00:42.039412
5919096,53050,Entire home/apt,,Adams,8,5.0,4,,129.0,5.0,47.671418,-122.385385,2016-11-24 17:22:27.447053
15462765,38889287,Entire home/apt,,North Queen Anne,1,,2,,65.0,1.0,47.64807,-122.361007,2016-11-24 13:22:21.839597
11168225,11496896,Entire home/apt,,Loyal Heights,37,5.0,5,,189.0,1.0,47.688698,-122.379238,2016-11-24 12:22:15.153051
5882923,30550537,Entire home/apt,,Phinney Ridge,86,5.0,2,,95.0,2.0,47.680873,-122.35613,2016-11-24 17:54:52.536181
6107901,20219487,Entire home/apt,,Fremont,86,5.0,2,,105.0,1.0,47.657296,-122.350925,2016-11-24 13:55:41.972627
15535526,35396029,Entire home/apt,,Briarcliff,1,,2,,95.0,3.0,47.645406,-122.409586,2016-11-24 11:50:37.595949
12158086,394231,Entire home/apt,,Bitter Lake,8,4.5,2,,108.0,2.0,47.705618,-122.34639,2016-11-24 18:06:52.507806
12783405,28840161,Entire home/apt,,West Woodland,48,5.0,7,,186.0,1.0,47.668537,-122.366213,2016-11-24 11:43:56.624744
15483541,74305,Entire home/apt,,Lawton Park,0,,4,,275.0,2.0,47.652161,-122.385709,2016-11-24 11:33:34.676107
15536645,35396029,Entire home/apt,,Briarcliff,3,4.5,2,,95.0,3.0,47.646637,-122.408121,2016-11-24 11:13:48.550654
10471972,24892993,Entire home/apt,,Phinney Ridge,21,5.0,2,,80.0,2.0,47.676572,-122.34855,2016-11-24 11:11:50.870328
15394795,7449278,Entire home/apt,,Phinney Ridge,4,5.0,4,,115.0,2.0,47.68056,-122.352976,2016-11-24 11:19:45.505164
3294243,4970133,Entire home/apt,,Adams,52,5.0,6,,170.0,3.0,47.672682,-122.387731,2016-11-24 12:32:53.843253
153678,739046,Entire home/apt,,Adams,2,,5,,125.0,2.0,47.672884,-122.387639,2016-11-24 14:54:56.958441
15421724,19577324,Entire home/apt,,Adams,1,,2,,100.0,1.0,47.671903,-122.386173,2016-11-24 13:29:24.517236
6044106,31366898,Entire home/apt,,East Queen Anne,107,5.0,4,,165.0,2.0,47.641543,-122.344661,2016-11-24 11:18:48.179749
1579615,8403307,Entire home/apt,,Adams,66,5.0,3,,95.0,,47.675822,-122.38971,2016-11-24 15:29:43.118440
1404212,7578415,Entire home/apt,,Adams,24,5.0,16,,650.0,2.0,47.675706,-122.384753,2016-11-24 13:04:45.418995
14836361,25707549,Entire home/apt,,Phinney Ridge,5,5.0,2,,80.0,2.0,47.677828,-122.354484,2016-11-24 18:35:45.523759
12912315,1031021,Entire home/apt,,Loyal Heights,6,5.0,7,,285.0,4.0,47.677493,-122.379923,2016-11-24 13:00:33.867721
15464261,83564971,Entire home/apt,,Adams,1,,4,,134.0,2.0,47.668514,-122.393395,2016-11-24 11:32:15.045977
14281395,24263710,Entire home/apt,,Loyal Heights,8,4.5,2,,95.0,2.0,47.689358,-122.387586,2016-11-24 12:32:43.415611
14742199,17975205,Entire home/apt,,Phinney Ridge,14,4.5,2,,100.0,1.0,47.678081,-122.350195,2016-11-24 13:03:13.379948
13279843,22417131,Entire home/apt,,Fremont,1,,2,,73.0,1.0,47.664177,-122.354326,2016-11-24 16:52:17.155056
6557018,31669424,Entire home/apt,,Whittier Heights,56,4.5,4,,115.0,1.0,47.685149,-122.376376,2016-11-24 17:35:54.563269
13617703,45092482,Entire home/apt,,Loyal Heights,14,5.0,4,,90.0,3.0,47.68153,-122.387315,2016-11-24 14:10:55.226492
7756839,28003582,Entire home/apt,,Fremont,34,5.0,2,,125.0,,47.653632,-122.343583,2016-11-24 19:16:41.411207
11149363,4535629,Entire home/apt,,Phinney Ridge,11,4.5,4,,150.0,2.0,47.6704,-122.351337,2016-11-24 11:45:35.262661
3835995,19756727,Entire home/apt,,West Woodland,243,5.0,2,,84.0,1.0,47.673078,-122.36414,2016-11-24 11:41:44.736455
15759410,5187321,Entire home/apt,,West Woodland,0,,4,,86.0,1.0,47.674478,-122.372866,2016-11-24 18:46:29.246564
9636238,49834917,Entire home/apt,,Greenwood,0,,2,,120.0,1.0,47.690222,-122.354371,2016-11-24 16:05:09.078199
6325685,17935405,Entire home/apt,,Wallingford,103,5.0,3,,120.0,2.0,47.664404,-122.338127,2016-11-24 13:03:43.012696
14429382,23469063,Entire home/apt,,Greenwood,12,5.0,2,,79.0,3.0,47.691349,-122.364916,2016-11-24 18:56:32.972494
6516775,7964921,Entire home/apt,,Fremont,26,4.5,3,,99.0,3.0,47.658873,-122.350835,2016-11-24 18:50:24.270043
13283226,69000229,Entire home/apt,,Greenwood,1,,2,,72.0,5.0,47.696701,-122.3454,2016-11-24 14:45:10.795974
1069562,2305861,Entire home/apt,,Fremont,35,5.0,3,,149.0,1.0,47.659441,-122.359774,2016-11-24 11:45:23.494558
13432899,19144797,Entire home/apt,,Phinney Ridge,2,,2,,90.0,15.0,47.672885,-122.35438,2016-11-24 11:29:33.404026
1618842,8612866,Entire home/apt,,West Woodland,161,5.0,4,,105.0,2.0,47.665245,-122.37041,2016-11-24 13:43:15.470170
2481869,5177328,Entire home/apt,,West Queen Anne,56,5.0,4,,170.0,2.0,47.639008,-122.36532,2016-11-24 11:58:31.213982
8439834,35390978,Entire home/apt,,North Queen Anne,44,5.0,2,,89.0,2.0,47.652451,-122.366962,2016-11-24 14:12:17.906972
7763309,9895219,Entire home/apt,,Loyal Heights,1,,2,,55.0,2.0,47.676967,-122.379063,2016-11-24 13:16:01.478034
1110749,5325329,Entire home/apt,,West Queen Anne,108,4.5,6,,325.0,1.0,47.635085,-122.364443,2016-11-24 12:59:04.946493
14549715,55694146,Entire home/apt,,Whittier Heights,5,5.0,2,,99.0,,47.678296,-122.367955,2016-11-24 12:58:30.997728
9367465,48604323,Entire home/apt,,West Woodland,51,5.0,4,,100.0,2.0,47.663651,-122.362082,2016-11-24 11:56:22.203439
12868418,70364055,Entire home/apt,,Loyal Heights,9,5.0,6,,175.0,2.0,47.679528,-122.37869,2016-11-24 13:29:47.384665
5766989,22071593,Entire home/apt,,Fremont,87,5.0,3,,85.0,1.0,47.652613,-122.352366,2016-11-24 14:55:27.074364
1589681,681242,Entire home/apt,,Loyal Heights,62,4.5,2,,76.0,,47.678761,-122.383089,2016-11-24 11:10:20.101429
2578855,5507715,Entire home/apt,,Greenwood,144,5.0,3,,95.0,2.0,47.685837,-122.350399,2016-11-24 16:03:42.240532
7921065,7905102,Entire home/apt,,Interbay,63,5.0,3,,183.0,,47.661038,-122.386783,2016-11-24 14:34:19.816447
9217030,47929873,Entire home/apt,,Fremont,68,5.0,2,,125.0,2.0,47.653968,-122.350923,2016-11-24 17:48:03.040026
8630702,38370991,Entire home/apt,,Loyal Heights,21,4.5,6,,95.0,2.0,47.683267,-122.37732,2016-11-24 17:59:43.674932
13733344,9010826,Entire home/apt,,Phinney Ridge,25,5.0,4,,115.0,1.0,47.680049,-122.348774,2016-11-24 11:10:05.602422
11304405,49894948,Entire home/apt,,Loyal Heights,71,5.0,2,,99.0,1.0,47.686453,-122.38121,2016-11-24 18:03:23.348579
490076,3921530,Entire home/apt,,Fremont,146,4.5,3,,99.0,2.0,47.654298,-122.352589,2016-11-24 14:47:12.076533
13273883,40128399,Entire home/apt,,Lawton Park,28,5.0,4,,115.0,,47.657304,-122.390145,2016-11-24 14:58:36.960676
609701,3023407,Entire home/apt,,Fremont,293,5.0,2,,85.0,2.0,47.656508,-122.360571,2016-11-24 12:35:22.308037
2686374,2231298,Entire home/apt,,Adams,253,5.0,6,,149.0,,47.67125,-122.382639,2016-11-24 16:28:11.317203
13960396,46900026,Entire home/apt,,North Beach/Blue Ridge,14,5.0,4,,99.0,2.0,47.695497,-122.389494,2016-11-24 18:40:29.745992
15566062,100263376,Entire home/apt,,Sunset Hill,1,,6,,145.0,3.0,47.672083,-122.404945,2016-11-24 13:25:57.571380
15928142,40760059,Entire home/apt,,Crown Hill,0,,4,,69.0,1.0,47.691538,-122.380308,2016-11-24 14:05:25.984335
7071114,10347841,Entire home/apt,,Lawton Park,24,5.0,3,,120.0,,47.650383,-122.389254,2016-11-24 11:22:11.730556
173896,830508,Entire home/apt,,Sunset Hill,164,5.0,2,,75.0,2.0,47.672345,-122.39892,2016-11-24 13:43:43.332653
3908378,1611939,Entire home/apt,,West Woodland,179,5.0,3,,135.0,1.0,47.675532,-122.367063,2016-11-24 13:21:32.527832
3678718,5776729,Entire home/apt,,Adams,123,5.0,2,,57.0,2.0,47.667464,-122.378255,2016-11-24 16:19:42.608648
5549211,28770702,Entire home/apt,,Adams,68,5.0,4,,134.0,,47.67176,-122.39002,2016-11-24 12:01:48.478294
1279660,6963318,Entire home/apt,,Fremont,337,5.0,2,,99.0,1.0,47.65555,-122.355448,2016-11-24 11:08:59.579267
9262389,11853720,Entire home/apt,,Fremont,38,5.0,3,,92.0,2.0,47.65987,-122.359464,2016-11-24 19:24:56.917485
20927,79450,Entire home/apt,,Adams,313,5.0,2,,89.0,2.0,47.673339,-122.39512,2016-11-24 17:12:49.389486
12948176,1750192,Entire home/apt,,Whittier Heights,15,5.0,3,,160.0,2.0,47.678041,-122.366877,2016-11-24 12:10:56.213933
14715742,1609921,Entire home/apt,,Adams,5,5.0,2,,85.0,2.0,47.674543,-122.397817,2016-11-24 14:51:16.310742
3861673,19928221,Entire home/apt,,Whittier Heights,314,5.0,2,,70.0,1.0,47.68403,-122.374086,2016-11-24 13:52:44.931303
12740637,10981379,Entire home/apt,,Central Business District,0,,4,,141.0,,47.612973,-122.331822,2016-11-24 11:12:50.145623
2979125,15194123,Entire home/apt,,Central Business District,31,4.5,2,,150.0,2.0,47.611818,-122.333555,2016-11-24 18:33:33.339825
10912040,10558142,Entire home/apt,,First Hill,54,5.0,4,,120.0,,47.612734,-122.330614,2016-11-24 16:47:23.077702
15585572,100422105,Entire home/apt,,Broadway,3,5.0,3,,65.0,1.0,47.615752,-122.326875,2016-11-24 12:52:48.096091
5036739,25999682,Entire home/apt,,First Hill,0,,4,,250.0,1.0,47.611828,-122.329414,2016-11-24 12:51:10.233945
11658142,50550045,Entire home/apt,,First Hill,23,5.0,5,,188.0,2.0,47.609946,-122.326906,2016-11-24 18:08:39.082872
14979517,45835636,Entire home/apt,,Central Business District,0,,3,,203.0,7.0,47.612808,-122.333007,2016-11-24 12:47:44.246082
14979848,45835636,Entire home/apt,,Central Business District,0,,4,,240.0,7.0,47.612408,-122.331168,2016-11-24 14:03:38.201785
11127133,50550045,Entire home/apt,,Central Business District,6,5.0,2,,599.0,3.0,47.612405,-122.33163,2016-11-24 11:11:46.180322
13100482,72782527,Entire home/apt,,First Hill,43,4.5,2,,140.0,1.0,47.609523,-122.328157,2016-11-24 15:03:01.689309
11187785,8534462,Entire home/apt,,First Hill,1,,3,,249.0,3.0,47.610249,-122.330698,2016-11-24 12:35:47.884090
11212116,8534462,Entire home/apt,,First Hill,2,,3,,229.0,3.0,47.61023,-122.328961,2016-11-24 12:50:19.420517
8568567,38404316,Entire home/apt,,Central Business District,10,5.0,3,,180.0,1.0,47.611058,-122.334284,2016-11-24 15:16:40.896478
8101251,4962900,Entire home/apt,,Central Business District,22,4.5,5,,143.0,,47.612078,-122.332592,2016-11-24 18:32:23.756552
11192918,8534462,Entire home/apt,,First Hill,4,4.5,3,,199.0,3.0,47.609983,-122.33037,2016-11-24 18:04:09.018356
15790340,88239283,Entire home/apt,,First Hill,0,,5,,95.0,3.0,47.612381,-122.329428,2016-11-24 16:04:59.308329
13497244,23792018,Entire home/apt,,First Hill,6,5.0,2,,120.0,3.0,47.613093,-122.328418,2016-11-24 18:24:59.291308
654734,3294357,Entire home/apt,,First Hill,49,4.5,4,,175.0,3.0,47.612343,-122.329722,2016-11-24 12:12:33.218910
15747478,28750063,Entire home/apt,,Central Business District,0,,6,,200.0,3.0,47.612924,-122.333252,2016-11-24 18:51:42.863747
4943016,3294357,Entire home/apt,,First Hill,7,4.5,4,,185.0,3.0,47.611328,-122.3306,2016-11-24 13:13:27.991492
13863553,430709,Entire home/apt,,First Hill,4,4.5,4,,135.0,,47.612843,-122.329212,2016-11-24 11:54:55.225716
14121748,85134092,Entire home/apt,,Central Business District,0,,4,,195.0,21.0,47.612863,-122.331298,2016-11-24 18:19:44.660184
2943860,14980831,Entire home/apt,,First Hill,32,4.5,6,,195.0,3.0,47.61172,-122.330425,2016-11-24 14:37:11.741594
828298,74305,Entire home/apt,,First Hill,25,4.5,5,,115.0,3.0,47.611855,-122.330491,2016-11-24 13:34:41.722658
15583813,42645036,Entire home/apt,,Central Business District,2,,4,,110.0,1.0,47.610042,-122.336258,2016-11-24 11:16:17.130334
4250639,430709,Entire home/apt,,Central Business District,19,4.5,4,,139.0,3.0,47.611805,-122.331013,2016-11-24 12:19:13.684123
9183380,8534462,Entire home/apt,,Central Business District,12,5.0,5,,300.0,3.0,47.612458,-122.332781,2016-11-24 13:49:23.774149
10548298,50550045,Entire home/apt,,First Hill,28,5.0,2,,150.0,3.0,47.610635,-122.326484,2016-11-24 15:51:29.077266
2933877,14980831,Entire home/apt,,First Hill,17,4.5,2,,115.0,3.0,47.612633,-122.329442,2016-11-24 12:07:19.455071
13047164,2864164,Entire home/apt,,Central Business District,0,,2,,165.0,2.0,47.612756,-122.333711,2016-11-24 11:33:21.440547
7533901,34779932,Entire home/apt,,First Hill,21,5.0,4,,125.0,3.0,47.612729,-122.328662,2016-11-24 18:41:38.891966
6436727,33601666,Entire home/apt,,First Hill,29,4.5,2,,150.0,2.0,47.611002,-122.328586,2016-11-24 12:18:25.573650
2620429,30832,Entire home/apt,,First Hill,128,5.0,6,,155.0,3.0,47.611919,-122.330335,2016-11-24 14:05:39.012687
3624990,14980831,Entire home/apt,,First Hill,40,4.5,6,,175.0,3.0,47.611369,-122.328853,2016-11-24 17:08:10.521124
6941113,20069008,Entire home/apt,,First Hill,45,5.0,7,,195.0,3.0,47.611514,-122.330304,2016-11-24 16:31:59.717254
15745169,22135040,Entire home/apt,,First Hill,0,,2,,125.0,2.0,47.611217,-122.32938,2016-11-24 18:31:37.460290
3906076,20220925,Entire home/apt,,First Hill,93,5.0,2,,135.0,3.0,47.611393,-122.330482,2016-11-24 12:21:29.362047
2944021,14980831,Entire home/apt,,First Hill,40,5.0,6,,175.0,3.0,47.611615,-122.330208,2016-11-24 17:40:27.770200
11775084,20069008,Entire home/apt,,First Hill,32,5.0,5,,150.0,3.0,47.611641,-122.328635,2016-11-24 19:11:34.727901
6494181,14980831,Entire home/apt,,First Hill,29,5.0,6,,215.0,3.0,47.612468,-122.330053,2016-11-24 14:08:19.097524
6514446,9058822,Entire home/apt,,First Hill,63,4.5,5,,157.0,,47.611617,-122.330446,2016-11-24 14:26:02.333392
9813231,50550045,Entire home/apt,,Central Business District,37,5.0,2,,239.0,3.0,47.61147,-122.33525,2016-11-24 12:14:36.151861
11603110,14980831,Entire home/apt,,First Hill,9,5.0,6,,175.0,3.0,47.612724,-122.330175,2016-11-24 16:15:18.865067
15309745,23792018,Entire home/apt,,First Hill,2,,4,,150.0,3.0,47.61291,-122.329188,2016-11-24 13:54:19.351289
15378853,10733730,Entire home/apt,,Central Business District,0,,6,,350.0,1.0,47.613212,-122.331312,2016-11-24 18:47:18.256306
14695940,22172575,Entire home/apt,,First Hill,4,5.0,4,,175.0,3.0,47.610596,-122.330214,2016-11-24 13:02:36.437349
7391003,32394807,Entire home/apt,,First Hill,118,4.5,2,,116.0,1.0,47.609538,-122.330178,2016-11-24 11:20:54.770754
11394479,23792018,Entire home/apt,,First Hill,33,4.5,4,,99.0,3.0,47.612379,-122.326452,2016-11-24 12:17:00.468369
15291548,52488669,Entire home/apt,,Central Business District,0,,5,,180.0,1.0,47.613813,-122.333271,2016-11-24 13:04:02.945433
14696517,90057584,Entire home/apt,,Central Business District,13,4.0,4,,250.0,1.0,47.612569,-122.333167,2016-11-24 13:53:17.430095
5749958,3751963,Entire home/apt,,West Woodland,43,5.0,6,,180.0,3.0,47.668845,-122.368379,2016-11-24 17:59:37.251896
1739843,8654046,Entire home/apt,,Fremont,5,4.5,4,,195.0,2.0,47.660583,-122.361524,2016-11-24 18:10:48.974510
13547913,7824375,Entire home/apt,,West Woodland,3,5.0,2,,75.0,1.0,47.66586,-122.368564,2016-11-24 17:22:32.561443
219532,1037115,Entire home/apt,,Fremont,57,4.5,6,,270.0,3.0,47.656925,-122.360935,2016-11-24 19:22:26.097557
13127819,29222505,Entire home/apt,,North Queen Anne,4,5.0,2,,99.0,2.0,47.651227,-122.371959,2016-11-24 15:16:52.027447
12601662,68385710,Entire home/apt,,Fremont,9,5.0,5,,165.0,3.0,47.65785,-122.362745,2016-11-24 13:03:52.765711
4672934,19993125,Entire home/apt,,West Woodland,36,5.0,10,,275.0,,47.665837,-122.370132,2016-11-24 13:33:47.507304
6886633,24786046,Entire home/apt,,West Woodland,199,5.0,2,,75.0,1.0,47.663449,-122.368116,2016-11-24 19:37:10.290985
4294376,165390,Entire home/apt,,Fremont,1,,8,,195.0,1.0,47.658913,-122.349177,2016-11-24 13:31:05.548784
12685905,68010866,Entire home/apt,,Fremont,0,,4,,800.0,1.0,47.65245,-122.351674,2016-11-24 18:07:14.243429
13782218,28473546,Entire home/apt,,North Queen Anne,3,3.5,6,,170.0,1.0,47.648345,-122.359119,2016-11-24 12:57:55.015917
4116645,21265939,Entire home/apt,,North Queen Anne,27,4.5,3,,90.0,2.0,47.647216,-122.356697,2016-11-24 14:14:48.820908
3963320,9444970,Entire home/apt,,Fremont,2,,2,,135.0,2.0,47.653214,-122.348586,2016-11-24 17:55:13.268663
394408,1971733,Entire home/apt,,Fremont,45,5.0,4,,150.0,1.0,47.658107,-122.357389,2016-11-24 12:35:34.125916
15371138,2918767,Entire home/apt,,Fremont,0,,5,,112.0,,47.656412,-122.351736,2016-11-24 17:54:39.482735
8412143,44312115,Entire home/apt,,Fremont,33,4.5,4,,115.0,2.0,47.653057,-122.350329,2016-11-24 18:14:15.918691
11595581,16756919,Entire home/apt,,North Queen Anne,15,5.0,10,,490.0,3.0,47.647736,-122.360496,2016-11-24 17:37:15.322014
11474353,44312115,Entire home/apt,,Fremont,50,4.5,4,,100.0,2.0,47.652356,-122.349902,2016-11-24 19:15:30.834167
6169489,32008173,Entire home/apt,,Fremont,0,,3,,95.0,1.0,47.652199,-122.347521,2016-11-24 16:54:21.326940
12246399,3752499,Entire home/apt,,Fremont,10,5.0,2,,180.0,2.0,47.649515,-122.347339,2016-11-24 12:18:06.124318
12322489,21858194,Entire home/apt,,Fremont,0,,4,,300.0,1.0,47.651488,-122.344468,2016-11-24 17:51:20.657223
8418650,44340751,Entire home/apt,,Wallingford,56,5.0,4,,115.0,3.0,47.652542,-122.338769,2016-11-24 18:16:32.359111
7646637,40122496,Entire home/apt,,West Woodland,13,5.0,4,,265.0,1.0,47.66177,-122.361281,2016-11-24 16:49:26.023408
9368517,48604323,Entire home/apt,,West Woodland,1,,4,,200.0,4.0,47.663882,-122.362175,2016-11-24 12:05:00.066935
13924491,40122496,Entire home/apt,,West Woodland,7,4.5,2,,132.0,,47.662012,-122.361981,2016-11-24 13:21:47.227221
10880656,30388246,Entire home/apt,,West Woodland,9,5.0,4,,119.0,,47.663896,-122.361405,2016-11-24 17:37:33.343123
843812,4405122,Entire home/apt,,West Woodland,11,5.0,6,,180.0,3.0,47.671334,-122.365798,2016-11-24 14:17:05.938907
11191342,58264095,Entire home/apt,,West Woodland,8,5.0,4,,175.0,2.0,47.668641,-122.366524,2016-11-24 13:37:21.353146
2039149,5325329,Entire home/apt,,West Woodland,194,4.5,10,,225.0,1.0,47.666868,-122.364031,2016-11-24 11:53:43.612758
2769088,5067360,Entire home/apt,,West Woodland,15,4.0,4,,80.0,2.0,47.668993,-122.36286,2016-11-24 19:23:56.489893
10362419,430709,Entire home/apt,,Fremont,2,,4,,235.0,3.0,47.660371,-122.352888,2016-11-24 13:50:13.066569
4051915,20995511,Entire home/apt,,Phinney Ridge,0,,3,,95.0,1.0,47.665062,-122.358314,2016-11-24 15:06:40.848539
380950,287962,Entire home/apt,,Fremont,17,4.0,12,,435.0,2.0,47.66623,-122.360697,2016-11-24 18:04:44.938513
8578490,11847918,Entire home/apt,,Fremont,10,4.5,3,,85.0,1.0,47.657898,-122.346692,2016-11-24 13:50:01.887941
15566483,3463557,Entire home/apt,,Fremont,0,,6,,275.0,2.0,47.657169,-122.347054,2016-11-24 17:11:07.475039
1114695,165390,Entire home/apt,,Wallingford,43,4.5,8,,325.0,1.0,47.661217,-122.339424,2016-11-24 12:42:10.389665
24235,97811,Entire home/apt,,Broadway,0,,2,,110.0,7.0,47.627345,-122.320846,2016-11-24 13:13:20.860153
6278216,32532664,Entire home/apt,,Broadway,12,4.0,5,,175.0,2.0,47.615017,-122.32306,2016-11-24 11:45:51.672767
841140,2496518,Entire home/apt,,Broadway,13,5.0,4,,185.0,4.0,47.61701,-122.3204,2016-11-24 11:21:22.732147
15807559,6392556,Entire home/apt,,Broadway,0,,6,,199.0,3.0,47.622232,-122.315469,2016-11-24 11:47:08.088906
9651755,49890833,Entire home/apt,,Broadway,19,5.0,2,,79.0,3.0,47.615547,-122.326689,2016-11-24 18:59:12.280471
3404914,7507895,Entire home/apt,,Broadway,0,,2,,100.0,3.0,47.617979,-122.323158,2016-11-24 17:12:42.155211
12704357,824809,Entire home/apt,,Broadway,6,4.5,4,,130.0,2.0,47.615668,-122.327075,2016-11-24 18:32:09.513918
10035274,1149264,Entire home/apt,,Broadway,0,,3,,95.0,1.0,47.616271,-122.325999,2016-11-24 13:23:30.181689
13979912,53763502,Entire home/apt,,Broadway,6,5.0,2,,150.0,2.0,47.618102,-122.324495,2016-11-24 17:33:22.903810
8799909,6291476,Entire home/apt,,Broadway,1,,3,,120.0,4.0,47.620583,-122.323334,2016-11-24 11:47:22.597131
9774404,18746557,Entire home/apt,,Broadway,0,,2,,100.0,1.0,47.617062,-122.325872,2016-11-24 18:33:24.316603
13549475,51435133,Entire home/apt,,Broadway,16,5.0,2,,120.0,2.0,47.620982,-122.324942,2016-11-24 18:11:44.636901
12229174,4810767,Entire home/apt,,Broadway,45,4.5,4,,49.0,1.0,47.615383,-122.322804,2016-11-24 13:05:21.637836
4145694,5806502,Entire home/apt,,Broadway,18,5.0,6,,225.0,2.0,47.62267,-122.320263,2016-11-24 11:59:46.399672
4718921,457358,Entire home/apt,,Broadway,27,4.5,2,,85.0,1.0,47.616016,-122.323536,2016-11-24 17:03:29.473829
8831088,33698546,Entire home/apt,,South Lake Union,0,,4,,110.0,4.0,47.623302,-122.331969,2016-11-24 11:42:54.402152
14992816,60805143,Entire home/apt,,South Lake Union,0,,8,,195.0,2.0,47.638315,-122.329429,2016-11-24 11:26:59.533870
11599758,12222737,Entire home/apt,,Broadway,6,5.0,6,,650.0,1.0,47.625822,-122.323096,2016-11-24 12:43:18.729244
15358605,44450416,Entire home/apt,,Broadway,0,,3,,150.0,2.0,47.616741,-122.315975,2016-11-24 17:30:27.204054
4082250,753818,Entire home/apt,,Broadway,3,3.0,2,,115.0,3.0,47.617964,-122.327027,2016-11-24 18:11:30.638183
3570691,30604,Entire home/apt,,Broadway,54,5.0,8,,249.0,2.0,47.618437,-122.31558,2016-11-24 14:58:04.082095
14987123,42427822,Entire home/apt,,Broadway,0,,2,,85.0,2.0,47.62005,-122.314137,2016-11-24 12:36:34.315702
11821838,62968352,Entire home/apt,,Broadway,35,5.0,4,,130.0,1.0,47.616736,-122.320403,2016-11-24 13:54:41.487146
5563136,11402413,Entire home/apt,,Broadway,10,4.5,2,,100.0,1.0,47.619953,-122.316488,2016-11-24 14:19:16.445061
6305798,32276233,Entire home/apt,,Broadway,1,,4,,134.0,2.0,47.625957,-122.317805,2016-11-24 13:53:03.165029
6689259,24916371,Entire home/apt,,Broadway,67,4.5,4,,95.0,,47.61602,-122.314049,2016-11-24 13:28:41.590651
9939359,7696606,Entire home/apt,,Broadway,2,,2,,80.0,1.0,47.61669,-122.323882,2016-11-24 11:46:18.561390
14126067,15320037,Entire home/apt,,Broadway,0,,4,,125.0,1.0,47.617921,-122.322942,2016-11-24 14:19:40.213612
