room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1905473,9890727,Private room,,Mann,7,4.5,2,1.0,75.0,7.0,47.605269,-122.298788,2016-10-22 05:38:51.708080
7534300,39472125,Private room,,Mount Baker,6,5.0,3,1.0,200.0,1.0,47.590959,-122.294553,2016-10-22 01:43:48.227871
278192,862329,Private room,,North Beacon Hill,14,5.0,3,1.0,79.0,1.0,47.577415,-122.3023,2016-10-22 02:12:05.243006
613151,862329,Private room,,North Beacon Hill,4,4.5,6,1.0,169.0,1.0,47.576085,-122.304027,2016-10-22 01:32:52.009728
5078244,26225259,Private room,,Leschi,107,4.0,2,1.0,45.0,1.0,47.601616,-122.29438,2016-10-22 01:46:23.769808
7266662,398234,Private room,,Mann,21,4.5,2,1.0,90.0,2.0,47.604238,-122.299447,2016-10-22 00:14:58.938335
10550119,54410852,Private room,,Leschi,0,,3,1.0,85.0,3.0,47.600681,-122.295473,2016-10-21 23:06:12.580271
11414368,32807985,Private room,,Leschi,0,,4,1.0,70.0,1.0,47.597061,-122.296543,2016-10-21 23:27:58.516288
14339453,18070576,Private room,,Mann,1,,2,1.0,140.0,2.0,47.603431,-122.298823,2016-10-22 02:21:04.971370
877203,287172,Private room,,Atlantic,44,4.5,2,1.0,60.0,2.0,47.600266,-122.299867,2016-10-22 05:32:14.579211
4468524,21649497,Private room,,Leschi,92,5.0,1,1.0,49.0,,47.604296,-122.294359,2016-10-22 00:12:41.993214
8067827,42612839,Private room,,Leschi,1,,2,1.0,120.0,1.0,47.593196,-122.292492,2016-10-22 03:20:53.454834
14108770,75505193,Entire home/apt,,Montlake,8,5.0,2,0.0,95.0,2.0,47.64494,-122.308441,2016-10-21 23:17:25.869872
5052459,26032511,Entire home/apt,,East Queen Anne,63,5.0,2,1.0,149.0,2.0,47.630506,-122.345022,2016-10-22 04:09:21.249855
13867975,22049520,Entire home/apt,,Belltown,20,4.5,3,0.0,95.0,1.0,47.614259,-122.341231,2016-10-22 05:03:37.274506
13114739,8534462,Entire home/apt,,First Hill,2,,2,1.0,206.0,3.0,47.609171,-122.327667,2016-10-22 03:47:41.622601
9414303,5295850,Entire home/apt,,Broadway,3,5.0,3,1.0,95.0,2.0,47.625473,-122.313026,2016-10-22 00:33:31.713811
12737616,595610,Entire home/apt,,Broadway,51,5.0,2,0.0,100.0,2.0,47.620859,-122.316903,2016-10-22 02:42:45.023379
10635152,3607676,Entire home/apt,,Broadway,50,4.5,2,1.0,83.0,,47.618141,-122.312901,2016-10-22 00:52:49.846931
8273948,5544855,Entire home/apt,,Leschi,61,5.0,2,1.0,85.0,2.0,47.605829,-122.28521,2016-10-22 04:31:38.717747
9327585,42537846,Entire home/apt,,Broadway,103,4.5,2,0.0,69.0,1.0,47.624623,-122.316162,2016-10-22 01:32:05.786524
13580802,11715008,Entire home/apt,,Broadway,32,5.0,2,0.0,190.0,,47.616611,-122.3279,2016-10-21 23:04:06.967288
13765230,72782527,Entire home/apt,,First Hill,24,4.5,3,0.0,160.0,2.0,47.608781,-122.328855,2016-10-22 03:38:14.995488
5673552,28007250,Entire home/apt,,Fremont,19,5.0,2,0.0,200.0,2.0,47.650124,-122.343283,2016-10-22 03:16:27.633858
6514446,9058822,Entire home/apt,,First Hill,58,4.5,5,1.0,157.0,,47.611617,-122.330446,2016-10-22 02:48:50.252939
13332476,13977102,Entire home/apt,,Belltown,12,4.5,4,0.0,160.0,4.0,47.616889,-122.334689,2016-10-22 02:38:18.453658
1547337,8245715,Entire home/apt,,Stevens,94,4.5,2,1.0,155.0,1.0,47.619824,-122.310701,2016-10-22 03:24:05.489461
1684236,8905591,Entire home/apt,,First Hill,76,5.0,2,1.0,125.0,4.0,47.611003,-122.328804,2016-10-22 01:40:51.557457
11973117,42537846,Entire home/apt,,Broadway,68,5.0,2,0.0,69.0,1.0,47.624194,-122.318225,2016-10-22 02:03:31.897560
4189163,1773663,Entire home/apt,,Wallingford,20,5.0,2,1.0,70.0,2.0,47.64985,-122.3415,2016-10-22 05:28:10.565028
6691324,23316664,Entire home/apt,,Pike-Market,88,5.0,2,0.0,115.0,2.0,47.608435,-122.339424,2016-10-22 01:17:11.177896
4137114,9058822,Entire home/apt,,First Hill,91,4.5,6,1.0,157.0,,47.610965,-122.329072,2016-10-21 23:03:27.815538
10912040,10558142,Entire home/apt,,First Hill,46,5.0,4,1.0,120.0,2.0,47.612734,-122.330614,2016-10-21 23:55:29.979037
13154183,6396543,Entire home/apt,,Pioneer Square,3,5.0,4,2.0,150.0,1.0,47.598345,-122.333359,2016-10-22 00:14:26.103505
13788731,13384735,Entire home/apt,,Broadway,34,4.5,3,1.0,98.0,1.0,47.617453,-122.322786,2016-10-21 23:37:43.935860
14804999,30984089,Entire home/apt,,Broadway,9,4.5,4,1.0,149.0,1.0,47.617254,-122.326926,2016-10-22 04:56:08.009270
12510231,3610620,Entire home/apt,,Mann,23,5.0,2,0.0,99.0,2.0,47.620603,-122.297889,2016-10-22 04:22:47.678574
10677610,55154753,Entire home/apt,,Belltown,37,5.0,3,0.0,150.0,2.0,47.613834,-122.346503,2016-10-22 01:11:44.420095
15291322,91326863,Entire home/apt,,Pike-Market,0,,4,2.0,189.0,3.0,47.610093,-122.340645,2016-10-22 00:05:06.973942
12957936,71235244,Entire home/apt,,Wallingford,30,5.0,2,1.0,102.0,3.0,47.659047,-122.341805,2016-10-21 23:52:18.552768
14011625,17269911,Entire home/apt,,Green Lake,32,5.0,2,0.0,94.0,1.0,47.675236,-122.330663,2016-10-22 00:25:10.717661
7735313,10558142,Entire home/apt,,First Hill,84,5.0,4,0.0,129.0,3.0,47.611714,-122.328602,2016-10-22 00:09:32.051821
14873806,74305,Entire home/apt,,Pike-Market,0,,6,2.0,295.0,,47.609599,-122.339844,2016-10-22 02:01:01.725863
12138614,50550045,Entire home/apt,,Belltown,27,4.5,2,1.0,200.0,2.0,47.611115,-122.345366,2016-10-21 23:29:46.870418
6716380,2544050,Entire home/apt,,Minor,27,5.0,4,2.0,150.0,2.0,47.613694,-122.307325,2016-10-22 01:07:08.327134
14321935,21564282,Entire home/apt,,Central Business District,23,4.0,2,0.0,120.0,1.0,47.612063,-122.332545,2016-10-22 02:03:35.192339
15271193,50550045,Entire home/apt,,Central Business District,1,,2,1.0,199.0,3.0,47.613495,-122.331518,2016-10-22 04:31:50.123025
7036707,33203690,Entire home/apt,,Harrison/Denny-Blaine,59,5.0,2,0.0,80.0,3.0,47.623026,-122.295298,2016-10-22 04:22:13.149536
9201292,8534462,Entire home/apt,,Central Business District,5,5.0,3,1.0,219.0,3.0,47.614275,-122.331166,2016-10-21 23:45:37.298103
2154617,4944541,Entire home/apt,,Belltown,243,5.0,3,0.0,150.0,1.0,47.614065,-122.349225,2016-10-22 04:59:37.294190
10385048,3792761,Entire home/apt,,Belltown,18,5.0,3,0.0,195.0,2.0,47.613821,-122.34442,2016-10-22 00:13:12.702634
9546508,42537846,Entire home/apt,,Broadway,21,4.5,2,0.0,69.0,,47.624012,-122.31621,2016-10-22 01:33:36.671923
12213515,10558142,Entire home/apt,,First Hill,44,5.0,3,0.0,125.0,2.0,47.613676,-122.32632,2016-10-22 00:29:53.623466
12847258,5312600,Entire home/apt,,Madrona,15,5.0,2,0.0,89.0,2.0,47.616502,-122.295664,2016-10-21 23:51:54.722323
15412444,50550045,Entire home/apt,,Belltown,1,,2,2.0,170.0,,47.611345,-122.345984,2016-10-22 05:21:35.509399
9013441,47064683,Entire home/apt,,North Beacon Hill,17,5.0,2,1.0,98.0,2.0,47.58123,-122.310452,2016-10-21 23:17:23.428018
14241849,20219487,Entire home/apt,,Broadway,3,4.5,2,0.0,125.0,5.0,47.618624,-122.313744,2016-10-22 01:39:42.689417
9137899,47588576,Entire home/apt,,Broadway,7,4.5,3,1.0,60.0,2.0,47.617731,-122.32625,2016-10-22 03:58:43.331687
9929059,10558142,Entire home/apt,,Broadway,75,5.0,2,0.0,99.0,2.0,47.615714,-122.328089,2016-10-22 02:40:12.650620
4264043,22134250,Entire home/apt,,Belltown,117,4.5,2,0.0,110.0,2.0,47.614119,-122.341297,2016-10-22 02:58:25.845237
9386699,48693763,Entire home/apt,,Wallingford,0,,4,2.0,90.0,1.0,47.667238,-122.332076,2016-10-21 23:29:58.833067
8577801,14338586,Entire home/apt,,North Admiral,8,4.5,2,0.0,70.0,1.0,47.572841,-122.373075,2016-10-22 05:32:06.463744
7651653,9423731,Entire home/apt,,East Queen Anne,6,5.0,2,1.0,105.0,21.0,47.629548,-122.346597,2016-10-22 03:10:35.889228
9436832,595610,Entire home/apt,,Broadway,94,5.0,2,0.0,100.0,2.0,47.620912,-122.314919,2016-10-22 00:57:36.747492
3522409,13784525,Entire home/apt,,Westlake,99,4.5,4,1.0,150.0,1.0,47.636155,-122.340421,2016-10-22 02:49:22.085780
6364549,33164719,Entire home/apt,,Belltown,50,5.0,3,0.0,120.0,2.0,47.613705,-122.350448,2016-10-22 01:11:35.881733
9823172,42537846,Entire home/apt,,Broadway,61,4.5,2,0.0,69.0,1.0,47.62505,-122.317332,2016-10-22 03:37:27.430979
14696993,13786062,Entire home/apt,,Wallingford,10,5.0,2,1.0,69.0,3.0,47.669702,-122.330715,2016-10-22 00:41:07.087003
6773472,7728376,Entire home/apt,,Central Business District,18,5.0,2,0.0,140.0,3.0,47.607202,-122.330958,2016-10-21 23:22:28.414327
11991764,3607676,Entire home/apt,,Broadway,37,5.0,2,1.0,83.0,3.0,47.618126,-122.313145,2016-10-22 00:24:38.012052
8703557,41920475,Private room,,Leschi,1,,2,1.0,119.0,1.0,47.598802,-122.292476,2016-10-22 02:19:34.224890
1439237,7730805,Private room,,Madrona,64,5.0,2,1.0,97.0,2.0,47.608237,-122.29009,2016-10-22 03:19:25.551547
14872823,81340762,Private room,,Columbia City,0,,2,1.0,40.0,1.0,47.570983,-122.292865,2016-10-22 05:34:24.905959
11128182,4754874,Private room,,Madrona,25,5.0,2,1.0,60.0,1.0,47.609291,-122.292935,2016-10-22 04:13:11.456333
7363727,11604512,Private room,,Mount Baker,67,5.0,2,1.0,77.0,2.0,47.578687,-122.291525,2016-10-22 02:36:57.169571
4126284,4631742,Private room,,Mount Baker,9,4.5,2,1.0,50.0,1.0,47.566496,-122.286412,2016-10-21 23:32:13.453474
13877200,32609589,Private room,,Mount Baker,3,5.0,2,1.0,80.0,2.0,47.575338,-122.286831,2016-10-22 05:29:49.330533
7775167,9763076,Private room,,Madrona,15,5.0,2,1.0,58.0,1.0,47.613163,-122.282326,2016-10-22 05:01:04.318904
3673011,1859394,Private room,,Columbia City,69,5.0,2,1.0,69.0,2.0,47.55946,-122.283034,2016-10-22 01:05:34.717921
10812830,13759287,Private room,,Seward Park,3,5.0,2,1.0,59.0,1.0,47.565795,-122.277284,2016-10-22 02:24:00.220068
14285889,86165300,Private room,,Seward Park,2,,4,1.0,125.0,3.0,47.564737,-122.270179,2016-10-22 04:23:28.195851
14838632,92837366,Private room,,Leschi,2,,3,1.0,115.0,1.0,47.60444,-122.284674,2016-10-22 02:23:49.278465
67270,331573,Private room,,Seward Park,174,5.0,2,1.0,65.0,2.0,47.561681,-122.272123,2016-10-22 01:46:13.555929
1758935,3401993,Private room,,Mount Baker,285,5.0,2,1.0,62.0,1.0,47.569289,-122.285545,2016-10-21 23:33:22.115583
12571554,1628340,Private room,,Minor,15,4.0,2,1.0,60.0,1.0,47.610164,-122.315225,2016-10-22 02:46:51.814480
13448288,33688512,Private room,,Minor,19,4.5,2,1.0,58.0,1.0,47.606335,-122.305168,2016-10-22 00:26:57.697147
8302173,3068195,Private room,,Minor,37,5.0,2,1.0,100.0,1.0,47.614822,-122.308237,2016-10-21 23:26:07.458059
6411986,7431966,Private room,,Atlantic,19,4.5,5,1.0,120.0,2.0,47.591966,-122.308393,2016-10-22 05:19:46.922177
1772119,9555890,Private room,,Minor,97,5.0,2,1.0,58.0,2.0,47.606207,-122.306835,2016-10-22 00:10:50.063465
3463245,7730805,Private room,,Madrona,28,5.0,2,1.0,109.0,2.0,47.60801,-122.289066,2016-10-22 00:01:05.659503
6646985,15984289,Private room,,Mid-Beacon Hill,142,4.5,1,1.0,35.0,1.0,47.560822,-122.295637,2016-10-22 00:31:20.954127
9823290,50596206,Private room,,Mount Baker,70,5.0,2,1.0,80.0,1.0,47.58565,-122.292887,2016-10-22 00:23:07.488995
13803837,4333497,Private room,,Rainier Beach,25,5.0,2,1.0,49.0,1.0,47.509866,-122.261942,2016-10-22 01:34:53.668656
3246706,9077850,Private room,,Columbia City,29,5.0,2,1.0,40.0,5.0,47.563965,-122.296864,2016-10-22 00:10:31.832962
136480,539515,Private room,,Seward Park,46,5.0,2,1.0,65.0,2.0,47.555084,-122.264553,2016-10-21 23:15:25.258896
2666273,10926292,Private room,,Columbia City,23,4.5,2,1.0,63.0,1.0,47.558489,-122.283033,2016-10-22 02:50:12.770348
6557297,16155674,Private room,,Dunlap,33,5.0,2,1.0,60.0,1.0,47.519886,-122.274055,2016-10-22 01:14:26.810842
1925661,9975709,Private room,,North Beacon Hill,35,5.0,2,1.0,46.0,2.0,47.577795,-122.302581,2016-10-21 23:15:58.943808
7402861,9614304,Private room,,Seward Park,11,5.0,2,1.0,55.0,5.0,47.560003,-122.273674,2016-10-21 23:37:35.276846
2980762,15204387,Private room,,Columbia City,35,4.5,2,1.0,56.0,2.0,47.547238,-122.273123,2016-10-21 23:56:45.366966
11730916,50498227,Private room,,Dunlap,27,5.0,2,1.0,36.0,1.0,47.52835,-122.264148,2016-10-22 00:59:05.224714
14928686,81340762,Private room,,Columbia City,0,,2,1.0,40.0,1.0,47.571451,-122.293285,2016-10-21 23:50:57.950692
9941338,1166836,Private room,,Seward Park,0,,2,1.0,83.0,1.0,47.566189,-122.274565,2016-10-22 01:38:22.611859
15314858,97568141,Private room,,Mid-Beacon Hill,0,,2,1.0,49.0,2.0,47.554302,-122.312933,2016-10-22 01:46:19.636989
3642289,17363808,Private room,,Columbia City,96,5.0,2,1.0,65.0,2.0,47.549847,-122.273214,2016-10-22 03:37:45.190510
13140008,20588831,Private room,,Brighton,22,5.0,2,1.0,45.0,1.0,47.539468,-122.273716,2016-10-22 04:16:25.032689
9814376,50557855,Private room,,South Beacon Hill,17,4.5,2,1.0,60.0,1.0,47.535245,-122.284865,2016-10-21 23:42:01.462950
14222571,86421005,Private room,,Columbia City,11,5.0,2,1.0,55.0,,47.565026,-122.290236,2016-10-21 23:09:21.816363
14201915,86165300,Private room,,Seward Park,3,5.0,2,1.0,125.0,3.0,47.565373,-122.270918,2016-10-22 00:15:54.210256
7420488,1119024,Private room,,Columbia City,25,5.0,1,1.0,45.0,1.0,47.5467,-122.27803,2016-10-21 23:53:59.125977
10104007,43561137,Private room,,Mid-Beacon Hill,14,4.5,1,1.0,34.0,2.0,47.541194,-122.298299,2016-10-22 02:37:59.870802
4374326,18422078,Private room,,North Beacon Hill,87,5.0,1,1.0,39.0,1.0,47.57654,-122.301934,2016-10-22 02:41:07.419420
674113,3401993,Private room,,Mount Baker,200,5.0,1,1.0,42.0,1.0,47.568408,-122.286214,2016-10-22 00:10:08.526688
13042188,18948070,Private room,,Mid-Beacon Hill,19,5.0,2,1.0,79.0,,47.552838,-122.293253,2016-10-21 23:08:22.199071
685600,3497328,Private room,,Lawton Park,8,5.0,2,1.0,79.0,2.0,47.655131,-122.407818,2016-10-22 00:57:33.848964
10210971,24709547,Private room,,Adams,9,5.0,1,1.0,65.0,1.0,47.669682,-122.390988,2016-10-22 04:11:25.640532
492287,2433229,Private room,,Briarcliff,71,4.5,2,1.0,88.0,1.0,47.653122,-122.409817,2016-10-22 03:43:55.290430
15393481,874516,Private room,,Adams,0,,2,1.0,85.0,1.0,47.673423,-122.394549,2016-10-22 01:11:24.453635
8943821,11274242,Private room,,Southeast Magnolia,2,,2,1.0,98.0,3.0,47.638624,-122.388013,2016-10-22 01:25:49.193507
13799172,43281593,Private room,,Southeast Magnolia,5,4.5,2,1.0,78.0,2.0,47.648049,-122.392391,2016-10-22 00:16:43.289761
10231701,52580911,Private room,,Adams,17,4.5,2,1.0,65.0,1.0,47.669354,-122.390348,2016-10-22 00:56:48.579622
8207987,43281593,Private room,,Southeast Magnolia,4,5.0,2,1.0,78.0,2.0,47.646538,-122.393738,2016-10-22 00:54:33.668373
14353826,9577961,Private room,,Briarcliff,0,,2,1.0,201.0,2.0,47.650457,-122.412277,2016-10-22 00:56:53.430670
3237501,16380844,Private room,,Southeast Magnolia,21,5.0,1,1.0,60.0,3.0,47.636402,-122.390984,2016-10-22 05:27:11.907224
4271174,17380927,Private room,,Interbay,71,5.0,4,1.0,85.0,1.0,47.63708,-122.386179,2016-10-22 05:36:16.549188
4608208,23878721,Private room,,Lawton Park,85,5.0,2,1.0,85.0,1.0,47.664035,-122.40375,2016-10-22 05:31:43.313768
2263643,10043337,Private room,,Lawton Park,90,4.5,1,1.0,38.0,3.0,47.659121,-122.402265,2016-10-22 04:01:51.723930
14167055,43281593,Private room,,Southeast Magnolia,4,5.0,2,1.0,78.0,,47.645657,-122.393344,2016-10-22 03:26:22.631138
1840671,9577961,Private room,,Briarcliff,19,4.5,2,1.0,191.0,1.0,47.648924,-122.412715,2016-10-22 02:03:14.977191
11751832,45031458,Private room,,Lawton Park,22,4.0,2,1.0,60.0,1.0,47.656118,-122.396834,2016-10-21 23:29:53.853685
11421714,51115341,Private room,,Belltown,34,4.5,2,1.0,44.0,1.0,47.614267,-122.349987,2016-10-22 04:28:53.684510
10656491,41321942,Private room,,Belltown,27,4.5,2,1.0,140.0,1.0,47.614057,-122.346431,2016-10-22 01:08:47.176283
6462182,31668017,Private room,,Belltown,19,5.0,2,1.0,85.0,1.0,47.61416,-122.348256,2016-10-22 04:28:01.916839
12130888,51115341,Private room,,Belltown,37,4.5,3,1.0,54.0,,47.614431,-122.349691,2016-10-22 01:49:00.540351
12496360,4036297,Private room,,Belltown,7,4.5,1,1.0,59.0,2.0,47.61575,-122.34628,2016-10-22 05:34:51.351964
14143709,49305020,Private room,,Lower Queen Anne,3,4.5,2,1.0,45.0,3.0,47.627242,-122.346177,2016-10-22 01:37:40.244753
15471363,99292600,Private room,,South Lake Union,0,,1,1.0,333.0,23.0,47.620012,-122.347001,2016-10-22 00:40:11.524913
8608525,36057637,Private room,,Lower Queen Anne,2,,2,1.0,159.0,,47.627376,-122.344253,2016-10-22 05:19:29.232079
8575663,36057637,Private room,,Lower Queen Anne,3,5.0,2,1.0,169.0,,47.627701,-122.344901,2016-10-22 00:56:02.722804
12989514,49380133,Private room,,Wallingford,0,,2,1.0,40.0,1.0,47.664153,-122.342266,2016-10-22 03:17:03.868327
13099337,24017652,Private room,,Phinney Ridge,0,,2,1.0,179.0,,47.670443,-122.357461,2016-10-22 04:20:24.831456
3844087,13771267,Private room,,Fremont,44,5.0,2,1.0,58.0,1.0,47.662831,-122.349005,2016-10-22 04:17:38.275217
1252740,2931003,Private room,,Wallingford,94,5.0,4,1.0,89.0,2.0,47.662668,-122.345044,2016-10-21 23:40:28.906540
8829089,25855544,Private room,,South Lake Union,19,5.0,1,1.0,75.0,1.0,47.619677,-122.34491,2016-10-22 05:24:07.992225
11254431,19984963,Private room,,West Woodland,0,,2,1.0,140.0,2.0,47.667363,-122.36834,2016-10-22 04:27:35.727583
10262971,4933168,Private room,,West Woodland,20,4.5,2,1.0,75.0,2.0,47.66597,-122.368639,2016-10-21 23:57:18.841520
12711364,1192364,Private room,,Wallingford,5,5.0,1,1.0,49.0,2.0,47.660961,-122.339548,2016-10-22 03:18:09.787984
6075783,31532684,Private room,,Lower Queen Anne,25,5.0,2,1.0,150.0,2.0,47.625463,-122.349195,2016-10-22 02:03:41.534119
13661423,79411166,Private room,,West Queen Anne,14,5.0,2,1.0,75.0,2.0,47.635399,-122.36783,2016-10-22 04:05:57.922109
8683011,1744441,Private room,,Fremont,6,5.0,2,1.0,110.0,1.0,47.652016,-122.351896,2016-10-22 03:40:05.940506
11022119,31684766,Private room,,North Queen Anne,0,,1,1.0,60.0,5.0,47.649975,-122.367514,2016-10-21 23:03:37.537984
4125779,21401856,Private room,,West Queen Anne,17,4.5,3,1.0,119.0,1.0,47.636374,-122.361033,2016-10-22 02:50:45.560342
6629132,34700838,Private room,,East Queen Anne,19,5.0,3,1.0,175.0,1.0,47.631221,-122.34373,2016-10-22 01:03:56.627873
13099453,24017652,Private room,,Phinney Ridge,0,,2,1.0,209.0,,47.67139,-122.357475,2016-10-22 03:50:24.030063
13579595,78193879,Private room,,Phinney Ridge,4,5.0,2,1.0,62.0,1.0,47.669431,-122.355662,2016-10-21 23:25:18.368584
8002084,42244097,Private room,,Wallingford,4,5.0,1,1.0,60.0,1.0,47.666229,-122.33973,2016-10-22 01:14:49.390553
7939058,19839856,Private room,,North Queen Anne,27,5.0,2,1.0,85.0,2.0,47.646895,-122.36144,2016-10-22 00:37:59.173336
5163047,8786233,Private room,,Lower Queen Anne,14,4.5,2,1.0,99.0,2.0,47.619505,-122.35275,2016-10-22 02:12:09.257767
4645405,13771267,Private room,,Fremont,29,4.5,2,1.0,70.0,1.0,47.661171,-122.349923,2016-10-22 03:28:18.444415
14128202,7940078,Private room,,Fremont,3,4.5,2,1.0,142.0,1.0,47.654613,-122.357046,2016-10-22 02:09:56.405274
783061,4129144,Private room,,Green Lake,40,5.0,2,1.0,60.0,1.0,47.670307,-122.339095,2016-10-22 03:51:15.824104
13992265,28432113,Private room,,Fremont,0,,4,1.0,367.0,1.0,47.664546,-122.349353,2016-10-22 00:40:18.505012
8606766,36057637,Private room,,Lower Queen Anne,1,,2,1.0,149.0,2.0,47.626542,-122.344369,2016-10-22 02:05:12.763626
13992161,28432113,Private room,,Fremont,0,,4,1.0,367.0,1.0,47.66458,-122.347619,2016-10-22 03:22:53.941268
799882,4129144,Private room,,Green Lake,38,5.0,2,1.0,40.0,1.0,47.670604,-122.33799,2016-10-22 03:15:12.807033
11680229,12096805,Private room,,West Woodland,8,4.5,2,1.0,105.0,1.0,47.665932,-122.369903,2016-10-22 04:01:37.692933
5482415,28432113,Private room,,Fremont,0,,4,1.0,367.0,1.0,47.663717,-122.349552,2016-10-22 05:30:56.941047
15312556,55963544,Private room,,Fremont,0,,1,1.0,69.0,1.0,47.662319,-122.352404,2016-10-22 04:33:36.550162
12340912,11839621,Private room,,Belltown,12,5.0,2,1.0,115.0,1.0,47.615925,-122.352734,2016-10-22 03:03:39.073714
6543677,2745335,Private room,,West Woodland,34,5.0,2,1.0,85.0,3.0,47.669321,-122.362628,2016-10-22 01:44:46.239870
5482204,28432113,Private room,,Fremont,0,,4,1.0,367.0,1.0,47.663613,-122.349519,2016-10-22 03:43:10.343678
14672720,91189348,Private room,,South Lake Union,2,,2,1.0,220.0,2.0,47.619656,-122.346791,2016-10-22 02:19:05.313448
5620928,15543526,Private room,,East Queen Anne,21,4.5,2,1.0,125.0,2.0,47.6436,-122.34463,2016-10-22 03:10:29.351023
4638785,24017652,Private room,,Phinney Ridge,1,,2,1.0,259.0,,47.670691,-122.35582,2016-10-22 04:09:38.635062
6043482,4694909,Private room,,Fremont,1,,2,1.0,50.0,1.0,47.657739,-122.349918,2016-10-22 01:34:04.735295
5145505,21773340,Private room,,Fremont,8,4.5,2,1.0,60.0,2.0,47.661947,-122.349855,2016-10-22 04:58:46.533205
13514630,38183537,Private room,,Lawton Park,4,4.5,2,1.0,150.0,1.0,47.65151,-122.38319,2016-10-22 03:06:57.712150
14595293,40549608,Private room,,East Queen Anne,1,,2,1.0,90.0,2.0,47.638086,-122.341733,2016-10-22 01:28:01.313496
12571643,68010866,Private room,,Fremont,5,5.0,2,1.0,400.0,1.0,47.651936,-122.352924,2016-10-21 23:05:23.376750
14933804,60411581,Private room,,East Queen Anne,0,,3,1.0,150.0,2.0,47.632162,-122.349612,2016-10-21 23:40:39.561058
13685524,37425897,Private room,,Belltown,0,,1,1.0,120.0,1.0,47.617472,-122.356955,2016-10-22 04:12:40.871753
6156470,17935405,Private room,,Wallingford,89,5.0,2,1.0,90.0,1.0,47.664744,-122.338174,2016-10-22 03:33:33.862574
781474,4122018,Private room,,East Queen Anne,1,,1,1.0,85.0,2.0,47.642912,-122.344683,2016-10-22 03:23:11.417258
5620306,29133654,Private room,,Lower Queen Anne,5,5.0,2,1.0,80.0,1.0,47.623839,-122.362158,2016-10-21 23:27:19.881915
