room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8067827,42612839,Private room,,Leschi,1,5.0,2.0,1.0,120.0,1.0,47.593196,-122.292492,2015-11-29 00:15:07.744356
6425735,12322681,Private room,,North Queen Anne,1,5.0,1.0,1.0,99.0,1.0,47.647193,-122.358906,2015-11-29 07:48:35.064309
8034871,3041082,Entire home/apt,,Greenwood,5,5.0,2.0,1.0,95.0,2.0,47.700481,-122.350892,2015-11-29 05:12:15.298366
1695306,8613159,Entire home/apt,,Minor,17,5.0,2.0,1.0,129.0,1.0,47.610034,-122.314642,2015-11-28 20:56:33.889799
8691263,42446972,Entire home/apt,,Central Business District,13,5.0,4.0,1.0,188.0,1.0,47.606147,-122.334806,2015-11-29 08:43:31.758802
4291,35749,Private room,,Roosevelt,35,4.5,2.0,1.0,82.0,2.0,47.687251,-122.31313,2015-11-28 18:20:42.996853
609421,3018655,Private room,,Greenwood,2,4.5,4.0,1.0,280.0,1.0,47.696562,-122.362751,2015-11-29 06:36:20.737378
6248083,16255476,Entire home/apt,,Lower Queen Anne,12,5.0,5.0,2.0,498.0,2.0,47.629268,-122.359128,2015-11-29 01:09:49.363875
3940265,3894778,Private room,,Minor,38,5.0,2.0,1.0,72.0,2.0,47.614229,-122.308382,2015-11-28 23:48:06.436895
3121829,4152568,Entire home/apt,,Adams,5,4.5,4.0,3.0,100.0,1.0,47.671922,-122.380657,2015-11-29 10:27:38.362475
4236723,2231298,Entire home/apt,,Adams,102,4.5,,2.0,195.0,1.0,47.670581,-122.382211,2015-11-28 19:01:47.702356
8608525,36057637,Private room,,Lower Queen Anne,1,5.0,2.0,1.0,119.0,,47.627376,-122.344253,2015-11-28 21:40:07.255925
8192307,8539387,Entire home/apt,,Lawton Park,1,,,4.0,275.0,4.0,47.648847,-122.394699,2015-11-29 11:33:42.589578
8068232,107542,Entire home/apt,,International District,3,5.0,5.0,2.0,250.0,2.0,47.599641,-122.325054,2015-11-29 11:56:10.774353
2905375,74305,Entire home/apt,,Belltown,12,5.0,4.0,1.0,127.0,2.0,47.613602,-122.347407,2015-11-29 02:14:19.212153
6727846,21897232,Entire home/apt,,Lower Queen Anne,7,5.0,2.0,0.0,115.0,2.0,47.626526,-122.352883,2015-11-29 03:25:57.574009
5825701,4181260,Entire home/apt,,Maple Leaf,27,5.0,,4.0,275.0,3.0,47.694949,-122.319888,2015-11-29 05:46:55.204036
108765,541908,Entire home/apt,,Mid-Beacon Hill,35,5.0,2.0,1.0,122.0,2.0,47.552566,-122.30435,2015-11-29 02:54:58.747876
7262142,32134569,Entire home/apt,,Columbia City,22,5.0,2.0,1.0,65.0,2.0,47.554634,-122.274625,2015-11-29 09:41:58.072613
639130,3187723,Entire home/apt,,Madrona,2,4.0,,4.0,195.0,3.0,47.609749,-122.290109,2015-11-29 08:02:47.350352
3883041,20077020,Private room,,Phinney Ridge,0,,2.0,1.0,100.0,1.0,47.675587,-122.349469,2015-11-29 06:41:34.789943
6005443,9271799,Entire home/apt,,Eastlake,3,5.0,2.0,1.0,129.0,4.0,47.640525,-122.328521,2015-11-28 18:17:33.988434
941467,5090190,Private room,,Broadway,105,5.0,2.0,1.0,95.0,2.0,47.630705,-122.321198,2015-11-28 23:56:20.289597
741699,2535710,Entire home/apt,,Seward Park,145,5.0,4.0,2.0,168.0,1.0,47.555463,-122.272184,2015-11-29 02:37:59.818945
4279876,4873557,Entire home/apt,,Wallingford,61,5.0,4.0,2.0,95.0,2.0,47.661823,-122.329301,2015-11-29 00:43:54.467291
4395349,430709,Entire home/apt,,Central Business District,0,,4.0,1.0,190.0,7.0,47.60989,-122.337953,2015-11-29 12:10:29.000461
5204475,21370071,Entire home/apt,,Broadway,0,,2.0,0.0,160.0,1.0,47.615322,-122.324863,2015-11-29 09:20:08.029109
4030640,8607308,Entire home/apt,,Fairmount Park,9,5.0,2.0,1.0,125.0,2.0,47.55309,-122.378715,2015-11-29 10:49:27.221365
23356,91286,Entire home/apt,,Holly Park,6,4.0,,3.0,215.0,3.0,47.534276,-122.281606,2015-11-28 20:55:55.976386
6373374,5161222,Entire home/apt,,East Queen Anne,14,4.5,4.0,1.0,139.0,1.0,47.640402,-122.344613,2015-11-28 23:54:00.113530
7936877,737618,Entire home/apt,,Eastlake,0,,2.0,0.0,129.0,3.0,47.646488,-122.325891,2015-11-28 21:00:24.997872
5930473,3352041,Entire home/apt,,Wedgwood,3,5.0,2.0,0.0,90.0,7.0,47.695449,-122.282562,2015-11-29 09:31:42.445264
2621746,453540,Entire home/apt,,Central Business District,101,4.5,4.0,1.0,99.0,1.0,47.611863,-122.338782,2015-11-29 02:22:52.736450
5814207,23259103,Entire home/apt,,Minor,0,,2.0,1.0,80.0,2.0,47.602137,-122.314142,2015-11-29 09:55:44.517147
5458027,6963318,Entire home/apt,,Fremont,1,5.0,4.0,2.0,160.0,1.0,47.656057,-122.354514,2015-11-29 01:52:07.128036
6848455,12648641,Entire home/apt,,Lawton Park,8,5.0,5.0,3.0,225.0,2.0,47.6495,-122.383964,2015-11-29 03:23:22.876034
6765045,3097100,Entire home/apt,,Wallingford,4,4.5,,3.0,250.0,,47.655103,-122.336044,2015-11-28 21:52:19.951777
8118110,5040711,Entire home/apt,,Fremont,0,,2.0,1.0,120.0,1.0,47.659116,-122.342658,2015-11-28 17:59:58.375474
5252515,5463707,Entire home/apt,,Lower Queen Anne,7,4.5,5.0,2.0,200.0,2.0,47.623858,-122.361879,2015-11-29 02:15:14.744366
1090449,2739131,Entire home/apt,,Broadway,131,5.0,4.0,1.0,135.0,2.0,47.617846,-122.328095,2015-11-29 01:32:06.608388
3811872,7354306,Shared room,,Stevens,19,4.5,1.0,1.0,31.0,2.0,47.63033,-122.301708,2015-11-28 22:54:48.238595
682135,222538,Entire home/apt,,Eastlake,7,5.0,3.0,1.0,91.0,2.0,47.640079,-122.325543,2015-11-29 07:38:42.256338
3291295,228678,Entire home/apt,,University District,11,5.0,3.0,1.0,95.0,2.0,47.658836,-122.31815,2015-11-29 08:44:31.069551
231097,990692,Private room,,Matthews Beach,106,5.0,2.0,1.0,51.0,3.0,47.70639,-122.280746,2015-11-29 04:29:18.243200
4693488,17469341,Entire home/apt,,Greenwood,22,5.0,2.0,1.0,90.0,3.0,47.684004,-122.353887,2015-11-28 22:17:57.515193
566435,2438665,Private room,,Crown Hill,37,5.0,2.0,1.0,65.0,2.0,47.701551,-122.366511,2015-11-29 01:25:12.671401
6627129,34409892,Entire home/apt,,Ravenna,0,,3.0,1.0,80.0,8.0,47.664286,-122.300831,2015-11-29 07:22:41.044526
8627921,34946797,Entire home/apt,,Columbia City,5,5.0,4.0,1.0,67.0,2.0,47.560859,-122.275968,2015-11-28 19:33:29.829483
7948034,38414268,Private room,,Roosevelt,0,,2.0,1.0,105.0,2.0,47.689,-122.318274,2015-11-28 19:46:08.166613
182716,181621,Entire home/apt,,Wallingford,63,5.0,4.0,1.0,119.0,2.0,47.666671,-122.332602,2015-11-29 06:09:29.950698
3543791,7325453,Entire home/apt,,Broadway,4,5.0,3.0,0.0,115.0,1.0,47.616304,-122.323575,2015-11-28 20:49:30.773895
6956301,36383359,Entire home/apt,,Lower Queen Anne,5,5.0,2.0,1.0,120.0,1.0,47.631101,-122.356687,2015-11-28 23:23:10.358849
7921289,3401560,Entire home/apt,,Lower Queen Anne,1,5.0,2.0,1.0,199.0,2.0,47.630669,-122.357292,2015-11-29 11:39:46.946935
5548982,66145,Entire home/apt,,Broadway,66,4.5,2.0,1.0,79.0,,47.616826,-122.323596,2015-11-29 06:13:19.268948
5376433,26378499,Private room,,Mount Baker,22,4.5,2.0,1.0,54.0,1.0,47.565674,-122.285121,2015-11-29 11:08:21.908618
8473056,6561632,Entire home/apt,,Maple Leaf,1,4.0,,2.0,139.0,1.0,47.699978,-122.307738,2015-11-28 18:41:22.753945
8411627,20731,Private room,,North College Park,4,5.0,2.0,1.0,50.0,1.0,47.700555,-122.344568,2015-11-29 02:41:49.011208
8392801,5570496,Entire home/apt,,North Queen Anne,3,5.0,4.0,2.0,125.0,2.0,47.651861,-122.364994,2015-11-29 00:24:46.785489
7564942,39663044,Private room,,Laurelhurst,4,5.0,2.0,1.0,60.0,1.0,47.664591,-122.281644,2015-11-29 11:28:02.620622
6561379,34321359,Entire home/apt,,North Beacon Hill,14,5.0,5.0,2.0,144.0,2.0,47.571768,-122.308318,2015-11-28 22:59:18.056415
8735996,45834046,Entire home/apt,,Broadway,0,,2.0,0.0,90.0,1.0,47.62028,-122.32313,2015-11-28 20:53:58.817106
1900698,3118422,Private room,,Columbia City,81,4.5,2.0,1.0,45.0,2.0,47.552198,-122.279844,2015-11-29 10:30:12.727176
7665114,18999958,Private room,,Broadway,0,,2.0,1.0,90.0,4.0,47.622397,-122.3225,2015-11-28 20:04:59.584041
5242148,27129222,Entire home/apt,,Brighton,30,5.0,,4.0,349.0,2.0,47.536783,-122.268295,2015-11-29 08:12:56.871609
6196324,32132321,Entire home/apt,,Fairmount Park,6,5.0,,4.0,500.0,1.0,47.559316,-122.377218,2015-11-29 04:30:17.554131
7874053,41500170,Entire home/apt,,Broadway,1,,4.0,2.0,250.0,1.0,47.621902,-122.323061,2015-11-29 06:19:27.827357
4526737,23315402,Entire home/apt,,Dunlap,13,5.0,2.0,1.0,95.0,2.0,47.527494,-122.260957,2015-11-29 01:11:22.533174
1323446,7053059,Entire home/apt,,East Queen Anne,135,5.0,5.0,1.0,98.0,,47.635445,-122.355517,2015-11-29 11:19:23.371503
320704,83099,Entire home/apt,,Phinney Ridge,81,4.5,2.0,1.0,97.0,4.0,47.680668,-122.358127,2015-11-29 09:16:04.695579
1976382,1121532,Entire home/apt,,Broadway,32,5.0,4.0,1.0,119.0,2.0,47.621803,-122.325248,2015-11-29 10:42:54.870019
7596934,6288119,Entire home/apt,,Greenwood,4,5.0,2.0,0.0,90.0,1.0,47.686443,-122.350047,2015-11-29 02:20:01.751281
3518808,17717833,Entire home/apt,,Wallingford,51,5.0,2.0,1.0,100.0,2.0,47.664587,-122.333058,2015-11-28 22:32:34.831654
4144767,430709,Entire home/apt,,Loyal Heights,5,4.0,2.0,0.0,90.0,3.0,47.677032,-122.389788,2015-11-29 04:13:31.177578
4082986,21176908,Entire home/apt,,Belltown,106,4.5,2.0,0.0,115.0,,47.616878,-122.348484,2015-11-29 11:50:32.791087
533443,2370749,Private room,,Riverview,202,5.0,2.0,1.0,55.0,1.0,47.536604,-122.356052,2015-11-29 00:33:21.166580
6452801,32940818,Entire home/apt,,Broadway,18,5.0,4.0,2.0,159.0,1.0,47.619935,-122.31834,2015-11-29 01:34:24.423828
7693217,2390150,Private room,,Mid-Beacon Hill,7,4.5,1.0,1.0,40.0,2.0,47.552515,-122.293456,2015-11-29 10:00:21.689062
1252740,2931003,Private room,,Wallingford,65,5.0,2.0,1.0,70.0,2.0,47.662668,-122.345044,2015-11-29 03:48:13.487581
338091,1717589,Entire home/apt,,Broadway,83,4.5,5.0,1.0,225.0,1.0,47.619174,-122.321849,2015-11-28 21:09:28.342184
571651,862329,Private room,,North Beacon Hill,4,4.5,2.0,1.0,69.0,1.0,47.577787,-122.302791,2015-11-29 07:41:57.039426
5992032,19757666,Entire home/apt,,Fremont,9,4.5,5.0,1.0,125.0,2.0,47.655195,-122.352818,2015-11-28 18:22:00.383513
6577295,19262538,Private room,,Columbia City,65,5.0,2.0,1.0,69.0,1.0,47.563608,-122.294796,2015-11-29 10:05:48.720988
8596938,45242470,Entire home/apt,,North Beacon Hill,0,,,2.0,130.0,1.0,47.591552,-122.312996,2015-11-28 23:06:28.085226
4583161,1511749,Private room,,North Queen Anne,27,5.0,2.0,1.0,80.0,1.0,47.645193,-122.37582,2015-11-29 12:07:35.387044
8306581,43795299,Entire home/apt,,Stevens,1,5.0,5.0,2.0,140.0,2.0,47.618636,-122.310799,2015-11-29 02:54:12.936502
7003848,7637853,Entire home/apt,,Portage Bay,9,5.0,4.0,2.0,257.0,1.0,47.647288,-122.319455,2015-11-29 00:05:08.078660
988176,1623580,Entire home/apt,,Belltown,113,4.5,5.0,0.0,125.0,1.0,47.611576,-122.346612,2015-11-28 22:34:45.295948
3489083,10372748,Entire home/apt,,Central Business District,4,5.0,5.0,1.0,350.0,1.0,47.603536,-122.337122,2015-11-28 19:32:42.809516
6453099,9174007,Entire home/apt,,Yesler Terrace,12,5.0,4.0,0.0,139.0,2.0,47.60619,-122.317063,2015-11-29 01:15:14.263740
8253456,3436665,Entire home/apt,,Pike-Market,9,5.0,4.0,0.0,170.0,2.0,47.61209,-122.34321,2015-11-29 06:41:50.283182
4311078,430709,Entire home/apt,,University District,1,5.0,,4.0,390.0,3.0,47.668252,-122.30945,2015-11-29 10:53:21.190220
175576,239585,Entire home/apt,,West Queen Anne,180,5.0,2.0,1.0,95.0,3.0,47.635482,-122.358478,2015-11-28 19:07:33.291484
8517602,13870400,Private room,,North Queen Anne,19,5.0,2.0,1.0,85.0,1.0,47.642657,-122.358108,2015-11-29 06:55:54.980649
8103365,12707568,Entire home/apt,,Belltown,1,4.0,2.0,0.0,150.0,3.0,47.617004,-122.35398,2015-11-29 12:02:57.113937
6692398,35029341,Private room,,Mann,21,4.5,2.0,1.0,55.0,1.0,47.611023,-122.301109,2015-11-29 02:21:55.596655
3544550,16708587,Entire home/apt,,West Queen Anne,8,5.0,,3.0,450.0,4.0,47.631397,-122.367767,2015-11-29 05:37:37.302503
2277640,4630668,Entire home/apt,,Loyal Heights,84,5.0,3.0,2.0,89.0,2.0,47.677132,-122.377918,2015-11-28 21:04:59.238982
1777158,9330646,Private room,,Sunset Hill,28,5.0,3.0,1.0,92.0,1.0,47.686957,-122.400318,2015-11-28 18:44:18.104766
8065531,23312083,Private room,,First Hill,11,5.0,2.0,1.0,78.0,2.0,47.611543,-122.328682,2015-11-28 20:28:31.737537
4739190,5525234,Entire home/apt,,Victory Heights,19,5.0,3.0,0.0,106.0,2.0,47.712468,-122.307059,2015-11-29 05:09:00.555463
3642289,17363808,Private room,,Columbia City,71,5.0,2.0,1.0,65.0,1.0,47.549847,-122.273214,2015-11-29 00:58:18.161158
609610,3022709,Entire home/apt,,Columbia City,15,5.0,2.0,1.0,90.0,1.0,47.569615,-122.293955,2015-11-29 04:31:19.807494
8067001,7448641,Entire home/apt,,South Lake Union,1,5.0,2.0,1.0,120.0,7.0,47.619707,-122.336997,2015-11-29 02:27:39.426305
8048333,4726215,Entire home/apt,,Lawton Park,0,,,2.0,125.0,2.0,47.65398,-122.395547,2015-11-29 00:10:06.763229
3686556,18751883,Entire home/apt,,Belltown,18,5.0,2.0,1.0,120.0,2.0,47.617737,-122.35552,2015-11-28 23:52:08.379480
609701,3023407,Entire home/apt,,Fremont,231,5.0,2.0,1.0,85.0,2.0,47.656508,-122.360571,2015-11-29 08:55:06.731240
6787059,34467721,Entire home/apt,,Interbay,8,5.0,,2.0,200.0,1.0,47.648121,-122.379436,2015-11-28 20:20:52.502230
5160893,26690621,Private room,,Broadway,95,5.0,2.0,1.0,80.0,1.0,47.621478,-122.319931,2015-11-29 08:03:01.307293
6558980,7219180,Entire home/apt,,Minor,4,5.0,4.0,1.0,158.0,2.0,47.611089,-122.315823,2015-11-29 06:34:40.726983
1742425,3948039,Entire home/apt,,Bryant,47,4.5,3.0,1.0,105.0,3.0,47.663494,-122.289615,2015-11-29 04:11:42.436192
7241235,37913323,Entire home/apt,,Broadway,11,5.0,2.0,0.0,100.0,1.0,47.61944,-122.320592,2015-11-29 03:03:36.676229
7763878,19002091,Entire home/apt,,East Queen Anne,1,5.0,4.0,2.0,180.0,2.0,47.631801,-122.355998,2015-11-29 02:35:50.370221
7949448,26392625,Private room,,Fremont,10,5.0,2.0,1.0,85.0,,47.659149,-122.363466,2015-11-28 23:24:08.377467
7327623,38387186,Entire home/apt,,Bryant,15,5.0,2.0,1.0,98.0,3.0,47.665618,-122.287881,2015-11-29 04:40:39.042911
6002165,4634468,Entire home/apt,,Alki,2,5.0,,3.0,225.0,1.0,47.565984,-122.399707,2015-11-29 09:56:51.383241
6278361,2392169,Shared room,,Central Business District,29,5.0,2.0,1.0,40.0,2.0,47.60725,-122.336671,2015-11-28 18:59:53.827599
8069192,1984006,Private room,,Mann,0,,2.0,1.0,95.0,1.0,47.616084,-122.298171,2015-11-29 07:10:57.374481
6364549,33164719,Entire home/apt,,Belltown,19,5.0,3.0,0.0,110.0,3.0,47.613705,-122.350448,2015-11-28 19:51:57.021093
6810430,2911433,Entire home/apt,,Highland Park,37,4.5,3.0,1.0,65.0,1.0,47.53046,-122.353332,2015-11-29 10:08:06.743783
7483750,38514732,Private room,,Ravenna,40,4.5,2.0,1.0,63.0,1.0,47.680584,-122.306261,2015-11-29 07:52:38.557119
9028315,37164701,Entire home/apt,,Central Business District,0,,5.0,2.0,235.0,5.0,47.614436,-122.333004,2015-11-28 21:06:20.322927
3061918,15566972,Entire home/apt,,North Admiral,20,5.0,2.0,1.0,90.0,2.0,47.571903,-122.378932,2015-11-29 06:13:16.336191
2934389,10453254,Entire home/apt,,Roosevelt,11,5.0,4.0,2.0,93.0,30.0,47.687902,-122.323846,2015-11-29 00:14:07.787399
8150145,26504229,Entire home/apt,,Lower Queen Anne,5,5.0,,3.0,275.0,2.0,47.625787,-122.35089,2015-11-28 20:44:10.272267
7256122,3638194,Private room,,Georgetown,26,5.0,2.0,1.0,77.0,1.0,47.545978,-122.320691,2015-11-28 17:19:12.177425
2986056,1243056,Shared room,,Wallingford,4,5.0,1.0,1.0,40.0,4.0,47.650994,-122.332345,2015-11-29 05:32:39.759454
7480843,39170884,Entire home/apt,,Atlantic,0,,,3.0,175.0,3.0,47.594496,-122.298789,2015-11-29 12:11:35.725261
4557204,23624535,Entire home/apt,,Madison Park,5,5.0,,4.0,285.0,2.0,47.629316,-122.293649,2015-11-28 21:57:12.115876
5620306,29133654,Private room,,Loyal Heights,1,5.0,2.0,1.0,70.0,1.0,47.676558,-122.388556,2015-11-29 11:21:19.986916
6327662,32932119,Entire home/apt,,Bitter Lake,2,5.0,2.0,1.0,90.0,3.0,47.705649,-122.352178,2015-11-29 00:40:00.139685
7843837,19001873,Entire home/apt,,Adams,0,,4.0,1.0,149.0,1.0,47.672109,-122.383589,2015-11-29 01:24:11.321979
7627794,39970532,Entire home/apt,,East Queen Anne,5,5.0,4.0,1.0,229.0,2.0,47.63879,-122.341579,2015-11-29 10:41:38.662974
2898401,3001712,Entire home/apt,,Broadway,21,4.5,4.0,1.0,100.0,2.0,47.618689,-122.322187,2015-11-29 10:28:20.973062
8276416,8849839,Private room,,North Delridge,6,5.0,2.0,1.0,60.0,1.0,47.566854,-122.365438,2015-11-28 17:42:34.218841
4271174,17380927,Private room,,Interbay,30,5.0,2.0,1.0,85.0,1.0,47.63708,-122.386179,2015-11-29 05:39:40.532048
7501919,36085516,Entire home/apt,,Adams,7,5.0,2.0,1.0,150.0,2.0,47.667801,-122.3883,2015-11-29 12:06:55.781526
7824426,86885,Private room,,Stevens,9,4.5,2.0,1.0,85.0,2.0,47.6221,-122.30135,2015-11-29 02:36:46.756420
3308979,16708587,Entire home/apt,,West Queen Anne,20,5.0,,5.0,975.0,4.0,47.629724,-122.369483,2015-11-29 05:46:49.849909
6376952,33236866,Entire home/apt,,North Beach/Blue Ridge,7,5.0,,3.0,240.0,3.0,47.704322,-122.381792,2015-11-29 11:47:19.868147
8338849,43954674,Private room,,Adams,7,4.5,2.0,1.0,55.0,1.0,47.672835,-122.387472,2015-11-28 19:47:57.107573
808134,74305,Entire home/apt,,Belltown,4,4.5,,2.0,197.0,2.0,47.614057,-122.34727,2015-11-28 20:09:42.897291
609252,3018655,Private room,,Greenwood,0,,4.0,1.0,280.0,1.0,47.698613,-122.363442,2015-11-29 00:19:50.151563
257140,74305,Entire home/apt,,Belltown,19,4.5,4.0,1.0,205.0,2.0,47.616023,-122.344492,2015-11-29 03:32:55.497155
8387068,34779932,Entire home/apt,,Madison Park,1,5.0,4.0,1.0,139.0,3.0,47.637134,-122.276798,2015-11-29 10:49:12.909946
7965184,37164701,Entire home/apt,,Central Business District,3,3.0,3.0,1.0,135.0,1.0,47.614156,-122.33295,2015-11-29 10:12:34.420160
6378563,22840181,Entire home/apt,,Wallingford,5,5.0,,2.0,209.0,3.0,47.653738,-122.33898,2015-11-29 11:15:42.186032
8412143,44312115,Entire home/apt,,Fremont,8,5.0,4.0,1.0,115.0,2.0,47.653057,-122.350329,2015-11-28 19:52:53.405929
8155580,1243056,Shared room,,University District,0,,1.0,1.0,50.0,4.0,47.658249,-122.317639,2015-11-28 21:43:37.014047
8409926,26967583,Private room,,Brighton,10,5.0,3.0,1.0,50.0,1.0,47.54552,-122.269886,2015-11-29 04:40:57.378492
7853498,39845529,Shared room,,Fremont,4,5.0,1.0,1.0,85.0,1.0,47.660113,-122.351646,2015-11-29 06:34:37.086152
7363462,26967583,Private room,,University District,22,4.5,1.0,1.0,50.0,1.0,47.666677,-122.316344,2015-11-29 06:58:45.040159
1190224,6506114,Private room,,Matthews Beach,14,4.5,2.0,1.0,60.0,1.0,47.694242,-122.277246,2015-11-29 00:46:28.527482
8193332,9318707,Entire home/apt,,North Queen Anne,0,,4.0,1.0,100.0,1.0,47.646658,-122.356815,2015-11-28 21:44:40.706666
6226666,26568979,Entire home/apt,,First Hill,2,4.5,3.0,1.0,150.0,1.0,47.610718,-122.325584,2015-11-29 10:45:35.889937
7860579,41429751,Private room,,Yesler Terrace,2,4.5,1.0,1.0,80.0,1.0,47.604992,-122.317095,2015-11-28 20:14:56.902977
8409962,26967583,Private room,,Seward Park,9,4.5,2.0,1.0,35.0,1.0,47.545597,-122.269792,2015-11-28 17:59:31.177488
7917718,2020017,Private room,,Wallingford,14,5.0,2.0,1.0,55.0,1.0,47.661918,-122.324991,2015-11-28 23:59:36.901175
6644760,34779932,Entire home/apt,,Madison Park,4,5.0,2.0,1.0,109.0,3.0,47.638004,-122.277791,2015-11-29 03:31:06.458722
6222245,430709,Entire home/apt,,Belltown,1,5.0,4.0,0.0,160.0,3.0,47.615229,-122.33712,2015-11-29 05:27:45.016401
4947002,8141738,Entire home/apt,,Phinney Ridge,14,5.0,4.0,2.0,151.0,2.0,47.677484,-122.346518,2015-11-28 19:19:02.136655
2284536,129014,Entire home/apt,,West Woodland,108,4.5,4.0,1.0,99.0,,47.669341,-122.366264,2015-11-29 09:23:24.702217
8385444,44186779,Entire home/apt,,Maple Leaf,3,4.5,4.0,1.0,79.0,1.0,47.693102,-122.308631,2015-11-29 08:43:37.496596
2720963,3676438,Entire home/apt,,Southeast Magnolia,5,5.0,,3.0,950.0,3.0,47.64162,-122.389725,2015-11-28 21:40:01.728787
6728419,17034883,Entire home/apt,,Bryant,41,5.0,2.0,1.0,100.0,1.0,47.672343,-122.283291,2015-11-29 05:43:45.181507
6262987,32546254,Private room,,Green Lake,11,5.0,4.0,1.0,55.0,1.0,47.674912,-122.325238,2015-11-28 21:02:10.533520
3689119,1375021,Entire home/apt,,West Woodland,47,5.0,2.0,0.0,120.0,2.0,47.672124,-122.365009,2015-11-29 05:00:56.429523
8131881,42940083,Entire home/apt,,Stevens,4,4.5,2.0,1.0,45.0,2.0,47.620051,-122.309335,2015-11-29 00:54:26.087141
6404427,1262470,Entire home/apt,,North Queen Anne,28,5.0,4.0,2.0,275.0,,47.642382,-122.372073,2015-11-29 01:35:59.702192
5272327,828164,Entire home/apt,,Harrison/Denny-Blaine,26,5.0,2.0,1.0,105.0,2.0,47.622503,-122.295616,2015-11-28 18:17:28.436599
170273,804996,Private room,,Lower Queen Anne,120,5.0,2.0,1.0,225.0,2.0,47.627674,-122.358611,2015-11-29 07:34:27.633446
1815472,6372203,Entire home/apt,,Industrial District,71,4.5,2.0,1.0,150.0,1.0,47.595772,-122.327316,2015-11-29 10:39:52.841163
2361523,12060463,Entire home/apt,,High Point,12,5.0,5.0,2.0,119.0,2.0,47.547397,-122.376206,2015-11-29 10:18:38.655521
6988738,3421468,Entire home/apt,,Wallingford,2,5.0,3.0,1.0,150.0,2.0,47.664631,-122.32846,2015-11-29 04:18:24.195829
5424448,5976835,Entire home/apt,,Seward Park,1,4.0,,3.0,250.0,1.0,47.559601,-122.272154,2015-11-29 02:45:02.284771
8292326,38032048,Entire home/apt,,Broadway,0,,2.0,1.0,115.0,1.0,47.629243,-122.327203,2015-11-29 00:03:10.238793
4250367,919364,Entire home/apt,,East Queen Anne,7,5.0,,3.0,600.0,3.0,47.629051,-122.350989,2015-11-29 11:06:07.146312
86185,192355,Private room,,North Admiral,36,4.5,2.0,1.0,79.0,2.0,47.582392,-122.394478,2015-11-29 06:47:13.936310
7974112,42046981,Private room,,Phinney Ridge,10,5.0,2.0,1.0,87.0,1.0,47.677086,-122.351367,2015-11-29 07:28:47.750509
6956938,5091410,Private room,,North Admiral,23,5.0,2.0,1.0,100.0,1.0,47.584951,-122.381617,2015-11-29 11:13:57.200922
8402434,20565615,Entire home/apt,,Phinney Ridge,0,,,3.0,99.0,,47.674558,-122.360118,2015-11-28 18:46:27.435745
6728017,12237174,Entire home/apt,,Leschi,1,5.0,,3.0,257.0,2.0,47.595262,-122.297213,2015-11-28 23:28:49.174936
5163047,8786233,Private room,,Lower Queen Anne,5,4.5,2.0,1.0,109.0,2.0,47.619505,-122.35275,2015-11-29 09:41:54.921254
7501583,38023946,Entire home/apt,,University District,0,,,2.0,275.0,1.0,47.668816,-122.318442,2015-11-29 11:41:39.394246
8267620,5889695,Entire home/apt,,Broadway,0,,1.0,0.0,110.0,7.0,47.615369,-122.314837,2015-11-29 11:03:14.962523
3200646,4016632,Private room,,West Queen Anne,75,5.0,2.0,1.0,60.0,2.0,47.639266,-122.374726,2015-11-28 20:16:38.348613
