room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7954781,41935728,Entire home/apt,,Central Business District,1,0.0,4,1.0,100.0,,47.612953,-122.334427,2017-03-13 15:00:34.140899
15149912,48444597,Entire home/apt,,Broadway,0,0.0,1,0.0,100.0,,47.614058,-122.328127,2017-03-13 15:00:32.481479
15330047,2624578,Entire home/apt,,Minor,2,0.0,2,0.0,85.0,,47.617713,-122.303631,2017-03-13 15:00:32.478876
13508899,24554887,Entire home/apt,,First Hill,7,4.5,4,1.0,100.0,,47.611009,-122.329384,2017-03-13 15:00:32.469728
3769336,18423248,Entire home/apt,,Mann,68,5.0,2,1.0,99.0,,47.618425,-122.298406,2017-03-13 15:00:32.457257
12571722,1628340,Entire home/apt,,Minor,3,4.5,5,3.0,90.0,,47.610107,-122.315562,2017-03-13 15:00:32.436515
9304465,15697627,Entire home/apt,,First Hill,0,0.0,2,1.0,100.0,,47.610489,-122.325329,2017-03-13 15:00:31.065965
10474049,40332882,Entire home/apt,,First Hill,10,5.0,3,1.0,100.0,,47.611561,-122.318194,2017-03-13 15:00:31.052263
8116395,21195629,Entire home/apt,,Broadway,36,4.5,2,1.0,83.0,,47.622901,-122.315046,2017-03-13 15:00:31.045447
2978929,8838512,Entire home/apt,,First Hill,85,4.5,3,0.0,100.0,,47.607951,-122.328237,2017-03-13 15:00:29.841170
6670332,20758898,Entire home/apt,,Minor,68,5.0,6,1.0,97.0,,47.608442,-122.310376,2017-03-13 15:00:24.516731
8626068,21259382,Entire home/apt,,Broadway,0,0.0,2,0.0,100.0,,47.620733,-122.317103,2017-03-13 15:00:02.236580
14053220,84295685,Entire home/apt,,Belltown,3,4.5,4,0.0,100.0,,47.618391,-122.34697,2017-03-13 15:00:02.229926
12814846,66965087,Entire home/apt,,East Queen Anne,3,4.0,3,1.0,99.0,,47.628395,-122.350054,2017-03-13 15:00:02.226523
6973790,4411144,Entire home/apt,,Belltown,22,5.0,4,1.0,99.0,,47.616026,-122.348525,2017-03-13 15:00:02.214207
6290509,27189459,Entire home/apt,,Fremont,4,5.0,4,1.0,99.0,,47.652948,-122.346995,2017-03-13 15:00:00.917721
3401644,106721,Entire home/apt,,East Queen Anne,9,4.5,4,1.0,100.0,,47.635073,-122.354594,2017-03-13 15:00:00.914583
4231670,9499722,Entire home/apt,,Broadway,9,4.5,3,1.0,100.0,,47.617865,-122.32203,2017-03-13 15:00:00.904010
16311269,2148058,Entire home/apt,,Belltown,0,0.0,2,1.0,85.0,,47.614125,-122.345444,2017-03-13 15:00:00.898173
7957689,40433574,Entire home/apt,,Broadway,7,4.5,2,0.0,100.0,,47.618171,-122.323444,2017-03-13 15:00:00.895573
8811945,43606065,Entire home/apt,,North Queen Anne,0,0.0,4,2.0,100.0,,47.642662,-122.371084,2017-03-13 14:59:07.301078
9462286,47275538,Entire home/apt,,Lawton Park,12,3.5,6,2.0,85.0,,47.651682,-122.386979,2017-03-13 14:59:07.292741
8578490,11847918,Entire home/apt,,Fremont,10,4.5,3,1.0,85.0,,47.657898,-122.346692,2017-03-13 14:59:06.048420
13642501,33393565,Entire home/apt,,Lower Queen Anne,3,4.5,2,1.0,85.0,,47.624569,-122.363501,2017-03-13 14:59:06.041296
9429399,45092482,Entire home/apt,,Loyal Heights,9,4.0,4,2.0,95.0,,47.679788,-122.387202,2017-03-13 14:59:06.035130
4403171,430709,Entire home/apt,,Phinney Ridge,3,4.5,4,1.0,95.0,,47.680179,-122.356169,2017-03-13 14:59:06.030675
15411801,86774888,Entire home/apt,,North Queen Anne,0,0.0,4,2.0,100.0,,47.650798,-122.368193,2017-03-13 14:59:04.695863
6445769,2593671,Entire home/apt,,Greenwood,82,4.5,6,2.0,100.0,,47.683999,-122.363589,2017-03-13 14:59:04.673720
3238295,8604548,Entire home/apt,,Phinney Ridge,32,5.0,4,1.0,99.0,,47.678894,-122.356033,2017-03-13 14:59:04.670788
8630702,38370991,Entire home/apt,,Loyal Heights,42,5.0,6,2.0,95.0,,47.683267,-122.37732,2017-03-13 14:59:03.405942
7772661,40885963,Entire home/apt,,West Queen Anne,43,5.0,2,0.0,99.0,,47.637375,-122.369411,2017-03-13 14:59:03.401324
14731309,64113438,Entire home/apt,,Adams,6,5.0,4,1.0,100.0,,47.673274,-122.378976,2017-03-13 14:59:03.387785
10342489,53227988,Entire home/apt,,Whittier Heights,18,5.0,2,1.0,100.0,,47.685098,-122.375728,2017-03-13 14:59:03.373726
2277640,4630668,Entire home/apt,,Loyal Heights,86,5.0,3,2.0,90.0,,47.677132,-122.377918,2017-03-13 14:59:01.876075
9387189,1539790,Entire home/apt,,Adams,5,5.0,3,0.0,90.0,,47.665022,-122.382797,2017-03-13 14:59:00.453704
10828325,31669424,Entire home/apt,,Loyal Heights,86,5.0,10,3.0,90.0,,47.678851,-122.377535,2017-03-13 14:59:00.451410
11088969,394231,Entire home/apt,,Southeast Magnolia,16,4.5,2,1.0,81.0,,47.645744,-122.385449,2017-03-13 14:59:00.442292
3791920,2327457,Entire home/apt,,Wallingford,138,5.0,4,1.0,85.0,,47.664005,-122.328337,2017-03-13 14:59:00.432656
5263516,3074414,Entire home/apt,,Fremont,8,4.0,5,1.0,85.0,,47.656791,-122.347258,2017-03-13 14:58:59.149129
17122079,1382925,Entire home/apt,,Lawton Park,2,0.0,2,0.0,89.0,,47.654975,-122.387954,2017-03-13 14:58:58.590365
16412916,107551754,Entire home/apt,,Wallingford,1,0.0,3,2.0,85.0,,47.668821,-122.335988,2017-03-13 14:58:58.577757
8524349,1212520,Entire home/apt,,Loyal Heights,36,5.0,4,1.0,85.0,,47.683441,-122.377586,2017-03-13 14:58:58.575498
14966439,56498241,Entire home/apt,,North Queen Anne,3,5.0,4,2.0,99.0,,47.643888,-122.375055,2017-03-13 14:58:57.355213
587584,2796016,Entire home/apt,,Greenwood,35,5.0,4,2.0,95.0,,47.687782,-122.348596,2017-03-13 14:58:55.549047
8054902,4071088,Entire home/apt,,Fremont,102,5.0,6,2.0,89.0,,47.654142,-122.357353,2017-03-13 14:58:55.528780
1427103,7675473,Entire home/apt,,Wallingford,139,5.0,3,1.0,90.0,,47.653172,-122.337299,2017-03-13 14:58:55.521834
9698472,2064508,Entire home/apt,,Loyal Heights,21,4.5,4,1.0,92.0,,47.687248,-122.378054,2017-03-13 14:58:54.148982
2238105,7727480,Entire home/apt,,West Woodland,76,5.0,2,1.0,95.0,,47.663365,-122.362469,2017-03-13 14:58:52.940422
320704,83099,Entire home/apt,,Phinney Ridge,101,4.5,2,1.0,99.0,,47.680668,-122.358127,2017-03-13 14:58:52.390758
10930610,18743059,Entire home/apt,,Montlake,3,4.5,2,1.0,99.0,,47.641878,-122.320509,2017-03-13 14:58:51.487522
7810447,3074414,Entire home/apt,,University District,3,4.5,3,1.0,100.0,,47.657057,-122.316578,2017-03-13 14:58:51.483295
103920,541406,Entire home/apt,,Green Lake,3,5.0,6,2.0,100.0,,47.684157,-122.325972,2017-03-13 14:58:51.479231
5499882,13024859,Entire home/apt,,Maple Leaf,70,5.0,5,2.0,100.0,,47.694687,-122.306482,2017-03-13 14:58:51.472776
10295151,32689598,Entire home/apt,,Broadway,34,4.5,4,1.0,99.0,,47.623512,-122.325941,2017-03-13 14:58:51.468907
13472410,12620851,Entire home/apt,,Broadway,12,5.0,2,1.0,100.0,,47.624485,-122.324752,2017-03-13 14:58:51.461800
4241862,22011088,Entire home/apt,,Broadway,22,4.5,2,1.0,100.0,,47.630927,-122.324565,2017-03-13 14:58:51.456929
5707514,3501660,Entire home/apt,,Eastlake,0,0.0,2,1.0,98.0,,47.648628,-122.324221,2017-03-13 14:58:50.123732
10814218,55993439,Entire home/apt,,Broadway,52,5.0,4,1.0,99.0,,47.623016,-122.326032,2017-03-13 14:58:50.118904
1747356,3540728,Entire home/apt,,Wallingford,2,0.0,2,1.0,90.0,,47.653222,-122.327562,2017-03-13 14:58:50.103131
11658909,24165555,Entire home/apt,,Broadway,1,0.0,3,1.0,90.0,,47.624782,-122.317349,2017-03-13 14:58:50.100775
6216116,32238651,Entire home/apt,,Broadway,34,4.5,4,1.0,99.0,,47.621082,-122.326803,2017-03-13 14:58:48.668196
16180450,105619062,Entire home/apt,,Broadway,0,0.0,4,1.0,95.0,,47.623381,-122.324607,2017-03-13 14:58:48.651782
17074723,576887,Entire home/apt,,Broadway,2,0.0,4,1.0,100.0,,47.624536,-122.323617,2017-03-13 14:58:48.649551
7678429,40321471,Entire home/apt,,University District,0,0.0,2,1.0,100.0,,47.656342,-122.31884,2017-03-13 14:58:47.360941
3294804,3267988,Entire home/apt,,Wallingford,24,4.5,4,1.0,99.0,,47.650891,-122.333534,2017-03-13 14:58:47.358658
23192,90437,Entire home/apt,,Broadway,39,5.0,4,1.0,99.0,,47.622366,-122.315918,2017-03-13 14:58:47.352249
15968370,103711924,Entire home/apt,,Harrison/Denny-Blaine,7,4.0,5,3.0,95.0,,47.623396,-122.291603,2017-03-13 14:58:47.349157
3329962,3074414,Entire home/apt,,University District,29,4.0,3,1.0,82.0,,47.659626,-122.317421,2017-03-13 14:58:47.343463
4165554,3074414,Entire home/apt,,University District,5,3.0,2,1.0,95.0,,47.657329,-122.315971,2017-03-13 14:58:47.332053
723846,3737272,Entire home/apt,,Maple Leaf,69,5.0,3,0.0,82.0,,47.696531,-122.317259,2017-03-13 14:58:47.325540
8594059,621691,Entire home/apt,,University District,9,4.5,5,2.0,92.0,,47.670569,-122.315795,2017-03-13 14:58:45.878768
3720731,18150027,Entire home/apt,,Montlake,53,4.5,2,0.0,95.0,,47.637534,-122.31368,2017-03-13 14:58:45.867418
6598244,3074414,Entire home/apt,,University District,7,3.5,3,0.0,82.0,,47.661644,-122.314503,2017-03-13 14:58:45.864734
16456874,95912247,Entire home/apt,,Eastlake,6,4.5,3,1.0,99.0,,47.639518,-122.325257,2017-03-13 14:58:45.859175
442487,87587,Entire home/apt,,Stevens,110,4.5,3,0.0,98.0,,47.623167,-122.301678,2017-03-13 14:58:45.851784
1647216,3074414,Entire home/apt,,University District,12,4.0,2,0.0,95.0,,47.662433,-122.313931,2017-03-13 14:58:43.082695
13330952,69408716,Entire home/apt,,Wallingford,16,5.0,5,3.0,99.0,,47.665472,-122.327931,2017-03-13 14:58:43.079954
5407311,3074414,Entire home/apt,,University District,13,4.0,4,1.0,100.0,,47.662672,-122.30437,2017-03-13 14:58:42.070004
3479851,17482326,Entire home/apt,,Portage Bay,33,5.0,3,1.0,90.0,,47.650442,-122.32198,2017-03-13 14:58:41.153069
7153101,37461306,Entire home/apt,,University District,94,5.0,7,3.0,99.0,,47.656658,-122.320314,2017-03-13 14:58:39.816732
10745263,44378757,Entire home/apt,,Wallingford,45,4.5,4,2.0,95.0,,47.662359,-122.330333,2017-03-13 14:58:39.273773
16577725,89941424,Entire home/apt,,Belltown,2,0.0,2,0.0,100.0,,47.613518,-122.347808,2017-03-13 14:58:36.427290
2211594,11058653,Entire home/apt,,Minor,94,4.5,4,2.0,100.0,,47.616135,-122.306726,2017-03-13 14:58:36.421520
16637890,109929852,Entire home/apt,,Belltown,0,0.0,4,0.0,90.0,,47.618492,-122.346043,2017-03-13 14:58:36.418997
12011079,63157637,Entire home/apt,,Broadway,37,5.0,5,2.0,100.0,,47.623151,-122.319058,2017-03-13 14:58:36.407176
11123947,20575462,Entire home/apt,,Lower Queen Anne,5,4.5,4,1.0,85.0,,47.623309,-122.358932,2017-03-13 14:58:36.400909
2923529,14926558,Entire home/apt,,North Queen Anne,103,5.0,4,1.0,95.0,,47.646527,-122.354334,2017-03-13 14:58:36.394338
19611,74305,Entire home/apt,,Belltown,36,4.5,4,1.0,100.0,,47.615611,-122.345927,2017-03-13 14:58:35.361361
7901318,1839610,Entire home/apt,,Broadway,15,5.0,3,1.0,98.0,,47.618382,-122.324535,2017-03-13 14:58:35.358532
16353459,14278282,Entire home/apt,,Belltown,0,0.0,4,1.0,85.0,,47.611646,-122.345327,2017-03-13 14:58:35.352649
14056036,40892209,Entire home/apt,,Westlake,4,5.0,3,1.0,90.0,,47.628939,-122.341983,2017-03-13 14:58:34.045422
16615131,109669878,Entire home/apt,,Belltown,7,3.5,3,0.0,85.0,,47.614163,-122.350878,2017-03-13 14:58:34.025424
13565640,2549054,Entire home/apt,,Broadway,15,5.0,2,0.0,85.0,,47.625018,-122.316229,2017-03-13 14:58:34.015109
9929059,10558142,Entire home/apt,,Broadway,100,5.0,2,0.0,99.0,,47.615714,-122.328089,2017-03-13 14:58:32.515767
10144837,9291699,Entire home/apt,,Broadway,3,5.0,2,1.0,100.0,,47.615512,-122.314714,2017-03-13 14:58:32.509365
8507873,44801828,Entire home/apt,,Stevens,5,5.0,2,1.0,100.0,,47.621804,-122.308287,2017-03-13 14:58:32.500645
12019464,51635157,Entire home/apt,,East Queen Anne,8,5.0,2,0.0,85.0,,47.628752,-122.355504,2017-03-13 14:58:32.492000
12291865,12033477,Entire home/apt,,Yesler Terrace,0,0.0,2,0.0,85.0,,47.604045,-122.31907,2017-03-13 14:58:32.488672
16228190,31697930,Entire home/apt,,Minor,5,5.0,4,2.0,85.0,,47.609704,-122.310341,2017-03-13 14:58:30.929034
7841397,25973628,Entire home/apt,,North Queen Anne,33,5.0,6,2.0,85.0,,47.647562,-122.35739,2017-03-13 14:58:30.920998
1772662,9309799,Entire home/apt,,Stevens,14,5.0,2,0.0,85.0,,47.619981,-122.31028,2017-03-13 14:58:30.916510
13626295,106516985,Entire home/apt,,Minor,13,4.5,8,2.0,81.0,,47.604684,-122.303212,2017-03-13 14:58:30.905412
11281627,1717589,Entire home/apt,,Broadway,22,4.5,4,1.0,100.0,,47.616607,-122.324817,2017-03-13 14:58:30.903214
16546651,116904199,Entire home/apt,,Belltown,0,0.0,2,0.0,82.0,,47.614534,-122.34279,2017-03-13 14:58:30.900600
13237572,74349576,Entire home/apt,,International District,12,5.0,5,1.0,89.0,,47.59635,-122.323778,2017-03-13 14:58:29.317398
6156790,20493911,Entire home/apt,,Belltown,14,4.5,4,1.0,100.0,,47.614143,-122.34314,2017-03-13 14:58:29.294088
7151025,9546484,Entire home/apt,,Broadway,47,4.5,5,1.0,95.0,,47.617272,-122.322829,2017-03-13 14:58:29.291252
10292753,4874276,Entire home/apt,,Belltown,40,4.5,4,1.0,100.0,,47.614836,-122.346834,2017-03-13 14:58:29.286610
4116645,21265939,Entire home/apt,,North Queen Anne,27,4.5,3,1.0,90.0,,47.647216,-122.356697,2017-03-13 14:58:28.000433
4340838,11600938,Entire home/apt,,Wallingford,75,5.0,2,0.0,85.0,,47.668468,-122.326696,2017-03-13 14:58:26.664235
1773803,8026420,Entire home/apt,,University District,178,4.0,6,1.0,89.0,,47.65877,-122.31369,2017-03-13 14:58:26.652913
13580802,11715008,Entire home/apt,,Broadway,61,5.0,2,0.0,100.0,,47.616611,-122.3279,2017-03-13 14:58:26.637786
4520099,6184895,Entire home/apt,,West Queen Anne,25,4.5,3,1.0,95.0,,47.639816,-122.374338,2017-03-13 14:58:26.634765
13845855,11280258,Entire home/apt,,North Beacon Hill,28,5.0,4,0.0,89.0,,47.586911,-122.311729,2017-03-13 14:58:25.434562
10546572,11845596,Entire home/apt,,Pike-Market,116,5.0,4,0.0,100.0,,47.609174,-122.341187,2017-03-13 14:58:25.409555
16000623,1548003,Entire home/apt,,Stevens,2,0.0,2,0.0,99.0,,47.619757,-122.306343,2017-03-13 14:58:24.160476
6361863,25150356,Entire home/apt,,West Queen Anne,73,4.5,2,1.0,99.0,,47.637517,-122.360812,2017-03-13 14:58:24.150465
4555997,18342756,Entire home/apt,,North Queen Anne,52,5.0,4,0.0,85.0,,47.652191,-122.370595,2017-03-13 14:58:24.142096
16000099,1548003,Entire home/apt,,Stevens,7,4.5,2,0.0,85.0,,47.621016,-122.303158,2017-03-13 14:58:22.884894
9414303,5295850,Entire home/apt,,Broadway,3,5.0,3,1.0,95.0,,47.625473,-122.313026,2017-03-13 14:58:21.575471
11433918,4874276,Entire home/apt,,Belltown,28,4.5,4,1.0,100.0,,47.615812,-122.346602,2017-03-13 14:58:21.570425
12157471,15454102,Entire home/apt,,Minor,51,4.5,2,0.0,99.0,,47.614358,-122.312798,2017-03-13 14:58:20.203179
16163581,105505103,Entire home/apt,,Minor,4,5.0,4,1.0,85.0,,47.607596,-122.307277,2017-03-13 14:58:18.758213
14321104,35396029,Entire home/apt,,Minor,43,4.5,3,1.0,89.0,,47.606487,-122.312992,2017-03-13 14:58:18.753568
5174876,26766503,Entire home/apt,,Mann,123,5.0,2,0.0,95.0,,47.614332,-122.301329,2017-03-13 14:58:17.576917
4218733,21896205,Entire home/apt,,West Queen Anne,129,4.5,4,1.0,95.0,,47.638001,-122.361005,2017-03-13 14:58:17.572093
10022304,20783903,Entire home/apt,,First Hill,54,5.0,4,0.0,99.0,,47.613445,-122.323542,2017-03-13 14:58:16.689733
13140719,50862952,Entire home/apt,,Wallingford,23,5.0,2,1.0,95.0,,47.653207,-122.337119,2017-03-13 14:58:16.680445
17028119,18782613,Entire home/apt,,Yesler Terrace,9,5.0,2,0.0,84.0,,47.605573,-122.318357,2017-03-13 14:58:16.671597
17496300,118561920,Entire home/apt,,Broadway,6,5.0,4,1.0,81.0,,47.616466,-122.327758,2017-03-13 14:58:16.669378
8428825,25904128,Entire home/apt,,Fremont,0,0.0,3,1.0,112.0,,47.655214,-122.358474,2017-03-13 15:17:00.515962
13786904,45849533,Entire home/apt,,Wallingford,13,5.0,4,2.0,117.0,,47.662901,-122.338732,2017-03-13 15:17:00.508828
9636238,49834917,Entire home/apt,,Greenwood,0,0.0,2,1.0,120.0,,47.690222,-122.354371,2017-03-13 15:17:00.505480
16214236,29514633,Entire home/apt,,Roxhill,4,5.0,5,2.0,115.0,,47.526678,-122.373318,2017-03-13 15:16:59.012930
13564045,658155,Entire home/apt,,Mount Baker,8,5.0,6,2.0,110.0,,47.588249,-122.293864,2017-03-13 15:16:59.002291
1122236,1121532,Entire home/apt,,Broadway,67,5.0,4,1.0,119.0,,47.623304,-122.325956,2017-03-13 15:16:58.999515
17348428,35324206,Entire home/apt,,First Hill,2,0.0,4,1.0,120.0,,47.610242,-122.325376,2017-03-13 15:16:58.985494
5029665,6421859,Entire home/apt,,Phinney Ridge,14,5.0,5,2.0,112.0,,47.680868,-122.354912,2017-03-13 15:16:58.982905
6644760,34779932,Entire home/apt,,Madison Park,7,5.0,2,1.0,115.0,,47.638004,-122.277791,2017-03-13 15:16:58.980135
6202214,7556974,Entire home/apt,,Wallingford,40,5.0,2,1.0,110.0,,47.651636,-122.338622,2017-03-13 15:16:57.610329
108765,541908,Entire home/apt,,Mid-Beacon Hill,46,5.0,2,1.0,115.0,,47.552566,-122.30435,2017-03-13 15:16:57.604300
13712209,57960995,Entire home/apt,,Adams,37,5.0,2,0.0,113.0,,47.673847,-122.394563,2017-03-13 15:16:57.599405
17143849,9249557,Entire home/apt,,Madrona,1,0.0,4,2.0,120.0,,47.614424,-122.289029,2017-03-13 15:16:57.593492
10211609,50550045,Entire home/apt,,First Hill,17,5.0,2,1.0,120.0,,47.60967,-122.322926,2017-03-13 15:16:57.590437
17155758,4124418,Entire home/apt,,International District,0,0.0,4,1.0,118.0,,47.600385,-122.328273,2017-03-13 15:16:57.588067
17576894,87181938,Entire home/apt,,Belltown,0,0.0,3,1.0,119.0,,47.616188,-122.349821,2017-03-13 15:16:57.585365
7389483,2405924,Entire home/apt,,First Hill,41,5.0,2,1.0,120.0,,47.612257,-122.326366,2017-03-13 15:16:57.582126
15538099,99964557,Entire home/apt,,Green Lake,0,0.0,2,1.0,120.0,,47.672893,-122.323172,2017-03-13 15:16:57.575274
16338018,106962733,Entire home/apt,,Genesee,11,5.0,6,2.0,115.0,,47.560069,-122.394274,2017-03-13 15:16:57.570572
7789264,3365116,Entire home/apt,,Victory Heights,43,5.0,3,1.0,109.0,,47.707638,-122.310745,2017-03-13 15:16:57.565496
13753465,24882361,Entire home/apt,,South Lake Union,3,5.0,2,1.0,108.0,,47.622917,-122.335925,2017-03-13 15:16:56.447481
16614001,106288644,Entire home/apt,,Fairmount Park,0,0.0,4,2.0,117.0,,47.552959,-122.381019,2017-03-13 15:16:56.439048
5058302,24148567,Entire home/apt,,Belltown,58,4.5,5,1.0,120.0,,47.615107,-122.348688,2017-03-13 15:16:56.433428
14300656,5835218,Entire home/apt,,North Beacon Hill,5,5.0,4,2.0,110.0,,47.589486,-122.312645,2017-03-13 15:16:56.430951
6423204,33367198,Entire home/apt,,Adams,90,4.5,3,2.0,110.0,,47.67156,-122.382704,2017-03-13 15:16:56.426690
11769898,9206918,Entire home/apt,,Stevens,24,4.5,2,1.0,115.0,,47.616888,-122.310644,2017-03-13 15:16:56.424590
15284578,4844445,Entire home/apt,,University District,0,0.0,4,1.0,115.0,,47.660218,-122.318267,2017-03-13 15:16:56.420959
12761753,53061761,Entire home/apt,,Maple Leaf,26,5.0,5,2.0,117.0,,47.694911,-122.316109,2017-03-13 15:16:56.418535
12249990,14012754,Entire home/apt,,Fremont,52,5.0,3,0.0,105.0,,47.65404,-122.355389,2017-03-13 15:16:56.414668
7807169,4962900,Entire home/apt,,Belltown,12,4.5,5,2.0,117.0,,47.612499,-122.348258,2017-03-13 15:16:56.411667
5386937,27919460,Entire home/apt,,Stevens,149,4.5,4,1.0,120.0,,47.616377,-122.311584,2017-03-13 15:16:55.099653
9154294,34665595,Entire home/apt,,Wallingford,64,5.0,4,1.0,105.0,,47.652576,-122.328736,2017-03-13 15:16:55.097133
15394078,95605319,Entire home/apt,,Fauntleroy,3,4.5,2,1.0,110.0,,47.522022,-122.381249,2017-03-13 15:16:55.090326
11226739,74305,Entire home/apt,,Belltown,12,4.5,6,2.0,110.0,,47.615989,-122.346328,2017-03-13 15:16:55.087603
4616634,23916634,Entire home/apt,,Loyal Heights,167,5.0,2,0.0,105.0,,47.68116,-122.384903,2017-03-13 15:16:55.081407
10881119,5076846,Entire home/apt,,Mid-Beacon Hill,39,5.0,4,1.0,109.0,,47.557553,-122.307656,2017-03-13 15:16:55.078042
16927820,23857689,Entire home/apt,,Phinney Ridge,0,0.0,4,0.0,115.0,,47.678628,-122.350792,2017-03-13 15:16:55.071814
10279830,486018,Entire home/apt,,Mann,21,4.5,5,2.0,115.0,,47.611189,-122.300785,2017-03-13 15:16:55.069537
14188069,4768322,Entire home/apt,,Portage Bay,2,0.0,2,1.0,110.0,,47.644165,-122.319854,2017-03-13 15:16:55.067322
15927940,9840816,Entire home/apt,,First Hill,4,5.0,2,1.0,119.0,,47.613099,-122.323743,2017-03-13 15:16:55.062738
10907889,33125079,Entire home/apt,,Lower Queen Anne,2,0.0,2,1.0,110.0,,47.625728,-122.355331,2017-03-13 15:16:53.687915
9908825,50550045,Entire home/apt,,First Hill,22,5.0,2,0.0,120.0,,47.60837,-122.328153,2017-03-13 15:16:53.680818
3552523,66145,Entire home/apt,,International District,94,4.5,4,2.0,109.0,,47.601486,-122.325866,2017-03-13 15:16:53.678391
13209735,74049603,Entire home/apt,,Alki,51,5.0,4,0.0,119.0,,47.56769,-122.409346,2017-03-13 15:16:53.668587
13117269,539533,Entire home/apt,,Minor,19,5.0,4,1.0,105.0,,47.612324,-122.315136,2017-03-13 15:16:53.661632
3510818,5635244,Entire home/apt,,Whittier Heights,28,5.0,2,1.0,110.0,,47.679591,-122.37001,2017-03-13 15:16:53.659176
63308,308927,Entire home/apt,,Montlake,374,5.0,2,1.0,110.0,,47.638829,-122.31852,2017-03-13 15:16:53.656163
15799952,73762963,Entire home/apt,,Broadway,15,5.0,3,1.0,120.0,,47.61667,-122.314153,2017-03-13 15:16:53.653958
7697170,658155,Entire home/apt,,Broadway,68,5.0,6,2.0,120.0,,47.629384,-122.321749,2017-03-13 15:16:53.649723
8762727,31318684,Entire home/apt,,Lower Queen Anne,9,4.5,2,1.0,115.0,,47.624168,-122.347203,2017-03-13 15:16:53.644160
13698689,1975586,Entire home/apt,,Sunset Hill,8,5.0,2,1.0,115.0,,47.673985,-122.405278,2017-03-13 15:16:52.227080
12853295,70227750,Entire home/apt,,Lower Queen Anne,6,5.0,4,1.0,110.0,,47.627827,-122.357953,2017-03-13 15:16:52.222770
4940491,466499,Entire home/apt,,Wallingford,15,5.0,2,0.0,109.0,,47.654322,-122.340997,2017-03-13 15:16:52.216381
6020319,25998621,Entire home/apt,,North Queen Anne,15,5.0,2,1.0,120.0,,47.643406,-122.371356,2017-03-13 15:16:52.209141
13901550,30800005,Entire home/apt,,Fremont,24,5.0,2,1.0,103.0,,47.663934,-122.355098,2017-03-13 15:16:52.206195
