room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7988792,42050147,Private room,,Broadway,0,,1,1.0,50.0,1.0,47.614861,-122.315468,2016-05-22 05:23:21.201814
4464795,23165079,Shared room,,Broadway,8,5.0,2,1.0,95.0,3.0,47.617641,-122.327704,2016-05-22 05:22:58.762007
8474605,28830264,Private room,,South Delridge,21,5.0,2,1.0,39.0,1.0,47.519138,-122.359372,2016-05-22 05:22:17.622118
4030640,8607308,Entire home/apt,,Fairmount Park,10,5.0,2,1.0,125.0,2.0,47.55309,-122.378715,2016-05-22 05:21:47.373290
11410141,42537846,Entire home/apt,,Broadway,17,4.5,2,0.0,69.0,,47.624581,-122.317422,2016-05-22 05:21:27.405924
4026757,10061445,Private room,,Wallingford,105,5.0,2,1.0,65.0,1.0,47.667351,-122.339923,2016-05-22 05:21:24.289438
12987793,48819046,Entire home/apt,,Leschi,0,,4,2.0,180.0,3.0,47.607651,-122.294134,2016-05-22 05:21:20.728341
748526,3932149,Entire home/apt,,Phinney Ridge,40,4.5,2,0.0,81.0,3.0,47.679447,-122.363549,2016-05-22 05:21:13.959977
6626493,15512043,Entire home/apt,,Mid-Beacon Hill,17,5.0,2,1.0,69.0,2.0,47.547124,-122.301395,2016-05-22 05:21:09.618939
8053554,42532112,Private room,,Broadway,8,5.0,2,1.0,75.0,2.0,47.619182,-122.325793,2016-05-22 05:19:39.863006
8792322,42627942,Private room,,Greenwood,0,,1,1.0,58.0,1.0,47.702742,-122.353203,2016-05-22 05:19:32.663063
11802330,3160093,Entire home/apt,,Green Lake,0,,2,1.0,99.0,3.0,47.684677,-122.324903,2016-05-22 05:19:19.028177
9494946,42537846,Entire home/apt,,Broadway,8,3.5,2,0.0,69.0,,47.626176,-122.317625,2016-05-22 05:19:10.561641
670056,3393825,Private room,,Olympic Hills,15,4.5,2,1.0,56.0,2.0,47.725557,-122.302399,2016-05-22 05:19:05.387772
2187906,6374498,Private room,,Greenwood,49,5.0,3,1.0,25.0,1.0,47.694619,-122.360636,2016-05-22 05:18:43.994670
3612774,18203300,Entire home/apt,,Lawton Park,37,4.5,2,1.0,125.0,2.0,47.660723,-122.398831,2016-05-22 05:18:28.672564
6676621,8534462,Entire home/apt,,Broadway,13,4.5,3,1.0,209.0,20.0,47.615781,-122.32928,2016-05-22 05:18:21.076428
143580,594315,Private room,,North Beacon Hill,244,4.5,2,1.0,95.0,2.0,47.583787,-122.31677,2016-05-22 05:18:16.951290
12756590,10251596,Entire home/apt,,Stevens,0,,4,1.0,140.0,1.0,47.618951,-122.305331,2016-05-22 05:18:10.353618
12713487,14905858,Entire home/apt,,Dunlap,0,,5,2.0,150.0,1.0,47.521113,-122.264635,2016-05-22 05:17:41.821812
789229,1872473,Entire home/apt,,Pioneer Square,50,4.5,4,1.0,149.0,2.0,47.595828,-122.332346,2016-05-22 05:15:54.244343
9368573,31148752,Entire home/apt,,Broadway,2,,6,2.0,295.0,,47.635564,-122.321562,2016-05-22 05:15:38.420712
5863558,20331331,Private room,,Maple Leaf,4,5.0,2,1.0,40.0,1.0,47.70395,-122.322886,2016-05-22 05:15:35.224182
9013441,47064683,Entire home/apt,,North Beacon Hill,9,5.0,2,1.0,95.0,2.0,47.58123,-122.310452,2016-05-22 05:15:12.937991
3939683,1243056,Shared room,,Wallingford,1,,1,1.0,40.0,4.0,47.650934,-122.331326,2016-05-22 05:15:09.513312
6278361,2392169,Shared room,,Central Business District,50,5.0,2,1.0,48.0,2.0,47.60725,-122.336671,2016-05-22 05:14:28.805803
12969653,17576555,Entire home/apt,,University District,0,,4,2.0,75.0,1.0,47.673382,-122.320169,2016-05-22 05:12:29.668212
1508672,3074414,Entire home/apt,,University District,9,4.0,2,0.0,80.0,2.0,47.660861,-122.313441,2016-05-22 05:11:36.540784
2396734,8403307,Entire home/apt,,Loyal Heights,25,5.0,8,4.0,144.0,3.0,47.676396,-122.389696,2016-05-22 05:11:32.082247
9068419,32377507,Entire home/apt,,Phinney Ridge,33,5.0,2,0.0,85.0,1.0,47.665493,-122.348763,2016-05-22 05:11:15.737734
9820818,50586425,Entire home/apt,,View Ridge,19,5.0,5,2.0,125.0,2.0,47.67647,-122.268183,2016-05-22 05:11:05.578552
7070169,22449579,Entire home/apt,,Montlake,35,5.0,2,1.0,97.0,2.0,47.640334,-122.305261,2016-05-22 05:10:39.575268
7026898,36474358,Private room,,Ravenna,30,5.0,3,1.0,80.0,2.0,47.683008,-122.29975,2016-05-22 05:10:33.327416
9823290,50596206,Private room,,Mount Baker,13,5.0,2,1.0,75.0,1.0,47.58565,-122.292887,2016-05-22 05:10:30.872768
1223644,6674981,Entire home/apt,,Columbia City,40,5.0,3,1.0,90.0,7.0,47.556341,-122.283969,2016-05-22 05:10:28.245006
6561811,1243056,Shared room,,Broadway,5,4.5,1,1.0,53.0,4.0,47.624124,-122.319976,2016-05-22 05:09:57.274270
10936154,18091,Entire home/apt,,Seward Park,2,,4,2.0,95.0,4.0,47.557348,-122.274772,2016-05-22 05:09:26.456399
1190224,6506114,Private room,,Matthews Beach,14,4.5,2,1.0,60.0,1.0,47.694242,-122.277246,2016-05-22 05:09:14.965873
3889050,1243056,Shared room,,Wallingford,3,4.0,1,1.0,40.0,4.0,47.651582,-122.330797,2016-05-22 05:08:58.746448
6528192,34143590,Private room,,Minor,33,4.5,2,1.0,45.0,2.0,47.613962,-122.304185,2016-05-22 05:08:29.735560
9216874,28723135,Entire home/apt,,Minor,8,5.0,4,2.0,100.0,2.0,47.60292,-122.306912,2016-05-22 05:08:26.428701
7638689,5137566,Entire home/apt,,Whittier Heights,5,5.0,6,2.0,165.0,2.0,47.683665,-122.370858,2016-05-22 05:07:58.562651
7325455,24017361,Entire home/apt,,Wallingford,9,5.0,2,0.0,65.0,3.0,47.657367,-122.326742,2016-05-22 05:07:47.262371
6728419,17034883,Entire home/apt,,Bryant,58,5.0,2,1.0,100.0,1.0,47.672343,-122.283291,2016-05-22 05:07:43.335809
841140,2496518,Entire home/apt,,Broadway,13,5.0,4,2.0,185.0,4.0,47.61701,-122.3204,2016-05-22 05:07:30.561099
7970663,35246915,Entire home/apt,,Phinney Ridge,6,4.0,4,1.0,150.0,1.0,47.668697,-122.340262,2016-05-22 05:07:20.097094
3505739,1801138,Entire home/apt,,Alki,66,4.5,2,1.0,129.0,1.0,47.578577,-122.407393,2016-05-22 05:07:16.051067
7636185,2777369,Entire home/apt,,North Beacon Hill,48,5.0,3,0.0,95.0,1.0,47.572876,-122.309877,2016-05-22 05:06:48.607916
12007028,29051256,Entire home/apt,,Pike-Market,8,5.0,3,1.0,249.0,2.0,47.610266,-122.342434,2016-05-22 05:06:07.688351
119103,601600,Private room,,Fremont,226,5.0,3,1.0,79.0,3.0,47.652309,-122.350005,2016-05-22 05:06:01.092015
7110923,3787979,Entire home/apt,,Ravenna,23,5.0,6,3.0,156.0,,47.672583,-122.301925,2016-05-22 05:05:51.628576
12378592,26967583,Shared room,,North Queen Anne,4,4.5,1,1.0,40.0,,47.646069,-122.355669,2016-05-22 05:05:39.813856
47196,212740,Private room,,Stevens,362,4.5,2,1.0,71.0,1.0,47.619895,-122.304171,2016-05-22 05:05:36.280909
3490239,16931768,Entire home/apt,,Minor,7,5.0,5,2.0,150.0,2.0,47.604184,-122.312639,2016-05-22 05:04:51.671994
6779893,35492206,Entire home/apt,,Broadway,7,5.0,2,1.0,250.0,1.0,47.623187,-122.327222,2016-05-22 05:04:39.747223
5183164,4359532,Private room,,Meadowbrook,56,5.0,2,1.0,47.0,1.0,47.709202,-122.297901,2016-05-22 05:04:02.778501
841274,4133943,Entire home/apt,,Mount Baker,70,5.0,5,1.0,85.0,3.0,47.583572,-122.295901,2016-05-22 05:03:52.368933
6245498,32426630,Entire home/apt,,Whittier Heights,30,4.5,4,2.0,105.0,2.0,47.680735,-122.371838,2016-05-22 05:03:26.625320
8556103,45036461,Entire home/apt,,Green Lake,5,5.0,2,1.0,145.0,3.0,47.687707,-122.335778,2016-05-22 05:02:33.537679
7604621,39884676,Entire home/apt,,Adams,18,4.5,2,0.0,85.0,2.0,47.672177,-122.390362,2016-05-22 05:01:48.715524
12209245,11278203,Entire home/apt,,Mann,0,,5,4.0,200.0,14.0,47.617088,-122.301208,2016-05-22 05:01:30.828365
9117301,31509,Entire home/apt,,Broadway,18,5.0,2,1.0,179.0,1.0,47.620403,-122.319309,2016-05-22 05:01:23.126631
9460,30832,Private room,,First Hill,260,5.0,2,1.0,99.0,3.0,47.60801,-122.328739,2016-05-22 05:01:18.800032
10886676,56412733,Entire home/apt,,Greenwood,3,4.5,4,2.0,140.0,1.0,47.687955,-122.346615,2016-05-22 05:00:53.274610
10132385,3644622,Entire home/apt,,University District,6,5.0,2,1.0,100.0,1.0,47.664268,-122.313481,2016-05-22 05:00:48.582310
6421243,8284327,Entire home/apt,,North Beacon Hill,20,4.5,2,1.0,69.0,4.0,47.572749,-122.307432,2016-05-22 05:00:46.347360
392779,437055,Entire home/apt,,North Beacon Hill,89,5.0,4,2.0,135.0,3.0,47.575769,-122.316362,2016-05-22 05:00:26.013892
12892932,19475663,Private room,,Alki,1,,2,1.0,75.0,1.0,47.561338,-122.399577,2016-05-22 05:00:10.437489
4808173,24165555,Entire home/apt,,Broadway,3,5.0,3,1.0,175.0,1.0,47.616208,-122.316236,2016-05-22 05:00:08.223517
4565370,4349190,Private room,,Minor,40,5.0,2,1.0,75.0,1.0,47.603388,-122.307437,2016-05-22 04:59:44.880843
488268,2364414,Private room,,Whittier Heights,96,4.5,2,1.0,58.0,3.0,47.688917,-122.375864,2016-05-22 04:59:24.284960
7348578,26967583,Private room,,University District,47,4.5,3,1.0,66.0,1.0,47.666956,-122.315598,2016-05-22 04:59:17.981502
138666,672972,Entire home/apt,,Leschi,29,5.0,4,2.0,125.0,2.0,47.592227,-122.295058,2016-05-22 04:58:56.830960
11601374,47332984,Entire home/apt,,North Queen Anne,13,5.0,2,1.0,117.0,1.0,47.648303,-122.359184,2016-05-22 04:58:16.567710
9255275,1243056,Shared room,,Wallingford,1,,1,1.0,40.0,4.0,47.651391,-122.332348,2016-05-22 04:57:39.764946
12294614,1879681,Entire home/apt,,Atlantic,0,,4,2.0,140.0,1.0,47.601376,-122.308485,2016-05-22 04:57:28.746850
585418,2225735,Shared room,,University District,146,5.0,2,1.0,59.0,1.0,47.664486,-122.304671,2016-05-22 04:57:22.467881
13046519,8539387,Private room,,Southeast Magnolia,0,,2,1.0,77.0,2.0,47.647723,-122.39238,2016-05-22 04:57:11.909806
12813030,68714146,Entire home/apt,,University District,0,,5,2.0,200.0,1.0,47.663119,-122.32082,2016-05-22 04:57:01.309736
12412283,829857,Private room,,Broadway,2,,2,1.0,70.0,3.0,47.619581,-122.322325,2016-05-22 04:56:59.223392
11698073,28822480,Private room,,Briarcliff,0,,1,1.0,100.0,1.0,47.646884,-122.404997,2016-05-22 04:56:56.704480
7007598,17774840,Entire home/apt,,Mid-Beacon Hill,5,4.5,6,3.0,170.0,2.0,47.554216,-122.308603,2016-05-22 04:56:49.909594
9545766,12851001,Private room,,West Woodland,0,,2,1.0,89.0,1.0,47.670761,-122.371095,2016-05-22 04:56:38.581747
9835754,1393266,Private room,,Stevens,3,5.0,2,1.0,79.0,1.0,47.62254,-122.310617,2016-05-22 04:56:33.016411
5277900,19779189,Entire home/apt,,Leschi,9,5.0,6,3.0,199.0,3.0,47.603931,-122.294517,2016-05-22 04:56:30.105808
3449059,6372203,Entire home/apt,,Pioneer Square,120,4.5,4,1.0,144.0,1.0,47.600009,-122.335281,2016-05-22 04:56:15.616930
7750477,40746071,Entire home/apt,,Columbia City,10,5.0,9,3.0,195.0,3.0,47.570957,-122.299063,2016-05-22 04:56:09.388222
8310576,12590022,Private room,,Pioneer Square,29,5.0,2,1.0,140.0,1.0,47.598893,-122.333493,2016-05-22 04:55:09.141315
5578943,26630462,Private room,,Madrona,51,5.0,2,1.0,89.0,,47.616357,-122.291336,2016-05-22 04:55:05.446013
7147235,37429116,Shared room,,Central Business District,0,,2,1.0,65.0,3.0,47.606091,-122.339405,2016-05-22 04:54:42.868899
6545246,1243056,Shared room,,Broadway,1,,1,1.0,55.0,4.0,47.625285,-122.32009,2016-05-22 04:54:34.747029
356817,1806062,Entire home/apt,,Interbay,4,4.0,6,3.0,275.0,3.0,47.645947,-122.38197,2016-05-22 04:54:13.248443
7602926,39871730,Entire home/apt,,Mann,9,5.0,2,1.0,80.0,2.0,47.607164,-122.298621,2016-05-22 04:54:07.807158
904057,4678869,Entire home/apt,,West Woodland,141,5.0,3,1.0,95.0,3.0,47.665391,-122.366099,2016-05-22 04:53:32.413460
9887142,50862682,Entire home/apt,,Wedgwood,5,5.0,4,2.0,81.0,2.0,47.684566,-122.298418,2016-05-22 04:53:17.063358
4531944,7796684,Entire home/apt,,Wallingford,48,5.0,2,1.0,140.0,2.0,47.666183,-122.334611,2016-05-22 04:53:06.414340
11972353,55343471,Entire home/apt,,Belltown,1,,3,0.0,110.0,2.0,47.617873,-122.347254,2016-05-22 04:52:55.716598
8497755,3719815,Entire home/apt,,Leschi,1,,2,0.0,80.0,2.0,47.59452,-122.294703,2016-05-22 04:52:28.781224
7808495,1675559,Private room,,Minor,4,5.0,1,1.0,65.0,7.0,47.609797,-122.31533,2016-05-22 04:52:11.941670
160222,767899,Entire home/apt,,East Queen Anne,55,4.5,2,1.0,110.0,2.0,47.640346,-122.342088,2016-05-22 04:52:00.935870
3242247,16405627,Entire home/apt,,Matthews Beach,26,5.0,2,1.0,87.0,2.0,47.702493,-122.27743,2016-05-22 04:51:41.651053
8369321,44110991,Entire home/apt,,Broadway,2,,2,1.0,77.0,3.0,47.620977,-122.316079,2016-05-22 04:51:37.136988
10605405,42537846,Entire home/apt,,Broadway,19,4.5,2,0.0,69.0,,47.625275,-122.31749,2016-05-22 04:51:26.141183
84030,292232,Private room,,Green Lake,60,4.5,4,1.0,110.0,3.0,47.684722,-122.338821,2016-05-22 04:50:29.268691
10385,35749,Private room,,Maple Leaf,76,4.5,2,1.0,60.0,2.0,47.695719,-122.311944,2016-05-22 04:50:22.658951
4598160,14418694,Shared room,,Phinney Ridge,112,5.0,2,1.0,67.0,1.0,47.67181,-122.350426,2016-05-22 04:49:50.735710
10252110,36706828,Entire home/apt,,Genesee,0,,8,4.0,300.0,3.0,47.56495,-122.397977,2016-05-22 07:01:22.290562
6824408,5325813,Entire home/apt,,Minor,6,5.0,8,3.0,150.0,3.0,47.605107,-122.303708,2016-05-22 07:01:07.969488
7917718,2020017,Private room,,Wallingford,17,5.0,2,1.0,70.0,1.0,47.661918,-122.324991,2016-05-22 07:00:46.000486
8922554,2309561,Entire home/apt,,Belltown,21,5.0,2,1.0,225.0,2.0,47.612674,-122.341665,2016-05-22 07:00:38.415239
3061918,15566972,Private room,,North Admiral,20,5.0,2,1.0,60.0,2.0,47.571903,-122.378932,2016-05-22 06:59:44.987297
103920,541406,Entire home/apt,,Green Lake,2,,4,2.0,250.0,3.0,47.684157,-122.325972,2016-05-22 06:59:25.403419
12976101,70222372,Private room,,Stevens,1,,3,1.0,89.0,1.0,47.615344,-122.310806,2016-05-22 06:59:22.106858
12378420,26967583,Shared room,,North Queen Anne,4,5.0,1,1.0,40.0,1.0,47.647523,-122.356473,2016-05-22 06:59:17.693337
9836113,42537846,Entire home/apt,,Broadway,27,4.5,1,0.0,59.0,1.0,47.624153,-122.318227,2016-05-22 06:58:57.443716
10389706,53487943,Entire home/apt,,Mid-Beacon Hill,5,5.0,4,1.0,100.0,2.0,47.54905,-122.303568,2016-05-22 06:58:53.213502
1566487,8201710,Entire home/apt,,Minor,117,5.0,4,1.0,79.0,1.0,47.603089,-122.305234,2016-05-22 06:58:46.601368
12257078,66002986,Private room,,Laurelhurst,0,,1,1.0,249.0,1.0,47.660425,-122.282641,2016-05-22 06:58:34.067846
4871348,23468824,Private room,,Fremont,98,5.0,2,1.0,86.0,2.0,47.659763,-122.346406,2016-05-22 06:58:31.029366
3158243,3074414,Entire home/apt,,University District,13,4.0,4,1.0,95.0,2.0,47.664365,-122.303226,2016-05-22 06:57:51.767143
7564942,39663044,Private room,,Laurelhurst,4,5.0,2,1.0,60.0,1.0,47.664591,-122.281644,2016-05-22 06:57:40.399688
3889299,1243056,Shared room,,Wallingford,2,,1,1.0,40.0,4.0,47.649854,-122.330685,2016-05-22 04:49:32.108988
9202380,2067157,Entire home/apt,,West Woodland,14,5.0,4,1.0,95.0,1.0,47.663388,-122.361378,2016-05-22 04:49:24.058651
5263516,3074414,Entire home/apt,,Fremont,2,,5,1.0,88.0,4.0,47.656791,-122.347258,2016-05-22 04:49:00.082241
7459684,15938400,Entire home/apt,,Wallingford,39,4.5,6,2.0,115.0,,47.657083,-122.326551,2016-05-22 04:48:51.766027
8774504,31664755,Entire home/apt,,Columbia City,23,5.0,8,3.0,109.0,1.0,47.556673,-122.282305,2016-05-22 04:48:46.834821
12959910,26967583,Private room,,University District,2,,2,1.0,70.0,1.0,47.668033,-122.314046,2016-05-22 04:48:26.293161
10674758,50915624,Entire home/apt,,South Lake Union,2,,2,0.0,200.0,7.0,47.622639,-122.331589,2016-05-22 04:48:16.253093
12111122,51115341,Shared room,,Belltown,4,5.0,2,1.0,29.0,1.0,47.613315,-122.350804,2016-05-22 04:47:57.955572
11942108,24482940,Private room,,Stevens,6,4.5,2,1.0,70.0,2.0,47.61792,-122.305875,2016-05-22 04:47:43.438830
4760181,2745335,Private room,,Phinney Ridge,65,5.0,2,1.0,85.0,2.0,47.669112,-122.360223,2016-05-22 04:47:40.194316
2976798,2066223,Private room,,Wallingford,51,5.0,2,1.0,65.0,2.0,47.656687,-122.32657,2016-05-22 04:47:22.396313
12985642,14589811,Shared room,,First Hill,1,,2,1.0,60.0,1.0,47.607784,-122.328898,2016-05-22 04:47:18.148859
1521633,3074414,Entire home/apt,,University District,8,4.0,4,1.0,80.0,2.0,47.657125,-122.317822,2016-05-22 04:46:27.676775
12814539,23827582,Entire home/apt,,Green Lake,0,,3,1.0,75.0,1.0,47.68174,-122.322824,2016-05-22 04:45:46.831975
1541705,3074414,Private room,,Ravenna,15,4.0,1,1.0,42.0,2.0,47.666608,-122.297265,2016-05-22 04:45:34.387623
2033191,10437300,Entire home/apt,,Green Lake,63,5.0,4,2.0,180.0,3.0,47.675569,-122.332773,2016-05-22 04:45:30.559881
8524565,17978322,Private room,,North College Park,20,5.0,3,1.0,60.0,1.0,47.691463,-122.342916,2016-05-22 04:45:23.429887
7326419,28715163,Private room,,University District,20,4.5,2,1.0,65.0,2.0,47.667223,-122.316798,2016-05-22 04:44:36.840490
8474294,9813203,Entire home/apt,,Mount Baker,2,,4,2.0,81.0,2.0,47.579529,-122.293866,2016-05-22 04:44:03.119001
1856253,476303,Private room,,Sunset Hill,35,5.0,1,1.0,50.0,1.0,47.689055,-122.39782,2016-05-22 04:43:55.954206
7969698,15312585,Entire home/apt,,Haller Lake,18,4.5,6,2.0,105.0,1.0,47.708393,-122.337037,2016-05-22 04:43:05.390882
10104370,12683237,Entire home/apt,,Maple Leaf,5,5.0,2,1.0,72.0,2.0,47.690908,-122.310483,2016-05-22 04:42:43.762946
1978743,9555890,Private room,,Minor,54,5.0,2,1.0,87.0,2.0,47.607619,-122.308325,2016-05-22 04:42:03.848270
4016079,16206353,Entire home/apt,,Laurelhurst,19,5.0,5,2.0,185.0,3.0,47.65964,-122.270778,2016-05-22 04:41:57.027189
12647242,29517418,Private room,,Lawton Park,0,,2,1.0,50.0,2.0,47.650554,-122.389014,2016-05-22 04:41:52.733186
7828092,448701,Entire home/apt,,Rainier View,4,4.5,4,0.0,70.0,2.0,47.506882,-122.248399,2016-05-22 04:40:49.847158
9736801,38245647,Entire home/apt,,Atlantic,24,4.5,3,0.0,90.0,1.0,47.601412,-122.312889,2016-05-22 04:40:10.875858
5805162,673805,Entire home/apt,,Ravenna,42,5.0,4,2.0,115.0,2.0,47.668438,-122.298572,2016-05-22 04:40:07.487776
3817141,13757387,Entire home/apt,,Madison Park,1,,2,1.0,200.0,1.0,47.63918,-122.280161,2016-05-22 04:39:51.395856
9632775,2911360,Private room,,Ravenna,5,4.0,1,1.0,39.0,1.0,47.666208,-122.295616,2016-05-22 04:39:48.090121
1432957,7701470,Entire home/apt,,North Beacon Hill,0,,5,2.0,115.0,2.0,47.583617,-122.315817,2016-05-22 04:39:37.530932
11457344,4874276,Entire home/apt,,Central Business District,9,4.5,3,1.0,125.0,3.0,47.613379,-122.331588,2016-05-22 04:39:34.509960
7627794,39970532,Entire home/apt,,East Queen Anne,8,5.0,4,1.0,219.0,2.0,47.63879,-122.341579,2016-05-22 04:39:22.096756
12094496,55724479,Private room,,University District,0,,1,1.0,99.0,1.0,47.661564,-122.317509,2016-05-22 04:39:19.708240
6119165,15281141,Entire home/apt,,Columbia City,0,,3,2.0,80.0,2.0,47.558175,-122.282874,2016-05-22 04:39:15.523741
9473967,42537846,Entire home/apt,,Broadway,22,4.5,2,0.0,69.0,,47.625715,-122.31731,2016-05-22 04:39:12.895420
7396508,754810,Entire home/apt,,Mann,11,5.0,4,1.0,150.0,1.0,47.620883,-122.297745,2016-05-22 04:39:09.033776
3870253,16533140,Entire home/apt,,Wallingford,40,5.0,6,2.0,175.0,2.0,47.661405,-122.345472,2016-05-22 04:38:28.079524
6365330,4540222,Entire home/apt,,Wallingford,20,5.0,4,2.0,195.0,2.0,47.653404,-122.329531,2016-05-22 04:38:20.876028
9240289,48025941,Private room,,Minor,0,,1,1.0,75.0,1.0,47.615617,-122.304346,2016-05-22 04:37:38.585536
11950209,35396029,Entire home/apt,,Minor,10,4.5,2,1.0,85.0,2.0,47.605492,-122.311587,2016-05-22 04:37:30.740352
10884094,12487086,Private room,,Broadway,14,5.0,2,1.0,55.0,1.0,47.624912,-122.324056,2016-05-22 04:37:07.524742
3489837,2318574,Entire home/apt,,Fremont,4,5.0,3,1.0,141.0,1.0,47.657175,-122.345108,2016-05-22 04:37:01.721995
3038772,15473800,Private room,,Adams,104,5.0,2,1.0,55.0,2.0,47.670111,-122.393869,2016-05-22 04:36:15.977268
6119821,31751507,Shared room,,Pike-Market,40,4.5,8,1.0,38.0,1.0,47.60908,-122.340106,2016-05-22 04:36:01.604717
4710866,7354306,Shared room,,Stevens,25,4.5,1,1.0,33.0,2.0,47.630112,-122.301934,2016-05-22 04:35:20.425611
9888063,2079578,Entire home/apt,,Lawton Park,12,5.0,2,1.0,99.0,,47.654256,-122.395136,2016-05-22 04:35:12.874588
486829,2409388,Private room,,Bryant,53,4.5,2,1.0,65.0,3.0,47.664502,-122.283815,2016-05-22 04:34:47.872076
3294804,3267988,Entire home/apt,,Wallingford,20,4.5,4,1.0,70.0,,47.650891,-122.333534,2016-05-22 04:34:38.057871
7480196,750650,Entire home/apt,,Columbia City,15,5.0,6,3.0,199.0,2.0,47.561852,-122.278565,2016-05-22 04:33:55.294261
9097754,47432674,Entire home/apt,,University District,3,5.0,2,1.0,150.0,2.0,47.668566,-122.307462,2016-05-22 04:33:36.253730
3876097,10043337,Shared room,,Lawton Park,22,5.0,1,1.0,25.0,2.0,47.658426,-122.402298,2016-05-22 04:33:28.317916
2441908,12483454,Entire home/apt,,West Woodland,94,5.0,5,1.0,116.0,2.0,47.675916,-122.370474,2016-05-22 04:33:19.878089
11069945,57465462,Entire home/apt,,University District,5,4.5,2,0.0,99.0,2.0,47.656092,-122.319023,2016-05-22 04:33:02.797113
5683646,7475488,Entire home/apt,,Phinney Ridge,49,4.5,2,0.0,70.0,2.0,47.672367,-122.352041,2016-05-22 04:32:42.939560
6575380,34392395,Private room,,West Queen Anne,12,5.0,3,1.0,125.0,1.0,47.6343,-122.35706,2016-05-22 04:32:18.013235
12227640,112093,Entire home/apt,,Windermere,0,,4,2.0,130.0,2.0,47.675609,-122.269684,2016-05-22 04:32:15.017526
9999955,29652358,Private room,,Lawton Park,9,5.0,1,1.0,40.0,3.0,47.651571,-122.383719,2016-05-22 04:32:03.200325
3123041,597729,Private room,,Southeast Magnolia,90,5.0,2,1.0,75.0,2.0,47.644179,-122.383847,2016-05-22 04:31:43.872424
11549328,45334,Entire home/apt,,Adams,4,5.0,4,1.0,85.0,3.0,47.670103,-122.392231,2016-05-22 04:31:19.342450
3478117,5312600,Private room,,Madrona,9,5.0,2,1.0,85.0,2.0,47.616519,-122.294491,2016-05-22 04:31:03.611659
8446766,28830264,Private room,,South Delridge,27,4.5,3,1.0,40.0,1.0,47.520891,-122.359373,2016-05-22 04:30:36.308844
6133354,13042181,Entire home/apt,,Madrona,45,5.0,2,0.0,60.0,2.0,47.618536,-122.295724,2016-05-22 04:30:15.818217
4710869,7354306,Shared room,,Stevens,21,5.0,1,1.0,34.0,2.0,47.630407,-122.30149,2016-05-22 04:29:52.622250
674113,3401993,Private room,,Mount Baker,198,5.0,1,1.0,42.0,1.0,47.568408,-122.286214,2016-05-22 04:29:46.278611
