room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12868320,44095904,Entire home/apt,,Fairmount Park,3,4.5,4,2.0,80.0,2.0,47.552191,-122.379692,2016-06-21 11:18:02.923612
13534517,34664295,Private room,,University District,0,,1,1.0,20.0,22.0,47.658851,-122.318439,2016-06-21 11:17:35.706255
233502,1215564,Private room,,North Admiral,1,,4,1.0,60.0,1.0,47.573266,-122.374361,2016-06-21 11:17:26.050206
4710866,7354306,Shared room,,Stevens,25,4.5,1,1.0,33.0,2.0,47.630112,-122.301934,2016-06-21 11:17:11.085732
5499882,13024859,Entire home/apt,,Maple Leaf,49,5.0,5,2.0,100.0,,47.694687,-122.306482,2016-06-21 11:16:33.171494
699460,3587674,Private room,,Adams,160,5.0,4,1.0,95.0,2.0,47.671691,-122.385239,2016-06-21 11:16:07.106436
9563458,42537846,Entire home/apt,,Broadway,17,4.0,1,0.0,35.0,,47.623989,-122.315836,2016-06-21 11:15:58.546620
9137487,19469036,Private room,,Eastlake,0,,2,1.0,90.0,1.0,47.635509,-122.325412,2016-06-21 11:15:51.174244
11625648,34082892,Entire home/apt,,East Queen Anne,0,,3,1.0,195.0,1.0,47.629555,-122.347643,2016-06-21 11:15:45.240596
8012443,42305353,Private room,,High Point,22,5.0,2,1.0,70.0,1.0,47.538064,-122.367422,2016-06-21 11:15:38.444690
13152967,14970830,Private room,,Atlantic,0,,2,1.0,67.0,1.0,47.600851,-122.310573,2016-06-21 11:15:35.644572
11398620,50550045,Entire home/apt,,Lower Queen Anne,4,5.0,2,1.0,125.0,2.0,47.625524,-122.365751,2016-06-21 11:15:33.005380
5030361,25966380,Private room,,Broadway,66,5.0,2,1.0,96.0,2.0,47.620327,-122.315805,2016-06-21 11:15:26.885745
9371895,1118758,Entire home/apt,,Belltown,22,4.5,3,0.0,180.0,2.0,47.615135,-122.35067,2016-06-21 11:15:20.325228
13551080,78026430,Entire home/apt,,Broadway,0,,3,0.0,138.0,2.0,47.617405,-122.324384,2016-06-21 11:15:16.149700
12892665,21296914,Private room,,Mann,0,,4,1.0,70.0,1.0,47.60441,-122.301512,2016-06-21 11:15:10.621131
7699833,9951683,Shared room,,Portage Bay,41,5.0,2,1.0,59.0,1.0,47.650006,-122.321183,2016-06-21 11:15:07.764107
7258811,1243056,Shared room,,Wallingford,1,,1,1.0,40.0,4.0,47.650858,-122.331338,2016-06-21 11:14:46.059888
9941338,1166836,Private room,,Seward Park,0,,2,1.0,83.0,1.0,47.566189,-122.274565,2016-06-21 11:14:19.774841
10905975,1243056,Shared room,,University District,0,,1,1.0,35.0,3.0,47.65792,-122.317933,2016-06-21 11:14:10.987670
10653503,149281,Private room,,Minor,31,5.0,3,1.0,85.0,1.0,47.605662,-122.303417,2016-06-21 11:14:07.101256
710370,1121532,Entire home/apt,,Madison Park,4,5.0,7,2.0,199.0,2.0,47.638063,-122.277923,2016-06-21 11:13:44.815126
4374326,18422078,Private room,,North Beacon Hill,70,5.0,1,1.0,65.0,1.0,47.57654,-122.301934,2016-06-21 11:13:40.241418
6837751,34219060,Private room,,Portage Bay,35,5.0,1,1.0,100.0,2.0,47.644615,-122.321424,2016-06-21 11:13:25.315724
317248,658155,Entire home/apt,,Broadway,23,5.0,7,2.0,240.0,3.0,47.623362,-122.316678,2016-06-21 11:12:41.090013
10597882,50010833,Entire home/apt,,Broadway,5,5.0,2,1.0,131.0,1.0,47.623795,-122.323983,2016-06-21 11:12:25.682832
10728468,55450249,Entire home/apt,,Leschi,4,5.0,4,1.0,150.0,2.0,47.598521,-122.291933,2016-06-21 11:12:22.281544
13579595,78193879,Private room,,Phinney Ridge,0,,2,1.0,62.0,1.0,47.669431,-122.355662,2016-06-21 11:12:01.031414
1775016,8315334,Private room,,Broadway,85,4.5,2,1.0,79.0,1.0,47.625634,-122.324663,2016-06-21 11:11:57.846300
9217337,47930029,Private room,,Phinney Ridge,5,5.0,2,1.0,45.0,2.0,47.665956,-122.356368,2016-06-21 11:11:11.676498
9048584,62386,Private room,,Greenwood,1,,2,1.0,99.0,2.0,47.698359,-122.349488,2016-06-21 11:11:08.804548
479653,2376549,Entire home/apt,,Mid-Beacon Hill,61,4.5,10,4.0,150.0,3.0,47.555603,-122.300855,2016-06-21 11:10:45.078744
6555393,9520139,Entire home/apt,,Seward Park,26,5.0,4,1.0,101.0,3.0,47.562772,-122.272854,2016-06-21 11:10:37.010193
7201336,9730643,Private room,,Roosevelt,23,4.5,1,1.0,45.0,,47.676721,-122.318726,2016-06-21 11:10:32.706637
8551871,38370991,Entire home/apt,,Loyal Heights,26,4.5,6,2.0,110.0,2.0,47.683308,-122.378428,2016-06-21 11:10:26.789389
799882,4129144,Private room,,Green Lake,34,5.0,2,1.0,40.0,1.0,47.670604,-122.33799,2016-06-21 11:10:23.611847
12623261,45287165,Shared room,,Broadway,1,,2,1.0,120.0,1.0,47.616074,-122.326894,2016-06-21 11:10:15.424710
3889050,1243056,Shared room,,Wallingford,3,4.0,1,1.0,40.0,4.0,47.651582,-122.330797,2016-06-21 11:09:54.814626
281789,31509,Private room,,Broadway,14,5.0,2,1.0,129.0,,47.619883,-122.319613,2016-06-21 11:09:51.156282
12904321,20908548,Entire home/apt,,Phinney Ridge,0,,4,2.0,110.0,2.0,47.671315,-122.360284,2016-06-21 11:09:44.462058
1259305,6857832,Entire home/apt,,Gatewood,1,,4,3.0,300.0,5.0,47.529283,-122.38159,2016-06-21 11:09:31.137597
609610,3022709,Entire home/apt,,Columbia City,17,5.0,2,1.0,90.0,1.0,47.569615,-122.293955,2016-06-21 11:09:27.264363
5863446,20331331,Private room,,Maple Leaf,1,,2,1.0,55.0,2.0,47.702592,-122.322826,2016-06-21 11:09:05.875455
2721835,9406598,Shared room,,Broadway,0,,2,1.0,1.0,1.0,47.616637,-122.324916,2016-06-21 11:08:45.406150
4516960,22860305,Entire home/apt,,Central Business District,76,5.0,3,1.0,159.0,2.0,47.609703,-122.33626,2016-06-21 11:08:15.457858
6091789,6367857,Entire home/apt,,Minor,1,,6,3.0,350.0,3.0,47.608481,-122.310691,2016-06-21 11:08:11.769627
5052459,26032511,Entire home/apt,,East Queen Anne,46,5.0,2,1.0,149.0,2.0,47.630506,-122.345022,2016-06-21 11:07:54.058186
9074837,7182858,Entire home/apt,,Laurelhurst,3,5.0,2,1.0,100.0,1.0,47.660946,-122.286858,2016-06-21 11:07:36.536582
2468676,12627155,Private room,,Columbia City,8,5.0,2,1.0,62.0,1.0,47.559345,-122.282176,2016-06-21 11:06:32.859716
8072920,11238188,Entire home/apt,,Wallingford,3,4.5,2,0.0,80.0,4.0,47.660147,-122.34153,2016-06-21 11:06:26.249565
12912315,1031021,Entire home/apt,,Loyal Heights,0,,6,3.0,285.0,5.0,47.67697,-122.379625,2016-06-21 11:06:15.084892
11775084,20069008,Entire home/apt,,First Hill,9,5.0,5,1.0,150.0,3.0,47.611641,-122.328635,2016-06-21 11:06:10.988676
7274556,17309989,Private room,,Ravenna,28,5.0,1,1.0,65.0,2.0,47.670995,-122.297897,2016-06-21 11:05:58.504105
4384800,22764472,Entire home/apt,,North Admiral,34,5.0,7,2.0,195.0,2.0,47.582575,-122.384955,2016-06-21 11:05:54.967151
8066883,42607918,Private room,,Genesee,46,5.0,2,1.0,55.0,1.0,47.56099,-122.384932,2016-06-21 11:05:41.762036
11700690,61443010,Shared room,,Adams,1,,1,1.0,90.0,1.0,47.668528,-122.388324,2016-06-21 11:05:29.352917
13626295,21296914,Entire home/apt,,Minor,0,,8,2.0,220.0,2.0,47.604684,-122.303212,2016-06-21 11:05:20.686703
11601374,47332984,Entire home/apt,,North Queen Anne,22,5.0,2,1.0,117.0,1.0,47.648303,-122.359184,2016-06-21 11:05:13.341175
10861649,26690621,Private room,,Broadway,19,4.5,2,1.0,64.0,1.0,47.622956,-122.32,2016-06-21 11:04:53.839327
4279578,22218808,Entire home/apt,,Green Lake,60,5.0,2,1.0,85.0,1.0,47.681908,-122.327853,2016-06-21 11:04:49.688694
1080097,5941255,Private room,,Pioneer Square,106,4.5,5,1.0,149.0,,47.593862,-122.334495,2016-06-21 11:04:05.178604
11892077,28824732,Entire home/apt,,Alki,7,5.0,4,2.0,145.0,1.0,47.566267,-122.407769,2016-06-21 12:52:32.076222
5728739,430709,Entire home/apt,,Fremont,6,5.0,6,3.0,210.0,3.0,47.650273,-122.344068,2016-06-21 12:52:10.448887
23192,90437,Entire home/apt,,Broadway,12,5.0,5,1.0,99.0,3.0,47.622366,-122.315918,2016-06-21 12:52:07.979861
12765448,4201326,Entire home/apt,,Westlake,1,,2,1.0,210.0,1.0,47.632046,-122.341807,2016-06-21 12:51:35.693538
8799588,6034195,Private room,,Broadview,3,5.0,1,1.0,49.0,1.0,47.715396,-122.359722,2016-06-21 12:51:33.089936
1672979,2537803,Private room,,Dunlap,21,5.0,2,1.0,85.0,2.0,47.527511,-122.266628,2016-06-21 12:51:26.934474
11193025,8534462,Entire home/apt,,Pike-Market,7,5.0,2,0.0,159.0,3.0,47.611844,-122.342497,2016-06-21 12:51:08.101436
7037291,36896503,Private room,,Atlantic,45,5.0,2,1.0,70.0,1.0,47.599218,-122.3121,2016-06-21 12:51:03.654479
11687866,16643290,Private room,,North Queen Anne,0,,2,1.0,89.0,1.0,47.647973,-122.358779,2016-06-21 12:50:59.667439
190984,923095,Entire home/apt,,Columbia City,58,4.5,2,1.0,85.0,2.0,47.552842,-122.277894,2016-06-21 12:50:57.338438
12497661,14812982,Private room,,Lower Queen Anne,7,5.0,4,1.0,129.0,2.0,47.627271,-122.350029,2016-06-21 12:50:42.332092
244499,1282652,Entire home/apt,,Eastlake,39,5.0,2,1.0,150.0,2.0,47.64688,-122.324174,2016-06-21 12:50:25.479192
8984454,10170629,Entire home/apt,,Lower Queen Anne,0,,2,0.0,79.0,1.0,47.619752,-122.355852,2016-06-21 12:50:16.574390
6747473,35326299,Entire home/apt,,Belltown,65,5.0,4,1.0,115.0,2.0,47.614158,-122.336111,2016-06-21 12:50:11.313056
2800448,8614915,Private room,,Mann,20,4.5,2,1.0,69.0,2.0,47.60327,-122.302161,2016-06-21 12:50:00.199495
12387993,66973206,Private room,,North Admiral,5,5.0,2,1.0,47.0,2.0,47.590812,-122.388666,2016-06-21 12:49:43.273923
5695717,29529103,Entire home/apt,,Broadway,33,5.0,2,0.0,200.0,2.0,47.619171,-122.318805,2016-06-21 12:49:32.366800
5927750,23312083,Private room,,First Hill,32,4.5,2,1.0,95.0,2.0,47.612978,-122.328504,2016-06-21 12:49:19.130850
10156522,8574303,Private room,,Minor,6,5.0,2,1.0,60.0,1.0,47.614198,-122.306911,2016-06-21 12:49:15.309107
9546633,42537846,Entire home/apt,,Broadway,4,4.5,2,0.0,69.0,1.0,47.626166,-122.317128,2016-06-21 12:49:08.301079
3898413,20184201,Private room,,Fremont,40,5.0,2,1.0,62.0,1.0,47.658926,-122.345952,2016-06-21 12:49:04.606014
4725935,7354306,Shared room,,Broadway,57,4.5,1,1.0,50.0,2.0,47.623353,-122.323069,2016-06-21 12:48:56.820997
4950847,6223513,Private room,,Olympic Hills,2,,2,1.0,80.0,1.0,47.727846,-122.303826,2016-06-21 12:48:17.759691
10529088,47477853,Entire home/apt,,Wallingford,20,5.0,6,2.0,146.0,2.0,47.66089,-122.337315,2016-06-21 12:48:14.601242
3552006,17881151,Entire home/apt,,Broadway,28,5.0,2,1.0,149.0,1.0,47.622344,-122.325845,2016-06-21 12:48:11.767723
7807087,1649939,Entire home/apt,,North Queen Anne,13,4.5,4,2.0,98.0,1.0,47.65434,-122.370877,2016-06-21 12:47:37.226523
7177194,17433748,Entire home/apt,,Broadway,0,,2,1.0,250.0,1.0,47.626003,-122.323306,2016-06-21 12:47:33.988562
11755336,58057502,Private room,,Minor,9,5.0,1,1.0,90.0,1.0,47.606463,-122.303004,2016-06-21 12:47:26.786144
3269390,12171359,Entire home/apt,,West Queen Anne,100,5.0,2,0.0,95.0,3.0,47.632563,-122.367223,2016-06-21 12:47:15.866492
13572141,73840364,Entire home/apt,,Pinehurst,0,,2,1.0,83.0,3.0,47.71726,-122.323962,2016-06-21 12:47:09.158877
1097766,6033000,Private room,,Olympic Hills,23,5.0,2,1.0,47.0,1.0,47.72323,-122.303732,2016-06-21 12:46:58.232389
7038750,8021,Private room,,Loyal Heights,7,4.5,2,1.0,75.0,1.0,47.679165,-122.391898,2016-06-21 12:46:54.917746
10344997,18363313,Private room,,Bryant,8,5.0,2,1.0,55.0,1.0,47.681696,-122.285102,2016-06-21 12:46:50.386761
1404212,7578415,Entire home/apt,,Adams,10,5.0,16,5.0,650.0,1.0,47.675706,-122.384753,2016-06-21 12:46:46.803625
1641412,4090090,Entire home/apt,,Minor,0,,2,0.0,60.0,3.0,47.602889,-122.305944,2016-06-21 12:46:43.400594
7604621,39884676,Entire home/apt,,Adams,23,5.0,2,0.0,85.0,2.0,47.672177,-122.390362,2016-06-21 12:46:28.640413
12293258,12656481,Entire home/apt,,First Hill,6,4.5,4,1.0,85.0,1.0,47.613573,-122.326355,2016-06-21 12:46:21.350219
493591,2438665,Private room,,Crown Hill,88,5.0,2,1.0,85.0,2.0,47.702954,-122.368612,2016-06-21 12:45:56.556998
10601481,54703211,Entire home/apt,,West Woodland,4,5.0,4,1.0,85.0,2.0,47.666005,-122.366455,2016-06-21 12:45:45.427250
13447963,5888030,Entire home/apt,,North Admiral,0,,4,1.0,150.0,1.0,47.575184,-122.388696,2016-06-21 12:45:37.512013
13509410,7673693,Entire home/apt,,Minor,0,,6,2.0,210.0,2.0,47.603954,-122.316782,2016-06-21 12:45:28.117531
3689416,6533205,Private room,,Bitter Lake,13,4.5,4,1.0,52.0,1.0,47.724782,-122.353067,2016-06-21 11:04:00.209814
5403847,28011170,Private room,,Meadowbrook,35,5.0,2,1.0,59.0,2.0,47.711252,-122.294039,2016-06-21 11:03:56.899439
10265391,10607280,Entire home/apt,,Wallingford,16,5.0,2,1.0,125.0,1.0,47.659649,-122.332303,2016-06-21 11:03:51.448470
4324917,1628476,Private room,,Lower Queen Anne,40,5.0,2,1.0,75.0,2.0,47.631327,-122.361637,2016-06-21 11:03:05.135064
1732441,1214247,Entire home/apt,,North Delridge,58,5.0,3,1.0,85.0,2.0,47.562119,-122.361218,2016-06-21 11:02:58.794966
4180905,6218633,Entire home/apt,,Lower Queen Anne,29,5.0,3,1.0,125.0,2.0,47.6249,-122.352101,2016-06-21 11:02:54.780486
6908161,8642533,Entire home/apt,,Stevens,10,5.0,5,2.0,200.0,5.0,47.623609,-122.310881,2016-06-21 11:02:45.930933
7013085,33923879,Entire home/apt,,Dunlap,74,4.5,4,2.0,99.0,2.0,47.527645,-122.277402,2016-06-21 11:02:41.500267
11143024,10320128,Entire home/apt,,North Beacon Hill,15,5.0,6,3.0,159.0,2.0,47.579638,-122.315819,2016-06-21 11:02:38.231870
11769898,9206918,Entire home/apt,,Stevens,8,5.0,2,1.0,115.0,1.0,47.616888,-122.310644,2016-06-21 11:02:24.782797
815017,3404649,Shared room,,North Beacon Hill,153,4.5,2,1.0,55.0,1.0,47.571813,-122.305381,2016-06-21 11:02:21.519927
13169129,54669634,Private room,,Riverview,1,,2,1.0,59.0,1.0,47.556253,-122.354977,2016-06-21 11:02:11.345587
3646357,18422078,Private room,,North Beacon Hill,47,4.5,1,1.0,75.0,1.0,47.575878,-122.301613,2016-06-21 11:01:44.165954
3561108,17928378,Entire home/apt,,Roosevelt,26,4.5,3,2.0,160.0,2.0,47.677347,-122.314958,2016-06-21 11:01:39.892377
7664899,3521745,Private room,,Minor,3,5.0,4,1.0,118.0,1.0,47.605475,-122.309478,2016-06-21 11:01:21.610825
3245876,9465817,Private room,,West Queen Anne,111,5.0,2,1.0,62.0,1.0,47.6262,-122.366602,2016-06-21 11:01:18.773694
746380,2942022,Private room,,North Admiral,109,5.0,3,1.0,69.0,3.0,47.573018,-122.387447,2016-06-21 11:01:13.488704
6761267,35396029,Entire home/apt,,Minor,83,4.5,2,1.0,90.0,2.0,47.606768,-122.313438,2016-06-21 11:00:51.374482
7037522,10936741,Entire home/apt,,Seward Park,35,5.0,2,0.0,120.0,2.0,47.560525,-122.266333,2016-06-21 11:00:43.750082
4252591,22068932,Private room,,Highland Park,0,,2,1.0,59.0,1.0,47.526689,-122.349339,2016-06-21 11:00:28.127570
5862552,22764472,Entire home/apt,,Alki,31,5.0,8,3.0,325.0,2.0,47.569416,-122.40293,2016-06-21 11:00:09.985172
7971395,42063487,Private room,,Minor,27,5.0,2,1.0,83.0,1.0,47.606001,-122.309182,2016-06-21 10:59:55.602283
8273948,5544855,Entire home/apt,,Leschi,34,5.0,2,1.0,85.0,2.0,47.605829,-122.28521,2016-06-21 10:59:34.964936
3124383,13643895,Private room,,Maple Leaf,24,4.5,2,1.0,59.0,2.0,47.696086,-122.31825,2016-06-21 10:59:02.588406
4593740,23316664,Entire home/apt,,Belltown,116,5.0,4,1.0,115.0,2.0,47.61378,-122.337872,2016-06-21 10:58:40.359343
11529222,30490361,Private room,,First Hill,2,,2,1.0,100.0,1.0,47.609219,-122.328737,2016-06-21 10:58:37.316603
1900698,3118422,Private room,,Columbia City,89,4.5,2,1.0,50.0,,47.551539,-122.278806,2016-06-21 10:58:23.332909
6482409,2536735,Entire home/apt,,Brighton,60,5.0,3,0.0,97.0,2.0,47.540485,-122.275294,2016-06-21 10:58:14.439303
10497554,51868199,Entire home/apt,,Mann,34,5.0,2,1.0,100.0,2.0,47.602639,-122.301068,2016-06-21 10:57:40.440724
12814060,26946463,Entire home/apt,,Stevens,2,,4,2.0,175.0,1.0,47.631132,-122.307597,2016-06-21 10:57:37.303891
10884094,12487086,Private room,,Broadway,17,5.0,2,1.0,55.0,1.0,47.624912,-122.324056,2016-06-21 10:57:32.072089
4598160,14418694,Shared room,,Phinney Ridge,118,5.0,2,1.0,67.0,1.0,47.67181,-122.350426,2016-06-21 10:57:28.309318
3386862,17088441,Entire home/apt,,Broadway,77,4.5,3,1.0,152.0,2.0,47.627879,-122.320071,2016-06-21 10:57:24.243908
13605754,21659291,Entire home/apt,,Central Business District,0,,2,0.0,199.0,1.0,47.614211,-122.333359,2016-06-21 10:57:14.425022
5422159,26232234,Entire home/apt,,Central Business District,56,4.5,3,0.0,109.0,1.0,47.608582,-122.338027,2016-06-21 10:56:52.056586
8236094,37103749,Shared room,,Belltown,30,4.5,3,1.0,30.0,2.0,47.617295,-122.347731,2016-06-21 10:56:36.846076
1737244,9148911,Private room,,Bryant,16,5.0,2,1.0,62.0,1.0,47.669738,-122.280517,2016-06-21 10:56:29.327507
9465815,17170275,Private room,,University District,23,5.0,2,1.0,65.0,1.0,47.665327,-122.303346,2016-06-21 10:56:25.384668
13128877,49560004,Entire home/apt,,High Point,0,,6,3.0,219.0,2.0,47.544777,-122.375307,2016-06-21 10:55:46.092166
13273883,40128399,Entire home/apt,,Lawton Park,1,,4,0.0,115.0,,47.657304,-122.390145,2016-06-21 10:55:41.677304
3908378,1611939,Entire home/apt,,West Woodland,138,5.0,3,1.0,100.0,2.0,47.675532,-122.367063,2016-06-21 10:55:09.391702
12845380,10096291,Private room,,Minor,6,5.0,1,1.0,75.0,2.0,47.611187,-122.31059,2016-06-21 10:54:55.993435
6378563,22840181,Entire home/apt,,Wallingford,5,5.0,6,2.0,245.0,3.0,47.653738,-122.33898,2016-06-21 10:54:45.256988
11128793,21473544,Entire home/apt,,Pike-Market,39,5.0,3,0.0,150.0,1.0,47.608033,-122.340627,2016-06-21 10:54:35.462654
6475289,25520296,Entire home/apt,,Leschi,51,5.0,4,1.0,159.0,2.0,47.597937,-122.292931,2016-06-21 10:54:25.632405
5365612,27329128,Private room,,North Beacon Hill,7,5.0,2,1.0,75.0,1.0,47.583451,-122.316473,2016-06-21 10:21:06.398286
13098840,18342756,Entire home/apt,,West Queen Anne,0,,8,3.0,205.0,4.0,47.634496,-122.362224,2016-06-21 10:20:46.669287
13557023,57065302,Entire home/apt,,Atlantic,0,,5,2.0,127.0,2.0,47.594712,-122.298919,2016-06-21 10:20:28.431191
12335941,55286427,Entire home/apt,,Bitter Lake,5,5.0,8,1.0,130.0,1.0,47.708909,-122.346206,2016-06-21 10:19:16.885500
7350059,13158974,Private room,,Minor,33,5.0,2,1.0,90.0,2.0,47.611551,-122.306816,2016-06-21 10:19:03.973678
13115134,8534462,Entire home/apt,,First Hill,0,,2,1.0,179.0,3.0,47.60811,-122.329434,2016-06-21 10:18:55.086191
4708075,24302543,Private room,,Rainier Beach,18,4.5,2,1.0,55.0,1.0,47.518554,-122.270775,2016-06-21 10:18:51.727094
9512909,49292151,Entire home/apt,,Leschi,37,5.0,3,1.0,80.0,1.0,47.602121,-122.29013,2016-06-21 10:18:09.451644
7149703,19799874,Private room,,Broadway,50,5.0,2,1.0,79.0,1.0,47.621871,-122.327845,2016-06-21 10:17:23.218729
9448211,48441443,Private room,,Minor,0,,2,1.0,89.0,1.0,47.609572,-122.314719,2016-06-21 10:17:15.778473
1225820,6530057,Entire home/apt,,North Admiral,56,5.0,2,1.0,85.0,2.0,47.578556,-122.394846,2016-06-21 10:17:12.375450
670021,3393825,Private room,,Olympic Hills,13,4.0,1,1.0,32.0,2.0,47.726198,-122.30149,2016-06-21 10:16:58.649690
2391699,1123549,Private room,,Fremont,153,5.0,1,1.0,52.0,1.0,47.653968,-122.34508,2016-06-21 10:16:45.384539
8845144,46318353,Private room,,Stevens,0,,2,1.0,138.0,2.0,47.618389,-122.31,2016-06-21 10:16:29.578863
13450133,15394745,Entire home/apt,,Greenwood,2,,2,1.0,75.0,2.0,47.683635,-122.353768,2016-06-21 10:16:09.640074
936378,4962900,Entire home/apt,,Central Business District,6,4.5,4,1.0,126.0,,47.607361,-122.339602,2016-06-21 10:15:47.747058
13377392,15231441,Shared room,,First Hill,0,,1,1.0,59.0,2.0,47.608412,-122.327631,2016-06-21 10:15:27.625445
12068660,10021172,Private room,,Rainier Beach,4,5.0,2,1.0,50.0,2.0,47.518447,-122.264272,2016-06-21 10:15:11.228865
6239907,8736485,Private room,,First Hill,75,5.0,2,1.0,99.0,2.0,47.606737,-122.325904,2016-06-21 10:14:18.820821
6704734,35097157,Entire home/apt,,Wallingford,1,,4,1.0,85.0,2.0,47.663693,-122.328366,2016-06-21 10:14:15.593920
12930566,44767474,Private room,,North Beacon Hill,1,,2,1.0,50.0,7.0,47.583502,-122.308886,2016-06-21 10:14:06.123501
708774,316200,Entire home/apt,,Eastlake,63,5.0,4,1.0,95.0,3.0,47.638973,-122.324888,2016-06-21 10:13:40.248381
10677610,55154753,Entire home/apt,,Belltown,17,4.5,3,0.0,139.0,2.0,47.613834,-122.346503,2016-06-21 10:13:31.938343
12370400,35345670,Entire home/apt,,West Queen Anne,4,4.0,3,1.0,144.0,2.0,47.638087,-122.363743,2016-06-21 10:13:26.224169
13406862,44387519,Private room,,Fairmount Park,0,,2,1.0,65.0,1.0,47.566362,-122.373383,2016-06-21 10:13:20.895847
6376139,8280295,Entire home/apt,,Harrison/Denny-Blaine,1,,4,1.0,120.0,2.0,47.620036,-122.293649,2016-06-21 10:13:06.668181
5084451,15502197,Private room,,Minor,1,,2,1.0,85.0,1.0,47.610049,-122.314745,2016-06-21 10:12:24.418104
11534615,1650960,Private room,,Minor,6,4.0,2,1.0,50.0,2.0,47.605085,-122.309681,2016-06-21 10:11:58.886039
3666970,7354306,Shared room,,Stevens,22,4.5,1,1.0,31.0,2.0,47.630223,-122.30325,2016-06-21 10:11:36.215984
3652612,3839959,Entire home/apt,,Broadway,23,4.5,3,1.0,150.0,1.0,47.618479,-122.324522,2016-06-21 10:11:31.488575
12708894,69088177,Entire home/apt,,Gatewood,0,,5,2.0,225.0,6.0,47.530107,-122.38621,2016-06-21 10:11:20.289381
6278216,32532664,Entire home/apt,,Broadway,12,4.0,5,1.0,175.0,2.0,47.615017,-122.32306,2016-06-21 10:10:52.571430
11634709,61660668,Private room,,Southeast Magnolia,2,,2,1.0,125.0,1.0,47.641383,-122.391502,2016-06-21 10:10:19.695676
11531550,8241890,Entire home/apt,,Lower Queen Anne,9,5.0,2,1.0,80.0,3.0,47.621001,-122.359098,2016-06-21 10:10:08.618878
7934963,5744697,Private room,,Loyal Heights,50,4.5,4,1.0,52.0,1.0,47.677827,-122.390137,2016-06-21 10:10:02.902833
12784808,36487733,Shared room,,Lower Queen Anne,2,,2,1.0,75.0,1.0,47.62445,-122.356598,2016-06-21 10:09:08.472207
6864319,2108094,Entire home/apt,,Mann,1,,6,3.0,250.0,1.0,47.613238,-122.297669,2016-06-21 10:08:57.783240
430609,165390,Entire home/apt,,Fremont,20,5.0,8,3.0,325.0,1.0,47.658831,-122.347967,2016-06-21 10:08:16.618108
12836523,19656603,Entire home/apt,,East Queen Anne,0,,3,0.0,200.0,1.0,47.633581,-122.356628,2016-06-21 10:07:40.367393
7069143,21773340,Private room,,Fremont,22,4.0,2,1.0,50.0,2.0,47.660695,-122.349925,2016-06-21 10:07:16.004806
