room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7661577,40215306,Entire home/apt,,Roosevelt,56,5.0,4,1.0,139.0,,47.67454,-122.315692,2017-01-15 03:58:13.994344
13765120,19075004,Entire home/apt,,Phinney Ridge,5,5.0,4,2.0,125.0,,47.681678,-122.34964,2017-01-15 03:58:12.675956
13175944,33664430,Entire home/apt,,Fremont,21,5.0,4,2.0,125.0,,47.657935,-122.362516,2017-01-15 03:58:12.668382
6202214,7556974,Entire home/apt,,Wallingford,35,5.0,2,1.0,125.0,,47.651636,-122.338622,2017-01-15 03:58:12.665210
3803947,8534462,Entire home/apt,,First Hill,65,5.0,3,1.0,129.0,,47.607891,-122.327808,2017-01-15 03:58:12.662325
7275464,38090170,Entire home/apt,,Stevens,46,5.0,2,0.0,125.0,,47.624638,-122.304884,2017-01-15 03:58:12.659193
5670781,5420191,Entire home/apt,,Mann,52,5.0,6,3.0,130.0,,47.609578,-122.298864,2017-01-15 03:58:12.653077
7902005,39703249,Entire home/apt,,Southeast Magnolia,30,5.0,2,1.0,124.0,,47.643694,-122.397976,2017-01-15 03:58:12.650300
10809658,55962174,Entire home/apt,,West Woodland,57,5.0,5,2.0,125.0,,47.673674,-122.373389,2017-01-15 03:58:12.647018
13059333,27932918,Entire home/apt,,Broadway,14,5.0,4,2.0,140.0,,47.626972,-122.323297,2017-01-15 03:58:12.644121
208670,1022302,Entire home/apt,,Broadway,111,4.5,5,1.0,131.0,,47.621627,-122.316929,2017-01-15 03:58:12.638999
5422159,26232234,Entire home/apt,,Central Business District,82,4.5,3,0.0,139.0,,47.608582,-122.338027,2017-01-15 03:58:11.008218
12918045,316200,Entire home/apt,,Eastlake,22,5.0,4,2.0,125.0,,47.638846,-122.323786,2017-01-15 03:58:11.005719
8014547,42317546,Entire home/apt,,Broadway,30,5.0,2,0.0,140.0,,47.620131,-122.324029,2017-01-15 03:58:10.999168
15553014,19962298,Entire home/apt,,Industrial District,1,0.0,4,1.0,130.0,,47.575989,-122.320908,2017-01-15 03:58:10.987934
13046830,72197896,Entire home/apt,,Loyal Heights,3,5.0,4,2.0,121.0,,47.676286,-122.3929,2017-01-15 03:58:10.983650
6773472,7728376,Entire home/apt,,Central Business District,19,5.0,2,0.0,140.0,,47.607202,-122.330958,2017-01-15 03:58:10.980958
8594717,39743771,Entire home/apt,,Broadway,27,5.0,5,1.0,125.0,,47.619822,-122.318816,2017-01-15 03:58:10.978171
12761699,8534462,Entire home/apt,,Minor,3,3.5,2,0.0,139.0,,47.613994,-122.311251,2017-01-15 03:58:10.975530
13863553,430709,Entire home/apt,,First Hill,4,4.5,4,1.0,135.0,,47.612843,-122.329212,2017-01-15 03:58:10.973079
2481869,5177328,Entire home/apt,,West Queen Anne,59,5.0,4,1.0,125.0,,47.639008,-122.36532,2017-01-15 03:58:10.970105
13710525,33119827,Entire home/apt,,International District,3,5.0,4,1.0,130.0,,47.597763,-122.322706,2017-01-15 03:58:10.966780
13131530,65541152,Entire home/apt,,First Hill,17,4.5,4,1.0,138.0,,47.610535,-122.324925,2017-01-15 03:58:09.983085
922986,4962900,Entire home/apt,,Central Business District,30,4.5,6,2.0,128.0,,47.606002,-122.338613,2017-01-15 03:58:08.908166
14335670,68585441,Entire home/apt,,Fremont,0,0.0,2,1.0,133.0,,47.653863,-122.352267,2017-01-15 03:58:08.902680
11374133,59619893,Entire home/apt,,Bryant,0,0.0,1,1.0,135.0,,47.68208,-122.289531,2017-01-15 03:58:08.899967
10949926,49819362,Entire home/apt,,North Queen Anne,69,5.0,5,2.0,125.0,,47.64013,-122.364941,2017-01-15 03:58:08.897760
12379796,66909032,Entire home/apt,,Wallingford,4,5.0,2,1.0,130.0,,47.652952,-122.339745,2017-01-15 03:58:08.895628
15566062,100263376,Entire home/apt,,Sunset Hill,6,5.0,6,3.0,135.0,,47.672083,-122.404945,2017-01-15 03:58:08.893575
301059,74305,Entire home/apt,,Belltown,22,5.0,4,1.0,131.0,,47.614973,-122.348554,2017-01-15 03:58:08.890550
13153284,5986197,Entire home/apt,,South Lake Union,2,0.0,2,0.0,125.0,,47.619285,-122.331653,2017-01-15 03:58:08.882788
15832847,1838818,Entire home/apt,,Pioneer Square,1,0.0,4,0.0,135.0,,47.601395,-122.330809,2017-01-15 03:58:08.878966
2755730,3752499,Entire home/apt,,Fremont,118,5.0,6,2.0,122.0,,47.649271,-122.347817,2017-01-15 03:58:08.874730
12036587,64429162,Entire home/apt,,Central Business District,30,5.0,2,0.0,138.0,,47.605396,-122.337499,2017-01-15 03:58:08.872333
16295029,86157147,Entire home/apt,,Broadway,4,5.0,3,0.0,125.0,,47.616889,-122.316822,2017-01-15 03:58:07.533060
16157772,75839778,Entire home/apt,,Lower Queen Anne,1,0.0,4,2.0,125.0,,47.624755,-122.352365,2017-01-15 03:58:07.530178
12762105,8534462,Entire home/apt,,Minor,5,4.5,2,0.0,139.0,,47.613662,-122.312749,2017-01-15 03:58:07.526232
14198083,76826485,Entire home/apt,,Broadway,23,5.0,4,1.0,129.0,,47.618005,-122.316075,2017-01-15 03:58:07.520393
15941845,103290400,Entire home/apt,,Pike-Market,1,0.0,4,2.0,139.0,,47.610151,-122.341206,2017-01-15 03:58:07.518282
16353693,30832,Entire home/apt,,First Hill,2,0.0,6,2.0,125.0,,47.612887,-122.328677,2017-01-15 03:58:07.516342
14452190,7528792,Entire home/apt,,Adams,17,5.0,2,1.0,122.0,,47.673346,-122.395557,2017-01-15 03:58:07.513492
4279876,4873557,Entire home/apt,,Wallingford,107,5.0,4,2.0,130.0,,47.661823,-122.329301,2017-01-15 03:58:07.511312
5787922,30030857,Entire home/apt,,Fremont,115,5.0,4,1.0,125.0,,47.655889,-122.352637,2017-01-15 03:58:07.508577
2764126,8758664,Entire home/apt,,Stevens,22,5.0,2,2.0,125.0,,47.621099,-122.30208,2017-01-15 03:58:07.500582
13697444,15082394,Entire home/apt,,Roosevelt,21,5.0,8,3.0,129.0,,47.674674,-122.317998,2017-01-15 03:58:07.486950
15220252,87838726,Entire home/apt,,Fremont,2,0.0,4,1.0,124.0,,47.653892,-122.352905,2017-01-15 03:58:06.051599
4521755,22840181,Entire home/apt,,Wallingford,36,5.0,4,1.0,139.0,,47.65372,-122.338388,2017-01-15 03:58:06.048500
12765016,10733468,Entire home/apt,,Broadway,64,4.5,2,1.0,139.0,,47.624577,-122.322693,2017-01-15 03:58:06.045163
5919096,53050,Entire home/apt,,Adams,8,5.0,4,1.0,129.0,,47.671418,-122.385385,2017-01-15 03:58:06.037355
12213515,10558142,Entire home/apt,,First Hill,60,5.0,3,0.0,125.0,,47.613676,-122.32632,2017-01-15 03:58:06.034021
13606919,316200,Entire home/apt,,Eastlake,25,5.0,4,2.0,126.0,,47.640161,-122.324011,2017-01-15 03:58:06.030262
9805136,23271386,Entire home/apt,,East Queen Anne,7,5.0,6,2.0,137.0,,47.639533,-122.342392,2017-01-15 03:58:06.025431
16456234,4124418,Entire home/apt,,International District,1,0.0,6,2.0,140.0,,47.599222,-122.327292,2017-01-15 03:58:06.016296
6990677,10918906,Entire home/apt,,Seaview,34,5.0,2,1.0,135.0,,47.552013,-122.393693,2017-01-15 03:58:06.004510
7735313,10558142,Entire home/apt,,First Hill,95,5.0,4,0.0,129.0,,47.611714,-122.328602,2017-01-15 03:58:06.001784
808134,74305,Entire home/apt,,Belltown,15,5.0,6,2.0,137.0,,47.614057,-122.34727,2017-01-15 03:58:05.995380
9883227,24485668,Entire home/apt,,Wallingford,50,5.0,4,2.0,130.0,,47.671535,-122.326187,2017-01-15 03:58:04.748946
13098396,22342960,Entire home/apt,,Broadway,1,0.0,4,1.0,132.0,,47.621921,-122.326398,2017-01-15 03:58:04.745824
8612922,41402752,Entire home/apt,,Laurelhurst,82,5.0,4,1.0,125.0,,47.657241,-122.284774,2017-01-15 03:58:04.735479
13100482,72782527,Entire home/apt,,First Hill,45,4.5,2,0.0,140.0,,47.609523,-122.328157,2017-01-15 03:58:04.731034
11126156,50550045,Entire home/apt,,Belltown,38,5.0,2,1.0,128.0,,47.614344,-122.348292,2017-01-15 03:58:04.720919
14088891,81505591,Entire home/apt,,Lower Queen Anne,2,0.0,1,0.0,130.0,,47.624324,-122.358445,2017-01-15 03:58:04.714572
12761700,8534462,Entire home/apt,,Minor,8,4.5,2,0.0,139.0,,47.614259,-122.312006,2017-01-15 03:58:04.705157
15563631,82961680,Entire home/apt,,South Lake Union,6,5.0,3,1.0,130.0,,47.621713,-122.342263,2017-01-15 03:58:04.702631
13550415,29051256,Entire home/apt,,Belltown,23,5.0,3,1.0,129.0,,47.616188,-122.349556,2017-01-15 03:58:03.329725
13144124,29051256,Entire home/apt,,Belltown,34,5.0,3,1.0,139.0,,47.617246,-122.348258,2017-01-15 03:58:03.326310
12955734,29051256,Entire home/apt,,Lower Queen Anne,25,5.0,3,1.0,134.0,,47.620593,-122.353508,2017-01-15 03:58:03.321651
13655960,29051256,Entire home/apt,,Belltown,26,5.0,3,1.0,139.0,,47.617797,-122.347987,2017-01-15 03:58:03.319301
13658238,29051256,Entire home/apt,,Belltown,22,5.0,3,1.0,139.0,,47.615652,-122.34988,2017-01-15 03:58:03.316333
10530616,54302966,Entire home/apt,,Belltown,71,4.0,3,0.0,139.0,,47.615065,-122.350435,2017-01-15 03:58:03.313102
13143791,29051256,Entire home/apt,,Belltown,20,5.0,3,1.0,139.0,,47.617095,-122.349706,2017-01-15 03:58:03.310571
14000161,54302966,Entire home/apt,,Belltown,33,3.5,3,1.0,140.0,,47.615643,-122.351594,2017-01-15 03:58:03.302561
6991188,2781551,Entire home/apt,,Minor,77,5.0,4,1.0,127.0,,47.610894,-122.30448,2017-01-15 03:58:03.296896
15564062,82961680,Entire home/apt,,South Lake Union,3,5.0,3,1.0,130.0,,47.621077,-122.340464,2017-01-15 03:58:03.293951
6246861,10558142,Entire home/apt,,Broadway,163,5.0,3,0.0,129.0,,47.614316,-122.326166,2017-01-15 03:58:03.290921
11398620,50550045,Entire home/apt,,Lower Queen Anne,25,4.5,2,1.0,125.0,,47.623964,-122.36292,2017-01-15 03:58:03.283039
3449059,6372203,Entire home/apt,,Pioneer Square,169,4.5,2,1.0,139.0,,47.602351,-122.332924,2017-01-15 03:58:02.485100
16752203,76826485,Entire home/apt,,Broadway,0,0.0,2,1.0,129.0,,47.618071,-122.318106,2017-01-15 03:58:02.482765
13658599,29051256,Entire home/apt,,Belltown,26,4.5,3,1.0,134.0,,47.616237,-122.349599,2017-01-15 03:58:02.480664
16312002,100204658,Entire home/apt,,Belltown,4,4.5,5,2.0,124.0,,47.614851,-122.336579,2017-01-15 03:58:02.478613
11622172,54302966,Entire home/apt,,Belltown,65,3.5,3,0.0,139.0,,47.615827,-122.345037,2017-01-15 03:58:02.475314
10019082,24430641,Entire home/apt,,Stevens,6,5.0,2,1.0,125.0,,47.617421,-122.308066,2017-01-15 03:58:02.472607
934216,4962900,Entire home/apt,,Central Business District,39,4.5,6,2.0,137.0,,47.606619,-122.339025,2017-01-15 03:58:02.467971
7308567,17597607,Entire home/apt,,West Queen Anne,45,5.0,3,1.0,125.0,,47.63365,-122.36045,2017-01-15 03:58:02.460935
3505739,1801138,Entire home/apt,,Alki,88,5.0,2,1.0,129.0,,47.578577,-122.407393,2017-01-15 03:58:02.456397
4951430,25523081,Entire home/apt,,Lower Queen Anne,50,4.5,4,1.0,125.0,,47.623529,-122.35523,2017-01-15 03:58:02.454161
15133084,9245681,Entire home/apt,,Broadway,0,0.0,2,1.0,130.0,,47.620604,-122.325226,2017-01-15 03:58:02.447003
9978101,1714405,Entire home/apt,,Wallingford,3,5.0,2,2.0,135.0,,47.650431,-122.334778,2017-01-15 03:58:02.444560
445199,2211872,Entire home/apt,,North Delridge,94,5.0,5,2.0,129.0,,47.569658,-122.361711,2017-01-15 03:58:01.089768
13605521,66269007,Entire home/apt,,Yesler Terrace,11,4.5,4,0.0,125.0,,47.605391,-122.321742,2017-01-15 03:58:01.086652
12566321,41431186,Entire home/apt,,Alki,3,5.0,2,0.0,129.0,,47.565252,-122.401512,2017-01-15 03:58:01.082813
15929388,44869609,Entire home/apt,,Columbia City,4,5.0,8,3.0,130.0,,47.556452,-122.282566,2017-01-15 03:58:01.080558
13451298,76826485,Entire home/apt,,Broadway,54,5.0,2,1.0,129.0,,47.618624,-122.317576,2017-01-15 03:58:01.078143
12762467,8534462,Entire home/apt,,Stevens,9,4.5,2,0.0,139.0,,47.61539,-122.310678,2017-01-15 03:58:01.075291
3053237,11580391,Entire home/apt,,West Woodland,145,5.0,2,1.0,135.0,,47.664549,-122.368209,2017-01-15 03:58:01.072989
2367298,1545100,Entire home/apt,,Stevens,150,4.5,4,1.0,137.0,,47.627747,-122.299765,2017-01-15 03:58:01.068303
10186540,4535629,Entire home/apt,,Phinney Ridge,45,5.0,6,2.0,130.0,,47.671295,-122.351297,2017-01-15 03:58:01.059822
3819831,13166405,Entire home/apt,,Broadway,7,4.5,2,1.0,132.0,,47.618765,-122.316008,2017-01-15 03:58:01.056918
15365615,89042696,Entire home/apt,,Leschi,5,5.0,4,2.0,135.0,,47.598193,-122.29681,2017-01-15 03:58:01.052673
7806698,4962900,Entire home/apt,,Belltown,20,4.5,5,2.0,122.0,,47.61295,-122.349747,2017-01-15 03:58:01.049693
2994309,7319622,Entire home/apt,,Wallingford,111,5.0,6,2.0,135.0,,47.665821,-122.323254,2017-01-15 03:58:01.044198
769213,4057441,Entire home/apt,,Minor,246,5.0,2,0.0,140.0,,47.609032,-122.315481,2017-01-15 03:57:59.409849
10752600,50550045,Entire home/apt,,Belltown,61,5.0,2,0.0,125.0,,47.612994,-122.345064,2017-01-15 03:57:59.403572
13927249,76826485,Entire home/apt,,Broadway,42,5.0,2,1.0,129.0,,47.618739,-122.316404,2017-01-15 03:57:59.401208
15905178,149118,Entire home/apt,,Broadway,1,0.0,3,2.0,125.0,,47.624774,-122.323017,2017-01-15 03:57:59.397092
15790340,88239283,Entire home/apt,,First Hill,9,5.0,5,1.0,125.0,,47.612381,-122.329428,2017-01-15 03:57:59.389965
15721682,101444627,Entire home/apt,,Atlantic,3,5.0,8,3.0,140.0,,47.595352,-122.308938,2017-01-15 03:57:59.387397
11128793,21473544,Entire home/apt,,Pike-Market,97,5.0,3,0.0,132.0,,47.608033,-122.340627,2017-01-15 03:57:59.383819
13658653,29051256,Entire home/apt,,Belltown,20,5.0,3,1.0,129.0,,47.615683,-122.348672,2017-01-15 03:57:59.375891
12874620,35326299,Entire home/apt,,Belltown,43,5.0,4,1.0,125.0,,47.615308,-122.337612,2017-01-15 03:57:59.371137
9217030,47929873,Entire home/apt,,Fremont,78,5.0,2,1.0,125.0,,47.653968,-122.350923,2017-01-15 03:57:58.070056
1351716,6592975,Entire home/apt,,Atlantic,139,5.0,4,1.0,135.0,,47.595236,-122.309725,2017-01-15 03:57:58.065467
16476775,100204658,Entire home/apt,,Belltown,2,0.0,5,2.0,124.0,,47.615456,-122.336956,2017-01-15 03:57:58.058073
7843995,10558142,Entire home/apt,,Broadway,116,5.0,2,1.0,129.0,,47.618139,-122.325482,2017-01-15 03:57:58.055783
13204645,35961304,Entire home/apt,,Belltown,63,4.5,4,0.0,129.0,,47.61561,-122.340328,2017-01-15 03:57:58.049867
565703,2781551,Entire home/apt,,Mann,217,4.5,4,2.0,137.0,,47.620935,-122.298147,2017-01-15 03:57:58.043812
9866984,31032640,Entire home/apt,,Pike-Market,69,4.5,2,1.0,140.0,,47.608803,-122.3393,2017-01-15 03:57:58.039323
16251311,94977900,Entire home/apt,,Belltown,9,5.0,3,1.0,129.0,,47.612559,-122.344631,2017-01-15 03:57:58.034365
1163345,6372203,Entire home/apt,,Pioneer Square,176,4.5,2,1.0,125.0,,47.602952,-122.333294,2017-01-15 03:57:58.029663
11657126,54302966,Entire home/apt,,Lower Queen Anne,76,4.5,3,0.0,129.0,,47.621473,-122.348867,2017-01-15 03:57:58.026706
15394078,95605319,Entire home/apt,,Fauntleroy,3,4.5,2,1.0,110.0,,47.522022,-122.381249,2017-01-15 03:57:51.147877
5785382,4962900,Entire home/apt,,Central Business District,3,4.5,2,1.0,117.0,,47.607281,-122.340279,2017-01-15 03:57:22.173030
12449616,12420261,Entire home/apt,,Mount Baker,0,0.0,3,3.0,105.0,,47.580112,-122.293798,2017-01-15 03:57:03.835307
17951,33360,Entire home/apt,,Fairmount Park,37,5.0,2,0.0,105.0,,47.555382,-122.386223,2017-01-15 03:56:05.406724
10588390,23538230,Entire home/apt,,Seaview,34,5.0,2,0.0,119.0,,47.549232,-122.391083,2017-01-15 03:56:02.171413
15884830,103009691,Entire home/apt,,Seaview,0,0.0,4,1.0,110.0,,47.557625,-122.40043,2017-01-15 03:55:59.544988
15099920,4660603,Entire home/apt,,Fairmount Park,5,5.0,4,2.0,120.0,,47.55681,-122.376496,2017-01-15 03:55:35.643739
16338018,106962733,Entire home/apt,,Genesee,4,5.0,6,2.0,115.0,,47.560069,-122.394274,2017-01-15 03:55:20.716970
12519181,67804143,Entire home/apt,,South Delridge,3,5.0,6,3.0,120.0,,47.533885,-122.360165,2017-01-15 03:55:18.495389
14206176,2801174,Entire home/apt,,South Park,3,4.5,5,2.0,105.0,,47.526159,-122.322196,2017-01-15 03:55:17.335524
16214236,29514633,Entire home/apt,,Roxhill,0,0.0,4,2.0,105.0,,47.526678,-122.373318,2017-01-15 03:55:17.329513
16334559,10021172,Entire home/apt,,Rainier Beach,0,0.0,5,2.0,120.0,,47.5166,-122.264599,2017-01-15 03:55:15.048612
14136149,41183272,Entire home/apt,,Fairmount Park,0,0.0,4,0.0,109.0,,47.547908,-122.380085,2017-01-15 03:55:13.682374
7239217,37584695,Entire home/apt,,North Delridge,23,4.5,4,0.0,110.0,,47.553743,-122.364235,2017-01-15 03:55:13.678539
13494231,12704749,Entire home/apt,,High Point,2,0.0,4,3.0,108.0,,47.552564,-122.364548,2017-01-15 03:55:12.500032
11068102,41322124,Entire home/apt,,Roxhill,9,5.0,6,3.0,117.0,,47.527959,-122.367683,2017-01-15 03:55:12.490981
7459637,20935626,Entire home/apt,,Fairmount Park,8,5.0,2,1.0,109.0,,47.548317,-122.386458,2017-01-15 03:55:11.330586
4395654,430709,Entire home/apt,,Fairmount Park,3,4.5,3,0.0,105.0,,47.547557,-122.378331,2017-01-15 03:55:11.326304
146301,33360,Entire home/apt,,Seaview,21,5.0,6,2.0,115.0,,47.55484,-122.387057,2017-01-15 03:55:11.319706
8194886,1977631,Entire home/apt,,Fairmount Park,0,0.0,3,1.0,110.0,,47.556259,-122.386186,2017-01-15 03:55:11.302969
7500000,39284820,Entire home/apt,,North Delridge,12,4.5,4,2.0,120.0,,47.55384,-122.361586,2017-01-15 03:55:11.299806
13993968,16499730,Entire home/apt,,Fairmount Park,17,5.0,4,2.0,120.0,,47.55971,-122.377946,2017-01-15 03:55:10.081618
157939,668141,Entire home/apt,,Fairmount Park,35,5.0,2,1.0,110.0,,47.547787,-122.378002,2017-01-15 03:55:10.059478
2150760,10977007,Entire home/apt,,Seward Park,57,4.5,2,0.0,102.0,,47.552437,-122.270692,2017-01-15 03:55:06.976497
108765,541908,Entire home/apt,,Mid-Beacon Hill,46,5.0,2,1.0,115.0,,47.552566,-122.30435,2017-01-15 03:55:06.973507
13789232,49345427,Entire home/apt,,South Beacon Hill,1,0.0,2,1.0,105.0,,47.532172,-122.289105,2017-01-15 03:55:05.700026
911001,1635606,Entire home/apt,,Minor,14,4.5,6,3.0,119.0,,47.613973,-122.307888,2017-01-15 03:54:53.532924
13033576,20293076,Entire home/apt,,Seward Park,17,4.5,4,1.0,109.0,,47.546174,-122.261195,2017-01-15 03:53:16.468860
5685646,29480224,Entire home/apt,,Madrona,118,4.5,6,2.0,120.0,,47.615566,-122.285279,2017-01-15 03:53:14.961585
5240694,27122439,Entire home/apt,,Seward Park,29,5.0,8,1.0,120.0,,47.551996,-122.264722,2017-01-15 03:53:09.074597
12708859,61853491,Entire home/apt,,Seward Park,7,5.0,2,0.0,119.0,,47.542045,-122.267546,2017-01-15 03:53:05.250269
696004,3563779,Entire home/apt,,Highland Park,87,4.5,4,1.0,118.0,,47.518298,-122.350687,2017-01-15 03:52:59.253743
12813296,69874148,Entire home/apt,,Columbia City,5,5.0,5,2.0,115.0,,47.54688,-122.280981,2017-01-15 03:52:55.164528
15343978,49209595,Entire home/apt,,Mid-Beacon Hill,0,0.0,7,3.0,102.0,,47.556786,-122.291641,2017-01-15 03:52:50.295106
14727118,1414068,Entire home/apt,,North Admiral,3,0.0,7,3.0,120.0,,47.577758,-122.395368,2017-01-15 03:52:46.286311
5229971,3047418,Entire home/apt,,Alki,6,4.5,4,2.0,120.0,,47.577933,-122.410145,2017-01-15 03:52:39.906626
13318827,44387519,Entire home/apt,,Fairmount Park,14,5.0,4,2.0,120.0,,47.566515,-122.371797,2017-01-15 03:52:38.666420
9909,33360,Entire home/apt,,Fairmount Park,29,4.5,4,2.0,105.0,,47.565209,-122.373748,2017-01-15 03:52:37.355337
10104190,3265476,Entire home/apt,,Alki,54,5.0,4,2.0,109.0,,47.577081,-122.413144,2017-01-15 03:52:34.748958
13472115,14904417,Entire home/apt,,North Admiral,0,0.0,3,1.0,115.0,,47.588683,-122.391069,2017-01-15 03:52:34.731975
4384800,22764472,Entire home/apt,,North Admiral,52,4.5,6,2.0,101.0,,47.582575,-122.384955,2017-01-15 03:52:33.204845
12056120,6429364,Entire home/apt,,Atlantic,27,4.5,4,0.0,103.0,,47.598614,-122.307892,2017-01-15 03:52:26.438880
7480196,750650,Entire home/apt,,Columbia City,21,5.0,6,3.0,105.0,,47.561852,-122.278565,2017-01-15 03:52:23.903608
12387162,66966883,Entire home/apt,,Columbia City,12,5.0,4,2.0,115.0,,47.55956,-122.288939,2017-01-15 03:52:23.054852
1432957,7701470,Entire home/apt,,North Beacon Hill,0,0.0,5,2.0,115.0,,47.583617,-122.315817,2017-01-15 03:52:23.038051
1069300,21327,Entire home/apt,,Mount Baker,28,4.0,6,2.0,105.0,,47.575848,-122.293119,2017-01-15 03:52:21.542311
13549475,51435133,Entire home/apt,,Broadway,16,5.0,2,1.0,120.0,,47.620982,-122.324942,2017-01-15 03:51:49.742513
9577993,5681275,Entire home/apt,,Belltown,0,0.0,3,1.0,110.0,,47.617959,-122.347833,2017-01-15 03:51:44.645256
14188292,57420202,Entire home/apt,,Broadway,5,4.5,2,1.0,119.0,,47.621098,-122.323407,2017-01-15 03:51:37.658443
11088969,394231,Entire home/apt,,Southeast Magnolia,15,4.5,2,1.0,108.0,,47.645744,-122.385449,2017-01-15 03:51:14.447727
10733212,28339583,Entire home/apt,,Lower Queen Anne,9,5.0,2,0.0,106.0,,47.624668,-122.358532,2017-01-15 03:51:09.171786
8699046,12832332,Entire home/apt,,Fremont,2,0.0,4,1.0,120.0,,47.651912,-122.349611,2017-01-15 03:51:05.066031
8780358,3265476,Entire home/apt,,North Admiral,55,5.0,4,1.0,114.0,,47.584334,-122.396055,2017-01-15 03:50:43.639490
13155300,30821687,Entire home/apt,,First Hill,7,5.0,2,0.0,113.0,,47.608764,-122.326694,2017-01-15 03:50:42.425303
5470629,28375755,Entire home/apt,,Adams,52,5.0,2,1.0,115.0,,47.672602,-122.388441,2017-01-15 03:50:25.519381
15312269,14387591,Entire home/apt,,Adams,0,0.0,3,1.0,117.0,,47.668299,-122.384554,2017-01-15 03:50:21.831836
13043519,3685482,Entire home/apt,,Loyal Heights,4,5.0,4,2.0,120.0,,47.677289,-122.386326,2017-01-15 03:50:21.799558
3657819,15056324,Entire home/apt,,Loyal Heights,85,5.0,4,3.0,113.0,,47.681694,-122.381058,2017-01-15 03:50:15.251218
4616634,23916634,Entire home/apt,,Loyal Heights,163,5.0,2,0.0,105.0,,47.68116,-122.384903,2017-01-15 03:50:14.211863
7109376,430709,Entire home/apt,,Belltown,0,0.0,4,0.0,120.0,,47.614427,-122.349097,2017-01-15 03:50:09.055950
16758173,103290400,Entire home/apt,,Pike-Market,0,0.0,5,2.0,109.0,,47.611335,-122.341855,2017-01-15 03:50:04.695770
16465897,4124418,Entire home/apt,,International District,1,0.0,6,2.0,120.0,,47.598824,-122.328881,2017-01-15 03:50:03.452032
