room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6187841,4160438,Entire home/apt,,Belltown,11,5.0,4,2.0,399.0,,47.615183,-122.346932,2017-02-17 06:06:51.489540
12224898,9419684,Entire home/apt,,Belltown,1,0.0,5,2.0,363.0,,47.615672,-122.337651,2017-02-17 06:06:51.484729
3728802,19048175,Entire home/apt,,Leschi,3,4.5,8,5.0,500.0,,47.606884,-122.287242,2017-02-17 06:06:51.482162
7385173,92441,Entire home/apt,,Seaview,0,0.0,9,5.0,350.0,,47.546662,-122.394865,2017-02-17 06:06:51.478114
8570726,45107493,Entire home/apt,,East Queen Anne,26,5.0,10,4.0,500.0,,47.645569,-122.34817,2017-02-17 06:06:51.473389
4872699,25066447,Entire home/apt,,Adams,3,5.0,6,3.0,350.0,,47.67575,-122.37658,2017-02-17 06:06:51.471144
14224048,41848705,Entire home/apt,,Victory Heights,7,5.0,10,4.0,350.0,,47.70651,-122.311189,2017-02-17 06:06:51.468822
12858014,754810,Entire home/apt,,Stevens,16,5.0,9,3.0,405.0,,47.621418,-122.30005,2017-02-17 06:06:51.464164
6562393,34002693,Entire home/apt,,North Queen Anne,16,5.0,8,3.0,400.0,,47.643624,-122.367424,2017-02-17 06:06:50.559172
14276065,10347841,Entire home/apt,,Lawton Park,0,0.0,5,2.0,350.0,,47.651627,-122.389348,2017-02-17 06:06:50.556529
16617567,109568126,Shared room,,Mount Baker,0,0.0,1,1.0,200.0,,47.572852,-122.291112,2017-02-17 07:29:07.701313
13877143,1243056,Shared room,,Wallingford,0,0.0,4,1.0,180.0,,47.651092,-122.331426,2017-02-17 07:29:07.075054
13785072,1243056,Shared room,,University District,0,0.0,4,1.0,180.0,,47.657006,-122.31925,2017-02-17 07:29:07.072521
13877457,1243056,Shared room,,Wallingford,0,0.0,4,1.0,180.0,,47.65175,-122.332131,2017-02-17 07:29:07.070425
13868361,1243056,Shared room,,Wallingford,0,0.0,4,1.0,180.0,,47.64973,-122.332522,2017-02-17 07:29:07.067215
6490091,31668017,Shared room,,Belltown,3,4.5,2,1.0,140.0,,47.615178,-122.351325,2017-02-17 07:29:05.375002
3757858,19196841,Shared room,,Minor,28,5.0,2,1.0,129.0,,47.609777,-122.313,2017-02-17 07:29:05.373087
14639624,9577961,Shared room,,Briarcliff,1,0.0,1,1.0,129.0,,47.650179,-122.412985,2017-02-17 07:29:05.369826
12623261,45287165,Shared room,,Broadway,9,5.0,1,1.0,110.0,,47.616074,-122.326894,2017-02-17 07:29:04.596771
17240892,116162089,Shared room,,Bryant,0,0.0,1,1.0,110.0,,47.662065,-122.289325,2017-02-17 07:29:04.594565
13877694,1243056,Shared room,,Wallingford,0,0.0,2,1.0,90.0,,47.649474,-122.332518,2017-02-17 07:29:03.749632
13785508,1243056,Shared room,,University District,0,0.0,2,1.0,96.0,,47.658844,-122.319661,2017-02-17 07:29:03.747568
13395087,75961250,Shared room,,Roosevelt,0,0.0,3,1.0,99.0,,47.684505,-122.312368,2017-02-17 07:29:03.742646
13785654,1243056,Shared room,,University District,0,0.0,2,1.0,96.0,,47.658629,-122.319563,2017-02-17 07:29:03.736621
13418525,75961250,Shared room,,Roosevelt,0,0.0,2,1.0,99.0,,47.685374,-122.313325,2017-02-17 07:29:03.734578
12225830,6041060,Shared room,,North Delridge,13,5.0,4,1.0,100.0,,47.556544,-122.363195,2017-02-17 07:29:03.732485
6391711,26380561,Shared room,,Lower Queen Anne,0,0.0,1,1.0,98.0,,47.627376,-122.347544,2017-02-17 07:29:03.729791
13878032,1243056,Shared room,,Wallingford,0,0.0,2,1.0,90.0,,47.65,-122.332223,2017-02-17 07:29:03.727792
10929753,56428003,Shared room,,Broadway,1,0.0,1,1.0,100.0,,47.619086,-122.322567,2017-02-17 07:29:03.723317
13877900,1243056,Shared room,,Wallingford,0,0.0,2,1.0,90.0,,47.64981,-122.332202,2017-02-17 07:29:03.718991
1520501,1243056,Shared room,,Broadway,4,3.5,1,1.0,63.0,,47.624301,-122.319154,2017-02-17 07:29:02.381439
7258811,1243056,Shared room,,Wallingford,3,3.5,1,1.0,63.0,,47.650858,-122.331338,2017-02-17 07:29:02.378465
14921088,34039684,Shared room,,Broadway,1,0.0,2,1.0,79.0,,47.618951,-122.32679,2017-02-17 07:29:02.374927
1511620,1243056,Shared room,,Broadway,9,4.5,1,1.0,63.0,,47.625287,-122.319425,2017-02-17 07:29:02.371774
16960196,34596895,Shared room,,Belltown,0,0.0,1,1.0,65.0,,47.614449,-122.351141,2017-02-17 07:29:02.368786
1520581,1243056,Shared room,,Broadway,12,4.5,1,1.0,75.0,,47.623839,-122.32176,2017-02-17 07:29:02.366574
1520449,1243056,Shared room,,Broadway,15,4.5,1,1.0,63.0,,47.624094,-122.319695,2017-02-17 07:29:02.362816
15133427,93058909,Shared room,,Broadway,2,0.0,2,1.0,80.0,,47.617498,-122.326126,2017-02-17 07:29:02.358843
1520549,1243056,Shared room,,Broadway,7,4.5,1,1.0,75.0,,47.625063,-122.319053,2017-02-17 07:29:02.354005
8154238,1243056,Shared room,,University District,4,5.0,1,1.0,63.0,,47.657329,-122.317467,2017-02-17 07:29:00.926263
9316009,21420064,Shared room,,Roosevelt,0,0.0,1,1.0,76.0,,47.675759,-122.319121,2017-02-17 07:29:00.921897
13100812,72787921,Shared room,,Bitter Lake,0,0.0,1,1.0,75.0,,47.733923,-122.349372,2017-02-17 07:29:00.919402
1520533,1243056,Shared room,,Broadway,15,4.5,1,1.0,63.0,,47.625135,-122.32051,2017-02-17 07:29:00.917027
8073395,18696270,Shared room,,Broadway,12,5.0,2,1.0,67.0,,47.615326,-122.315958,2017-02-17 07:29:00.914434
14607717,55963544,Shared room,,Fremont,1,0.0,1,1.0,79.0,,47.663853,-122.353993,2017-02-17 07:29:00.910443
11673305,32723488,Shared room,,Minor,4,4.5,2,1.0,62.0,,47.613836,-122.310815,2017-02-17 07:29:00.907689
3906733,11525212,Shared room,,Central Business District,24,4.5,1,1.0,75.0,,47.606451,-122.338936,2017-02-17 07:29:00.904394
15258027,81505591,Shared room,,Lower Queen Anne,0,0.0,1,1.0,80.0,,47.623574,-122.357536,2017-02-17 07:29:00.901768
17107190,114860802,Shared room,,Stevens,0,0.0,1,1.0,80.0,,47.620979,-122.306241,2017-02-17 07:29:00.899500
15182022,31751507,Shared room,,Central Business District,0,0.0,2,1.0,62.0,,47.60959,-122.339185,2017-02-17 07:29:00.894591
7985714,1243056,Shared room,,Wallingford,4,5.0,1,1.0,45.0,,47.650024,-122.332803,2017-02-17 07:28:59.461411
3424114,1243056,Shared room,,Wallingford,5,5.0,1,1.0,45.0,,47.650207,-122.331104,2017-02-17 07:28:59.457900
3403638,1243056,Shared room,,Wallingford,10,4.5,1,1.0,45.0,,47.650942,-122.332589,2017-02-17 07:28:59.454448
3404557,1243056,Shared room,,Wallingford,9,5.0,1,1.0,45.0,,47.650914,-122.330957,2017-02-17 07:28:59.452146
13082153,7557147,Shared room,,Broadway,0,0.0,2,1.0,60.0,,47.617348,-122.314821,2017-02-17 07:28:59.449553
10905619,1243056,Shared room,,University District,1,0.0,1,1.0,48.0,,47.657936,-122.318848,2017-02-17 07:28:59.447207
3732103,1243056,Shared room,,Wallingford,9,5.0,1,1.0,45.0,,47.650211,-122.332035,2017-02-17 07:28:59.444685
13785416,1243056,Shared room,,University District,0,0.0,1,1.0,50.0,,47.657222,-122.319709,2017-02-17 07:28:59.435198
10905695,1243056,Shared room,,University District,1,0.0,1,1.0,48.0,,47.657169,-122.319141,2017-02-17 07:28:58.543725
3889330,1243056,Shared room,,Wallingford,4,5.0,1,1.0,45.0,,47.651294,-122.331032,2017-02-17 07:28:58.541469
13785835,1243056,Shared room,,University District,1,0.0,1,1.0,48.0,,47.658287,-122.318983,2017-02-17 07:28:58.536465
10905975,1243056,Shared room,,University District,1,0.0,1,1.0,50.0,,47.65792,-122.317933,2017-02-17 07:28:58.534105
3889299,1243056,Shared room,,Wallingford,4,5.0,1,1.0,45.0,,47.651691,-122.332524,2017-02-17 07:28:58.531838
3939683,1243056,Shared room,,Wallingford,2,0.0,1,1.0,45.0,,47.650934,-122.331326,2017-02-17 07:28:58.526349
13785800,1243056,Shared room,,University District,0,0.0,1,1.0,48.0,,47.658143,-122.317869,2017-02-17 07:28:58.523699
9463491,10727475,Shared room,,Madison Park,2,0.0,1,1.0,60.0,,47.639851,-122.279895,2017-02-17 07:28:58.520803
8156894,1243056,Shared room,,University District,2,0.0,1,1.0,45.0,,47.658658,-122.318967,2017-02-17 07:28:58.518607
12263385,1658653,Entire home/apt,,Loyal Heights,5,5.0,13,5.0,325.0,,47.677019,-122.391788,2017-02-17 06:06:50.552178
4906490,1380838,Entire home/apt,,Broadway,2,0.0,8,4.0,350.0,,47.625902,-122.327329,2017-02-17 06:06:50.549893
12740721,69293710,Entire home/apt,,Sunset Hill,1,0.0,8,4.0,350.0,,47.672086,-122.399819,2017-02-17 06:06:50.547442
16302080,106661821,Entire home/apt,,Riverview,0,0.0,8,3.0,400.0,,47.551697,-122.361802,2017-02-17 06:06:50.544864
2919571,2328599,Entire home/apt,,Industrial District,2,0.0,4,2.0,320.0,,47.57784,-122.321468,2017-02-17 06:06:50.539934
14716424,282364,Entire home/apt,,Wallingford,1,0.0,10,4.0,425.0,,47.658884,-122.328728,2017-02-17 06:06:50.537611
12537842,39395381,Entire home/apt,,East Queen Anne,4,5.0,10,4.0,425.0,,47.640999,-122.353114,2017-02-17 06:06:50.534795
380950,287962,Entire home/apt,,Fremont,17,4.0,12,4.0,435.0,,47.66623,-122.360697,2017-02-17 06:06:50.531549
1209255,1303314,Entire home/apt,,North Queen Anne,50,5.0,6,3.0,315.0,,47.640947,-122.357375,2017-02-17 06:06:50.528786
12872185,6129293,Entire home/apt,,Alki,2,0.0,7,4.0,325.0,,47.575135,-122.411749,2017-02-17 06:06:50.526378
15789059,754810,Entire home/apt,,Harrison/Denny-Blaine,2,0.0,13,4.0,440.0,,47.627002,-122.290661,2017-02-17 06:06:50.524147
9618016,49761005,Entire home/apt,,Stevens,1,0.0,9,4.0,425.0,,47.628173,-122.307863,2017-02-17 06:06:50.521610
6196324,32132321,Entire home/apt,,Fairmount Park,19,5.0,8,4.0,450.0,,47.559316,-122.377218,2017-02-17 06:06:50.518695
2011193,7675473,Entire home/apt,,Wallingford,4,4.5,7,3.0,350.0,,47.656127,-122.335303,2017-02-17 06:06:50.515762
15803423,82734799,Entire home/apt,,Wallingford,1,0.0,6,3.0,329.0,,47.651747,-122.33111,2017-02-17 06:06:50.008036
5524530,9555890,Entire home/apt,,Minor,15,5.0,8,4.0,350.0,,47.606796,-122.309086,2017-02-17 06:06:50.005463
1827586,2323745,Entire home/apt,,Seward Park,23,5.0,8,3.0,375.0,,47.553513,-122.26161,2017-02-17 06:06:50.002186
7003848,7637853,Entire home/apt,,Portage Bay,20,5.0,4,2.0,375.0,,47.647288,-122.319455,2017-02-17 06:06:49.997841
6436772,33601572,Entire home/apt,,North Admiral,2,0.0,6,4.0,376.0,,47.571207,-122.392049,2017-02-17 06:06:49.995200
4464824,23165254,Entire home/apt,,Belltown,2,0.0,10,3.0,499.0,,47.615165,-122.346572,2017-02-17 06:06:49.989745
7311617,38304838,Entire home/apt,,Wallingford,3,5.0,4,3.0,308.0,,47.671538,-122.328347,2017-02-17 06:06:49.987239
11599758,12222737,Entire home/apt,,Broadway,9,5.0,6,3.0,400.0,,47.625822,-122.323096,2017-02-17 06:06:49.984842
16611274,23468733,Entire home/apt,,Seward Park,0,0.0,4,4.0,350.0,,47.564083,-122.269127,2017-02-17 06:06:49.982519
15867997,17050363,Entire home/apt,,Ravenna,7,5.0,8,4.0,350.0,,47.685558,-122.303378,2017-02-17 06:06:49.980124
13684294,754810,Entire home/apt,,Mann,18,5.0,10,3.0,360.0,,47.619448,-122.299058,2017-02-17 06:06:49.976987
4856986,24986285,Entire home/apt,,Minor,10,5.0,8,3.0,350.0,,47.605813,-122.30404,2017-02-17 06:06:49.973922
2016613,10371342,Entire home/apt,,Columbia City,24,4.5,8,4.0,350.0,,47.564699,-122.288819,2017-02-17 06:06:49.969886
13246669,14230157,Entire home/apt,,Stevens,1,0.0,6,5.0,500.0,,47.630078,-122.305922,2017-02-17 06:06:49.967352
15547057,41183272,Entire home/apt,,Lower Queen Anne,2,0.0,6,3.0,399.0,,47.62764,-122.361668,2017-02-17 06:06:49.964710
13588865,15544491,Entire home/apt,,Broadway,0,0.0,2,1.0,350.0,,47.615266,-122.315079,2017-02-17 06:06:49.961735
14385126,7076008,Entire home/apt,,Madison Park,1,0.0,6,4.0,395.0,,47.640912,-122.278794,2017-02-17 06:06:48.683626
9738522,754810,Entire home/apt,,Mann,64,5.0,16,5.0,485.0,,47.612157,-122.301197,2017-02-17 06:06:48.680821
7429207,64929,Entire home/apt,,Atlantic,3,4.5,6,3.0,319.0,,47.596391,-122.304905,2017-02-17 06:06:48.678618
9033154,47151070,Entire home/apt,,Wallingford,0,0.0,7,4.0,350.0,,47.660979,-122.333483,2017-02-17 06:06:48.673798
15314230,83350838,Entire home/apt,,Matthews Beach,1,0.0,4,2.0,325.0,,47.708834,-122.275702,2017-02-17 06:06:48.671487
8227710,658155,Entire home/apt,,Windermere,16,5.0,12,5.0,360.0,,47.66137,-122.267995,2017-02-17 06:06:48.668786
1821441,9474524,Entire home/apt,,West Queen Anne,1,0.0,4,2.0,350.0,,47.638007,-122.371321,2017-02-17 06:06:48.665010
3231382,712670,Entire home/apt,,Eastlake,1,0.0,3,1.0,350.0,,47.640067,-122.329089,2017-02-17 06:06:48.662113
8225635,754810,Entire home/apt,,Mann,57,5.0,12,4.0,435.0,,47.620393,-122.299576,2017-02-17 06:06:48.658993
430609,165390,Entire home/apt,,Fremont,32,5.0,8,3.0,375.0,,47.658831,-122.347967,2017-02-17 06:06:48.656591
9591787,754810,Entire home/apt,,Mann,35,5.0,10,3.0,350.0,,47.618933,-122.299851,2017-02-17 06:06:48.653504
6586979,754810,Entire home/apt,,Stevens,63,5.0,9,3.0,380.0,,47.621119,-122.299738,2017-02-17 06:06:48.645349
6115807,13566271,Entire home/apt,,East Queen Anne,31,5.0,8,3.0,350.0,,47.637868,-122.353064,2017-02-17 06:06:48.643076
15548833,28739796,Entire home/apt,,Stevens,7,5.0,10,5.0,475.0,,47.633271,-122.306162,2017-02-17 06:06:48.638226
1110749,5325329,Entire home/apt,,West Queen Anne,124,4.5,6,3.0,325.0,,47.635085,-122.364443,2017-02-17 06:06:47.759171
4242626,430709,Entire home/apt,,Belltown,14,4.5,8,3.0,385.0,,47.618034,-122.346308,2017-02-17 06:06:47.757189
12783691,8534462,Entire home/apt,,Belltown,15,5.0,5,2.0,309.0,,47.617702,-122.34724,2017-02-17 06:06:47.754090
16257858,754810,Entire home/apt,,Madison Park,1,0.0,6,1.0,445.0,,47.627922,-122.289663,2017-02-17 06:06:47.751845
13786651,54518454,Entire home/apt,,Central Business District,5,5.0,6,2.0,449.0,,47.607451,-122.339095,2017-02-17 06:06:47.749723
16768512,103290400,Entire home/apt,,Pike-Market,0,0.0,4,1.0,399.0,,47.609645,-122.341604,2017-02-17 06:06:47.747659
6401209,28770702,Entire home/apt,,Adams,34,5.0,10,4.0,338.0,,47.673971,-122.389381,2017-02-17 06:06:47.744753
12255597,16756919,Entire home/apt,,North Queen Anne,9,5.0,10,5.0,450.0,,47.647513,-122.362306,2017-02-17 06:06:47.741582
14992152,60805143,Entire home/apt,,Minor,6,4.5,10,3.0,345.0,,47.60302,-122.314304,2017-02-17 06:06:47.739211
12315317,8534462,Entire home/apt,,Belltown,6,4.5,5,2.0,309.0,,47.617269,-122.348118,2017-02-17 06:06:47.734040
6386210,7118717,Entire home/apt,,Montlake,10,5.0,9,4.0,400.0,,47.640031,-122.298503,2017-02-17 06:06:47.731491
6362362,33147763,Entire home/apt,,West Queen Anne,1,0.0,5,3.0,400.0,,47.638517,-122.369581,2017-02-17 06:06:47.727011
13155081,754810,Entire home/apt,,Mann,30,5.0,11,4.0,425.0,,47.620359,-122.297773,2017-02-17 06:06:47.724755
13247100,12304150,Entire home/apt,,North Queen Anne,4,5.0,5,2.0,311.0,,47.640553,-122.359807,2017-02-17 06:06:47.722095
11606936,43933439,Entire home/apt,,Seward Park,8,5.0,10,4.0,450.0,,47.540096,-122.269629,2017-02-17 06:06:47.718308
15664425,101139105,Entire home/apt,,Belltown,0,0.0,3,1.0,350.0,,47.613199,-122.349564,2017-02-17 06:06:47.715449
14355704,15940702,Entire home/apt,,Broadway,1,0.0,4,2.0,360.0,,47.620245,-122.315425,2017-02-17 06:06:46.283686
16770273,103290400,Entire home/apt,,Pike-Market,0,0.0,4,1.0,399.0,,47.60922,-122.342417,2017-02-17 06:06:46.281504
8310177,43812747,Entire home/apt,,Lawton Park,4,5.0,6,3.0,369.0,,47.665895,-122.402613,2017-02-17 06:06:46.276999
12193458,1274285,Entire home/apt,,Pinehurst,15,5.0,14,4.0,319.0,,47.711693,-122.317256,2017-02-17 06:06:46.274113
14011651,4152894,Entire home/apt,,Alki,6,5.0,6,3.0,400.0,,47.575149,-122.40285,2017-02-17 06:06:46.270420
15407909,34002693,Entire home/apt,,North Queen Anne,5,5.0,12,5.0,450.0,,47.645334,-122.368844,2017-02-17 06:06:46.267517
11590752,61303757,Entire home/apt,,Eastlake,10,5.0,8,4.0,499.0,,47.651168,-122.323629,2017-02-17 06:06:46.264668
9822759,13010672,Entire home/apt,,Central Business District,0,0.0,4,2.0,350.0,,47.612374,-122.335125,2017-02-17 06:06:46.261847
6592178,186257,Entire home/apt,,Stevens,6,5.0,4,1.0,370.0,,47.622152,-122.307976,2017-02-17 06:06:46.259248
13764734,53650113,Entire home/apt,,Wallingford,1,0.0,7,3.0,325.0,,47.66706,-122.334502,2017-02-17 06:06:46.256837
15381188,54518454,Entire home/apt,,Belltown,0,0.0,6,2.0,489.0,,47.615358,-122.336436,2017-02-17 06:06:46.251952
15870468,97026349,Entire home/apt,,Pioneer Square,0,0.0,5,1.0,400.0,,47.599154,-122.335175,2017-02-17 06:06:46.247547
14936283,93945631,Entire home/apt,,Gatewood,2,0.0,10,4.0,330.0,,47.54329,-122.380204,2017-02-17 06:06:46.245264
17045571,5325329,Entire home/apt,,Eastlake,3,5.0,16,4.0,320.0,,47.640752,-122.325612,2017-02-17 06:06:46.242560
9634448,49825248,Entire home/apt,,Pike-Market,11,5.0,6,1.0,357.0,,47.608931,-122.340282,2017-02-17 06:06:46.235419
16322859,34044877,Entire home/apt,,Wedgwood,0,0.0,8,4.0,400.0,,47.692219,-122.292642,2017-02-17 06:06:46.232530
6734621,33515006,Entire home/apt,,Lawton Park,77,5.0,11,3.0,333.0,,47.651031,-122.385004,2017-02-17 06:06:46.228551
12095197,14867032,Entire home/apt,,Wallingford,4,5.0,6,4.0,400.0,,47.670506,-122.336524,2017-02-17 06:06:44.570921
5691933,430709,Entire home/apt,,Belltown,11,5.0,8,3.0,475.0,,47.615664,-122.338666,2017-02-17 06:06:44.568352
16926505,103259560,Entire home/apt,,Harrison/Denny-Blaine,0,0.0,4,4.0,399.0,,47.623669,-122.291247,2017-02-17 06:06:44.565010
13300972,33225983,Entire home/apt,,Briarcliff,27,5.0,8,4.0,358.0,,47.645937,-122.402879,2017-02-17 06:06:44.562319
6091789,6367857,Entire home/apt,,Minor,1,0.0,6,3.0,350.0,,47.608481,-122.310691,2017-02-17 06:06:44.559654
8373832,5570855,Entire home/apt,,North Admiral,31,5.0,6,3.0,500.0,,47.583291,-122.398873,2017-02-17 06:06:44.557507
12570168,68158352,Entire home/apt,,North Admiral,4,5.0,6,3.0,400.0,,47.582978,-122.399528,2017-02-17 06:06:44.555358
13659274,79379120,Entire home/apt,,Pioneer Square,0,0.0,2,1.0,325.0,,47.598433,-122.330865,2017-02-17 06:06:44.550142
9252998,14342573,Entire home/apt,,Broadway,0,0.0,6,3.0,400.0,,47.628686,-122.322336,2017-02-17 06:06:44.547976
384797,50893,Entire home/apt,,Broadway,30,5.0,16,6.0,480.0,,47.625698,-122.320954,2017-02-17 06:06:44.545386
5680462,22372266,Entire home/apt,,West Queen Anne,57,5.0,16,6.0,499.0,,47.638017,-122.365054,2017-02-17 06:06:44.541384
12042411,57285609,Entire home/apt,,East Queen Anne,39,5.0,8,4.0,475.0,,47.632851,-122.347249,2017-02-17 06:06:44.537145
8859380,3792761,Entire home/apt,,West Queen Anne,45,5.0,6,3.0,325.0,,47.629907,-122.368948,2017-02-17 06:06:44.534917
12359179,66755146,Entire home/apt,,Alki,1,0.0,6,4.0,350.0,,47.57007,-122.399306,2017-02-17 06:06:44.532615
7678064,36057637,Entire home/apt,,Lower Queen Anne,27,5.0,8,3.0,429.0,,47.626076,-122.344504,2017-02-17 06:06:44.529978
10136155,5630551,Entire home/apt,,Lawton Park,7,4.5,6,4.0,400.0,,47.648684,-122.383789,2017-02-17 06:06:43.222012
15970930,103737017,Entire home/apt,,North Admiral,2,0.0,7,4.0,395.0,,47.577097,-122.395278,2017-02-17 06:06:43.219878
13943092,64694215,Entire home/apt,,Minor,0,0.0,4,2.0,500.0,,47.610582,-122.303946,2017-02-17 06:06:43.217524
7348543,16640359,Entire home/apt,,Portage Bay,4,5.0,6,3.0,350.0,,47.646494,-122.316819,2017-02-17 06:06:43.215280
1220471,6657721,Entire home/apt,,Broadway,6,4.5,3,2.0,350.0,,47.615978,-122.326931,2017-02-17 06:06:43.212362
6263153,924853,Entire home/apt,,Madrona,7,4.5,6,4.0,325.0,,47.615837,-122.290387,2017-02-17 06:06:43.210214
7021906,28770702,Entire home/apt,,Adams,29,5.0,14,5.0,465.0,,47.673628,-122.389302,2017-02-17 06:06:43.207530
7957729,11904909,Entire home/apt,,Wallingford,0,0.0,5,2.0,350.0,,47.662222,-122.323587,2017-02-17 06:06:43.203449
11872758,754810,Entire home/apt,,Mann,47,5.0,16,5.0,480.0,,47.614813,-122.299651,2017-02-17 06:06:43.200835
2332949,640731,Entire home/apt,,Portage Bay,68,5.0,10,4.0,380.0,,47.645867,-122.321416,2017-02-17 06:06:43.196534
4008373,8534462,Entire home/apt,,Central Business District,44,5.0,5,2.0,380.0,,47.603672,-122.337011,2017-02-17 06:06:43.193852
8942678,46675077,Entire home/apt,,West Queen Anne,1,0.0,8,4.0,450.0,,47.635632,-122.358881,2017-02-17 06:06:43.191246
6923948,14057215,Entire home/apt,,Fremont,3,5.0,8,4.0,450.0,,47.657471,-122.356488,2017-02-17 06:06:43.186863
11605215,61416063,Entire home/apt,,West Queen Anne,8,5.0,8,4.0,350.0,,47.637319,-122.363304,2017-02-17 06:06:41.114122
15664463,11299221,Entire home/apt,,Lower Queen Anne,6,5.0,12,4.0,325.0,,47.627505,-122.35496,2017-02-17 06:06:41.112112
7257457,26017435,Entire home/apt,,North Admiral,34,5.0,4,2.0,350.0,,47.589408,-122.383509,2017-02-17 06:06:41.109279
13787046,15336830,Entire home/apt,,Wallingford,11,5.0,4,2.0,350.0,,47.645814,-122.332982,2017-02-17 06:06:41.106801
9023202,47106886,Entire home/apt,,Stevens,0,0.0,7,4.0,399.0,,47.633892,-122.304288,2017-02-17 06:06:41.104464
17223021,115971355,Entire home/apt,,Belltown,0,0.0,6,2.0,500.0,,47.617922,-122.347452,2017-02-17 06:06:41.102541
12732336,69233984,Entire home/apt,,Broadway,28,5.0,8,3.0,450.0,,47.625317,-122.319151,2017-02-17 06:06:41.100471
7575359,11026279,Entire home/apt,,Mount Baker,1,0.0,13,5.0,394.0,,47.583313,-122.291723,2017-02-17 06:06:41.098094
11724336,9670906,Entire home/apt,,Southeast Magnolia,8,5.0,8,4.0,325.0,,47.643697,-122.389524,2017-02-17 06:06:41.095696
16942022,20291733,Entire home/apt,,Wallingford,0,0.0,10,4.0,400.0,,47.665316,-122.331562,2017-02-17 06:06:41.093278
4243163,430709,Entire home/apt,,Belltown,17,5.0,8,3.0,405.0,,47.616511,-122.348114,2017-02-17 06:06:41.090737
